"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2196",-94.7358585858586,94.7358585858586,-105.264141414141,105.264141414141,-200,200,4
"2197",64.4146464646464,-64.4146464646464,-264.414646464646,264.414646464646,-200,200,4
"2198",-158.861616161616,158.861616161616,-41.1383838383839,41.1383838383839,-200,200,4
"2199",54.9868686868687,-54.9868686868687,-254.986868686869,254.986868686869,-200,200,4
"2200",160.561616161616,-160.561616161616,-360.561616161616,360.561616161616,-200,200,4
"2201",73.3136363636364,-73.3136363636364,-273.313636363636,273.313636363636,-200,200,4
"2202",178.606060606061,-178.606060606061,-378.606060606061,378.606060606061,-200,200,4
"2203",-161.212626262626,161.212626262626,-38.7873737373737,38.7873737373737,-200,200,4
"2204",-131.675757575758,131.675757575758,-68.3242424242424,68.3242424242424,-200,200,4
"2205",-112.373232323232,112.373232323232,-87.6267676767677,87.6267676767677,-200,200,4
"2206",16.7651515151515,-16.7651515151515,-216.765151515152,216.765151515152,-200,200,4
"2207",6438.15,-6420,13561.85,-13580,20000,-20000,9
"2208",98.8984848484848,-98.8984848484848,-298.898484848485,298.898484848485,-200,200,4
"2209",160.112626262626,-160.112626262626,-360.112626262626,360.112626262626,-200,200,4
"2210",-145.637373737374,145.637373737374,-54.3626262626262,54.3626262626262,-200,200,4
"2211",94.730303030303,-94.730303030303,-294.730303030303,294.730303030303,-200,200,4
"2212",134.013636363636,-134.013636363636,-334.013636363636,334.013636363636,-200,200,4
"2213",165.561111111111,-165.561111111111,-365.561111111111,365.561111111111,-200,200,4
"2214",162.283838383838,-162.283838383838,-362.283838383838,362.283838383838,-200,200,4
"2215",-216.866666666667,216.866666666667,16.8666666666667,-16.8666666666667,-200,200,4
"2216",-109.163131313131,109.163131313131,-90.8368686868687,90.8368686868687,-200,200,4
"2217",98.4666666666667,-98.4666666666667,-298.466666666667,298.466666666667,-200,200,4
"2218",-85.9393939393939,85.939393939394,-114.060606060606,114.060606060606,-200,200,4
"2219",138.841919191919,-138.841919191919,-338.841919191919,338.841919191919,-200,200,4
"2220",-147.591919191919,147.591919191919,-52.4080808080808,52.4080808080808,-200,200,4
"2221",93.4277777777778,-93.4277777777778,-293.427777777778,293.427777777778,-200,200,4
"2222",71.3045454545455,-67.1545454545455,-271.304545454546,267.154545454545,-200,200,4
"2223",75.5439393939394,-75.5439393939394,-275.543939393939,275.543939393939,-200,200,4
"2224",115.836868686869,-115.836868686869,-315.836868686869,315.836868686869,-200,200,4
"2225",111.032323232323,-111.032323232323,-311.032323232323,311.032323232323,-200,200,4
"2226",113.260101010101,-95.510101010101,-313.260101010101,295.510101010101,-200,200,4
"2227",-133.169191919192,133.169191919192,-66.8308080808081,66.8308080808081,-200,200,4
"2228",-154.037373737374,154.037373737374,-45.9626262626263,45.9626262626263,-200,200,4
"2229",-126.837878787879,126.837878787879,-73.1621212121212,73.1621212121212,-200,200,4
"2230",67.2191919191919,-67.2191919191919,-267.219191919192,267.219191919192,-200,200,4
"2231",64.2030303030303,-64.2030303030303,-264.20303030303,264.20303030303,-200,200,4
"2232",-14.8853535353535,14.8853535353536,-185.114646464646,185.114646464646,-200,200,4
"2233",-86.1515151515152,86.1515151515152,-113.848484848485,113.848484848485,-200,200,4
"2234",-75.4691919191919,75.4691919191919,-124.530808080808,124.530808080808,-200,200,4
"2235",94.4090909090909,-94.4090909090909,-294.409090909091,294.409090909091,-200,200,4
"2236",86.7853535353535,-86.7853535353535,-286.785353535354,286.785353535354,-200,200,4
"2237",-39.8666666666667,39.8666666666667,-160.133333333333,160.133333333333,-200,200,4
"2238",156.339393939394,-156.339393939394,-356.339393939394,356.339393939394,-200,200,4
"2239",-28.6782828282828,28.6782828282828,-171.321717171717,171.321717171717,-200,200,4
"2240",-137.386868686869,137.386868686869,-62.6131313131313,62.6131313131313,-200,200,4
"2241",-104.965151515152,104.965151515152,-95.0348484848485,95.0348484848485,-200,200,4
"2242",81.9111111111111,-81.9111111111111,-281.911111111111,281.911111111111,-200,200,4
"2243",-118.960101010101,118.960101010101,-81.039898989899,81.039898989899,-200,200,4
"2244",115.635858585859,-115.635858585859,-315.635858585859,315.635858585859,-200,200,4
"2245",170.89595959596,-170.89595959596,-370.89595959596,370.89595959596,-200,200,4
"2246",-154.435353535354,154.435353535354,-45.5646464646465,45.5646464646465,-200,200,4
"2247",-123.813131313131,123.813131313131,-76.1868686868687,76.1868686868687,-200,200,4
"2248",-25890.4,25890.4,5890.4,-5890.4,-20000,20000,9
"2249",150.445454545455,-150.445454545455,-350.445454545455,350.445454545455,-200,200,4
"2250",67.1116161616162,-67.1116161616162,-267.111616161616,267.111616161616,-200,200,4
"2251",-73.6707070707071,73.6707070707071,-126.329292929293,126.329292929293,-200,200,4
"2252",-160.636868686869,160.636868686869,-39.3631313131313,39.3631313131313,-200,200,4
"2253",-54.3217171717172,54.3217171717172,-145.678282828283,145.678282828283,-200,200,4
"2254",-82.7414141414141,82.7414141414141,-117.258585858586,117.258585858586,-200,200,4
"2255",145.911616161616,-145.911616161616,-345.911616161616,345.911616161616,-200,200,4
"2256",-137.561616161616,137.561616161616,-62.4383838383839,62.4383838383839,-200,200,4
"2257",95.5646464646465,-95.5646464646465,-295.564646464646,295.564646464647,-200,200,4
"2258",-94.3080808080808,94.3080808080808,-105.691919191919,105.691919191919,-200,200,4
"2259",-167.927272727273,167.927272727273,-32.0727272727273,32.0727272727273,-200,200,4
"2260",10278.85,-10278.85,9721.15,-9721.15,20000,-20000,9
"2261",-85.6621212121212,85.6621212121212,-114.337878787879,114.337878787879,-200,200,4
"2262",158.387878787879,-158.387878787879,-358.387878787879,358.387878787879,-200,200,4
"2263",62.6217171717172,-62.6217171717172,-262.621717171717,262.621717171717,-200,200,4
"2264",75.7737373737374,-75.7737373737374,-275.773737373737,275.773737373737,-200,200,4
"2265",-156.639393939394,156.639393939394,-43.3606060606061,43.3606060606061,-200,200,4
"2266",-83.519696969697,83.519696969697,-116.480303030303,116.480303030303,-200,200,4
"2267",-34.5525252525253,34.5525252525253,-165.447474747475,165.447474747475,-200,200,4
"2268",31.5686868686868,-31.5686868686869,-231.568686868687,231.568686868687,-200,200,4
"2269",73.120202020202,-73.120202020202,-273.120202020202,273.120202020202,-200,200,4
"2270",-110.671212121212,110.671212121212,-89.3287878787879,89.3287878787879,-200,200,4
"2271",-93.0843434343434,93.0843434343434,-106.915656565657,106.915656565657,-200,200,4
"2272",-196.222727272727,196.222727272727,-3.77727272727273,3.77727272727273,-200,200,4
"2273",-200.520202020202,200.520202020202,0.520202020202014,-0.520202020202021,-200,200,4
"2274",-90.9772727272727,90.9772727272727,-109.022727272727,109.022727272727,-200,200,4
"2275",-160.845454545455,160.845454545455,-39.1545454545455,39.1545454545455,-200,200,4
"2276",160.224747474747,-160.224747474747,-360.224747474747,360.224747474747,-200,200,4
"2277",-25.669696969697,25.669696969697,-174.330303030303,174.330303030303,-200,200,4
"2278",96.0767676767677,-96.0767676767677,-296.076767676768,296.076767676768,-200,200,4
"2279",-34.4010101010101,34.4010101010101,-165.59898989899,165.59898989899,-200,200,4
"2280",-33.6606060606061,33.6606060606061,-166.339393939394,166.339393939394,-200,200,4
"2281",-63.0393939393939,63.039393939394,-136.960606060606,136.960606060606,-200,200,4
"2282",-130.015656565657,130.015656565657,-69.9843434343434,69.9843434343434,-200,200,4
"2283",-153.211616161616,153.211616161616,-46.7883838383838,46.7883838383838,-200,200,4
"2284",149.741919191919,-149.741919191919,-349.741919191919,349.741919191919,-200,200,4
"2285",-76.9429292929293,76.9429292929293,-123.057070707071,123.057070707071,-200,200,4
"2286",86.8010101010101,-86.8010101010101,-286.80101010101,286.80101010101,-200,200,4
"2287",-19.5626262626263,19.5626262626263,-180.437373737374,180.437373737374,-200,200,4
"2288",-90.9363636363636,90.9363636363636,-109.063636363636,109.063636363636,-200,200,4
"2289",11.8242424242424,-11.8242424242424,-211.824242424242,211.824242424242,-200,200,4
"2290",160.362626262626,-160.362626262626,-360.362626262626,360.362626262626,-200,200,4
"2291",166.84797979798,-166.84797979798,-366.84797979798,366.84797979798,-200,200,4
"2292",6.53181818181819,-6.53181818181818,-206.531818181818,206.531818181818,-200,200,4
"2293",59.3161616161616,-47.0161616161616,-259.316161616162,247.016161616162,-200,200,4
"2294",147.077272727273,-147.077272727273,-347.077272727273,347.077272727273,-200,200,4
"2295",126.341919191919,-126.341919191919,-326.341919191919,326.341919191919,-200,200,4
"2296",168.829292929293,-168.829292929293,-368.829292929293,368.829292929293,-200,200,4
"2297",117.317171717172,-117.317171717172,-317.317171717172,317.317171717172,-200,200,4
"2298",225.969696969697,-225.969696969697,-425.969696969697,425.969696969697,-200,200,4
"2299",-23.3439393939394,23.3439393939394,-176.656060606061,176.656060606061,-200,200,4
"2300",-112.262121212121,112.262121212121,-87.7378787878788,87.7378787878788,-200,200,4
"2301",69.4065656565656,-69.4065656565656,-269.406565656566,269.406565656566,-200,200,4
"2302",-99.7166666666667,99.7166666666667,-100.283333333333,100.283333333333,-200,200,4
"2303",145.930808080808,-145.930808080808,-345.930808080808,345.930808080808,-200,200,4
"2304",154.874747474747,-154.874747474747,-354.874747474747,354.874747474747,-200,200,4
"2305",-41.2368686868687,41.2368686868687,-158.763131313131,158.763131313131,-200,200,4
"2306",-30.5181818181818,30.5181818181818,-169.481818181818,169.481818181818,-200,200,4
"2307",174.408585858586,-174.408585858586,-374.408585858586,374.408585858586,-200,200,4
"2308",164.578282828283,-164.578282828283,-364.578282828283,364.578282828283,-200,200,4
"2309",152.346464646465,-152.346464646465,-352.346464646465,352.346464646465,-200,200,4
"2310",-25.1,25.1,-174.9,174.9,-200,200,4
"2311",80.9505050505051,-80.9505050505051,-280.950505050505,280.950505050505,-200,200,4
"2312",9.13484848484848,-9.1348484848485,-209.134848484848,209.134848484848,-200,200,4
"2313",-99.1707070707071,99.1707070707071,-100.829292929293,100.829292929293,-200,200,4
"2314",81.7171717171717,-81.7171717171717,-281.717171717172,281.717171717172,-200,200,4
"2315",73.5454545454546,-73.5454545454546,-273.545454545455,273.545454545455,-200,200,4
"2316",-99.4469696969697,99.4469696969697,-100.55303030303,100.55303030303,-200,200,4
"2317",65.9434343434343,-65.9434343434343,-265.943434343434,265.943434343434,-200,200,4
"2318",-77.6277777777778,77.6277777777778,-122.372222222222,122.372222222222,-200,200,4
"2319",-150.49797979798,150.49797979798,-49.5020202020202,49.5020202020202,-200,200,4
"2320",158.54797979798,-158.54797979798,-358.54797979798,358.54797979798,-200,200,4
"2321",63.5393939393939,-63.5393939393939,-263.539393939394,263.539393939394,-200,200,4
"2322",-84.2212121212121,84.2212121212121,-115.778787878788,115.778787878788,-200,200,4
"2323",10010.2,-10010,9989.8,-9990,20000,-20000,9
"2324",-88.0681818181818,88.0681818181818,-111.931818181818,111.931818181818,-200,200,4
"2325",168.078787878788,-168.078787878788,-368.078787878788,368.078787878788,-200,200,4
"2326",-156.437373737374,156.437373737374,-43.5626262626263,43.5626262626263,-200,200,4
"2327",-139.595454545455,139.595454545455,-60.4045454545454,60.4045454545454,-200,200,4
"2328",153.921212121212,-153.921212121212,-353.921212121212,353.921212121212,-200,200,4
"2329",163.978787878788,-163.978787878788,-363.978787878788,363.978787878788,-200,200,4
"2330",73.170202020202,-73.170202020202,-273.170202020202,273.170202020202,-200,200,4
"2331",-74.3585858585859,74.3585858585859,-125.641414141414,125.641414141414,-200,200,4
"2332",143.409090909091,-143.409090909091,-343.409090909091,343.409090909091,-200,200,4
"2333",138.145454545455,-138.145454545455,-338.145454545455,338.145454545455,-200,200,4
"2334",175.011111111111,-175.011111111111,-375.011111111111,375.011111111111,-200,200,4
"2335",-135.69696969697,135.69696969697,-64.3030303030303,64.3030303030303,-200,200,4
"2336",-24626.75,24626.75,4626.75,-4626.75,-20000,20000,9
"2337",62.4984848484848,-62.4984848484848,-262.498484848485,262.498484848485,-200,200,4
"2338",-59.1530303030303,59.1530303030303,-140.84696969697,140.84696969697,-200,200,4
"2339",8.45202020202021,-8.45202020202022,-208.45202020202,208.45202020202,-200,200,4
"2340",-66.7535353535353,66.7535353535353,-133.246464646465,133.246464646465,-200,200,4
"2341",-110.819191919192,110.819191919192,-89.1808080808081,89.1808080808081,-200,200,4
"2342",-82.8121212121212,82.8121212121212,-117.187878787879,117.187878787879,-200,200,4
"2343",-124.205050505051,124.20505050505,-75.7949494949495,75.7949494949495,-200,200,4
"2344",-55.5106060606061,55.510606060606,-144.489393939394,144.489393939394,-200,200,4
"2345",-110.665151515152,110.665151515152,-89.3348484848485,89.3348484848485,-200,200,4
"2346",-151.796464646465,151.796464646465,-48.2035353535354,48.2035353535354,-200,200,4
"2347",95.6646464646465,-95.6646464646465,-295.664646464646,295.664646464646,-200,200,4
"2348",173.612626262626,-173.612626262626,-373.612626262626,373.612626262626,-200,200,4
"2349",-97.9580808080808,97.9580808080808,-102.041919191919,102.041919191919,-200,200,4
"2350",-87.8863636363636,87.8863636363637,-112.113636363636,112.113636363636,-200,200,4
"2351",-97.4848484848485,97.4848484848485,-102.515151515152,102.515151515152,-200,200,4
"2352",150.00505050505,-150.00505050505,-350.005050505051,350.005050505051,-200,200,4
"2353",145.003535353535,-145.003535353535,-345.003535353535,345.003535353535,-200,200,4
"2354",-63.8747474747475,63.8747474747475,-136.125252525253,136.125252525253,-200,200,4
"2355",-85.5050505050505,85.5050505050505,-114.494949494949,114.494949494949,-200,200,4
"2356",-75.3106060606061,75.310606060606,-124.689393939394,124.689393939394,-200,200,4
"2357",-76.3353535353535,76.3353535353535,-123.664646464646,123.664646464646,-200,200,4
"2358",-147.908585858586,147.908585858586,-52.0914141414141,52.0914141414141,-200,200,4
"2359",95.8459595959596,-95.8459595959596,-295.84595959596,295.84595959596,-200,200,4
"2360",-167.863636363636,167.863636363636,-32.1363636363637,32.1363636363637,-200,200,4
"2361",45.9308080808081,-45.9308080808081,-245.930808080808,245.930808080808,-200,200,4
"2362",-126.798484848485,126.798484848485,-73.2015151515152,73.2015151515152,-200,200,4
"2363",68.6373737373737,-68.6373737373737,-268.637373737374,268.637373737374,-200,200,4
"2364",-150.352525252525,150.352525252525,-49.6474747474748,49.6474747474748,-200,200,4
"2365",68.0126262626263,-68.0126262626263,-268.012626262626,268.012626262626,-200,200,4
"2366",66,-66,-266,266,-200,200,4
"2367",-167.99797979798,167.99797979798,-32.0020202020202,32.0020202020202,-200,200,4
"2368",27.649494949495,-27.649494949495,-227.649494949495,227.649494949495,-200,200,4
"2369",-69.9924242424242,69.9924242424243,-130.007575757576,130.007575757576,-200,200,4
"2370",0.875252525252534,-0.87525252525252,-200.875252525253,200.875252525253,-200,200,4
"2371",-71.089898989899,71.089898989899,-128.910101010101,128.910101010101,-200,200,4
"2372",-77.6222222222222,77.6222222222222,-122.377777777778,122.377777777778,-200,200,4
"2373",130.664646464646,-130.664646464646,-330.664646464646,330.664646464646,-200,200,4
"2374",-53.9580808080808,53.9580808080808,-146.041919191919,146.041919191919,-200,200,4
"2375",61.4454545454546,-61.4454545454546,-261.445454545455,261.445454545455,-200,200,4
"2376",106.867676767677,-106.867676767677,-306.867676767677,306.867676767677,-200,200,4
"2377",-18.2989898989899,18.2989898989899,-181.70101010101,181.70101010101,-200,200,4
"2378",26.7823232323232,-26.7823232323232,-226.782323232323,226.782323232323,-200,200,4
"2379",-98.3474747474747,98.3474747474747,-101.652525252525,101.652525252525,-200,200,4
"2380",-76.75,76.75,-123.25,123.25,-200,200,4
"2381",209.630808080808,-209.630808080808,-409.630808080808,409.630808080808,-200,200,4
"2382",-28.5792929292929,28.5792929292929,-171.420707070707,171.420707070707,-200,200,4
"2383",-83.7611111111111,83.7611111111111,-116.238888888889,116.238888888889,-200,200,4
"2384",154.178787878788,-154.178787878788,-354.178787878788,354.178787878788,-200,200,4
"2385",-136.628282828283,136.628282828283,-63.3717171717172,63.3717171717172,-200,200,4
"2386",-72.3429292929293,72.3429292929293,-127.657070707071,127.657070707071,-200,200,4
"2387",-130.269696969697,130.269696969697,-69.730303030303,69.730303030303,-200,200,4
"2388",40.1934343434344,-40.1934343434343,-240.193434343434,240.193434343434,-200,200,4
