"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2397",9.09090909090908,-9.09090909090908,-109.090909090909,109.090909090909,-100,100,6
"2398",54.3434343434343,-54.3434343434343,-154.343434343434,154.343434343434,-100,100,4
"2399",50.6060606060606,-50.6060606060606,-150.606060606061,150.606060606061,-100,100,4
"2400",10050,-10050,9950,-9950,20000,-20000,9
"2401",60,-60,-160,160,-100,100,4
"2402",-129.69696969697,129.69696969697,-70.3030303030303,70.3030303030303,-200,200,6
"2403",91.1111111111111,-91.1111111111111,-191.111111111111,191.111111111111,-100,100,4
"2404",-107.474747474747,107.474747474747,-92.5252525252525,92.5252525252525,-200,200,6
"2405",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"2406",-70.7070707070707,70.7070707070707,-29.2929292929293,29.2929292929293,-100,100,4
"2407",121.010101010101,-121.010101010101,-421.010101010101,421.010101010101,-300,300,6
"2408",50,-50,-150,150,-100,100,4
"2409",92.9292929292929,-92.7792929292929,7.07070707070707,-7.22070707070708,100,-100,3
"2410",-47.979797979798,47.979797979798,-52.020202020202,52.020202020202,-100,100,4
"2411",-54.3434343434343,54.3434343434343,-45.6565656565657,45.6565656565657,-100,100,4
"2412",-98.7878787878788,98.7878787878788,-1.21212121212122,1.21212121212122,-100,100,4
"2413",50.2020202020202,-50.2020202020202,-150.20202020202,150.20202020202,-100,100,4
"2414",-3621.0101010101,3621.0101010101,3621.0101010101,-3621.0101010101,9.09494701772928e-13,9.09494701772928e-13,9
"2415",-98.4848484848485,98.4848484848485,-1.51515151515151,1.51515151515151,-100,100,4
"2416",-5.85858585858585,5.85858585858585,-94.1414141414141,94.1414141414141,-100,100,4
"2417",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,100,-100,3
"2418",-48.8888888888889,48.8888888888889,-51.1111111111111,51.1111111111111,-100,100,4
"2419",-73.3333333333333,73.3333333333333,-26.6666666666667,26.6666666666667,-100,100,4
"2420",-64.040404040404,64.040404040404,-35.959595959596,35.959595959596,-100,100,4
"2421",-50.95,50.95,-49.05,49.05,-100,100,2
"2422",47.7777777777778,-47.7777777777778,-147.777777777778,147.777777777778,-100,100,4
"2423",123.838383838384,-123.838383838384,-423.838383838384,423.838383838384,-300,300,6
"2424",-59.3939393939394,59.3939393939394,-40.6060606060606,40.6060606060606,-100,100,4
"2425",61.2121212121212,-61.2121212121212,-161.212121212121,161.212121212121,-100,100,4
"2426",-51.010101010101,51.010101010101,-48.989898989899,48.989898989899,-100,100,4
"2427",103.030303030303,-103.030303030303,19896.9696969697,-19896.9696969697,20000,-20000,9
"2428",-46.3636363636364,46.3636363636364,-53.6363636363636,53.6363636363636,-100,100,4
"2429",-53.1313131313131,53.1313131313131,-46.8686868686869,46.8686868686869,-100,100,4
"2430",94.4444444444444,-94.4444444444444,-194.444444444444,194.444444444444,-100,100,4
"2431",-31.9191919191919,31.9191919191919,-68.0808080808081,68.0808080808081,-100,100,4
"2432",-100,100,0,0,-100,100,8
"2433",-43.9393939393939,43.939393939394,-56.0606060606061,56.0606060606061,-100,100,4
"2434",1920.80808080808,-1920.80808080808,18079.1919191919,-18079.1919191919,20000,-20000,9
"2435",80.6060606060606,-80.6060606060606,-180.606060606061,180.606060606061,-100,100,4
"2436",56.5656565656566,-56.5656565656566,43.4343434343434,-43.4343434343434,100,-100,3
"2437",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"2438",65.8585858585859,-65.8585858585859,-165.858585858586,165.858585858586,-100,100,4
"2439",-45.3535353535354,45.3535353535354,145.353535353535,-145.353535353535,100,-100,3
"2440",-90.3030303030303,90.3030303030303,-9.69696969696969,9.69696969696969,-100,100,4
"2441",-100,100,0,0,-100,100,8
"2442",96.2626262626263,-96.2626262626263,-196.262626262626,196.262626262626,-100,100,4
"2443",100,-100,-200,200,-100,100,8
"2444",73.1313131313131,-73.1313131313131,-173.131313131313,173.131313131313,-100,100,4
"2445",24.5454545454545,-24.5454545454545,-124.545454545455,124.545454545455,-100,100,4
"2446",-42.9,42.9,-57.1,57.1,-100,100,2
"2447",48.1818181818182,-48.1818181818182,-148.181818181818,148.181818181818,-100,100,4
"2448",-51.3131313131313,51.3131313131313,-48.6868686868687,48.6868686868687,-100,100,4
"2449",-87.8787878787879,87.8787878787879,-12.1212121212121,12.1212121212121,-100,100,4
"2450",49.7979797979798,-49.7979797979798,-149.79797979798,149.79797979798,-100,100,4
"2451",106.060606060606,-106.060606060606,-506.060606060606,506.060606060606,-400,400,6
"2452",53.9393939393939,-53.9393939393939,-253.939393939394,253.939393939394,-200,200,4
"2453",-347.272727272727,347.272727272727,-52.7272727272727,52.7272727272727,-400,400,9
"2454",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"2455",-100,100,0,0,-100,100,8
"2456",-95.3535353535353,95.3535353535353,-4.64646464646465,4.64646464646465,-100,100,4
"2457",-77.0707070707071,77.0707070707071,-222.929292929293,222.929292929293,-300,300,6
"2458",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,5
"2459",-100,100,0,0,-100,100,9
"2460",-100,100,0,0,-100,100,8
"2461",-49.1,49.1,-50.9,50.9,-100,100,2
"2462",52.6262626262626,-52.6262626262626,47.3737373737374,-47.3737373737374,100,-100,3
"2463",-100,100,0,0,-100,100,8
"2464",20.5050505050505,-20.5050505050505,-120.505050505051,120.505050505051,-100,100,4
"2465",-60.2020202020202,60.2020202020202,-139.79797979798,139.79797979798,-200,200,4
"2466",-200.909090909091,200.909090909091,0.909090909090907,-0.909090909090907,-200,200,8
"2467",-93.5353535353535,93.5353535353535,-6.46464646464646,6.46464646464646,-100,100,4
"2468",385.757575757576,-385.757575757576,19614.2424242424,-19614.2424242424,20000,-20000,9
"2469",100,-100,-200,200,-100,100,8
"2470",74.9494949494949,-74.9494949494949,25.0505050505051,-25.0505050505051,100,-100,3
"2471",-137.474747474747,137.474747474748,-162.525252525252,162.525252525252,-300,300,6
"2472",100,-100,-200,200,-100,100,8
"2473",-26.95,26.95,-73.05,73.05,-100,100,2
"2474",-87.8787878787879,87.8787878787879,-12.1212121212121,12.1212121212121,-100,100,4
"2475",74.35,-50,25.65,-50,100,-100,1
"2476",27.6767676767677,-27.6767676767677,72.3232323232323,-72.3232323232323,100,-100,3
"2477",-95.4545454545455,95.4545454545455,-4.54545454545454,4.54545454545454,-100,100,4
"2478",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"2479",62.4242424242424,-62.4242424242424,-162.424242424242,162.424242424242,-100,100,4
"2480",120.606060606061,-120.606060606061,19879.3939393939,-19879.3939393939,20000,-20000,9
"2481",165.050505050505,-165.050505050505,-465.050505050505,465.050505050505,-300,300,8
"2482",28.989898989899,-28.989898989899,71.010101010101,-71.010101010101,100,-100,3
"2483",59.6969696969697,-59.6969696969697,-159.69696969697,159.69696969697,-100,100,4
"2484",80.1010101010101,-80.1010101010101,-180.10101010101,180.10101010101,-100,100,4
"2485",47.2727272727273,-47.2727272727273,-147.272727272727,147.272727272727,-100,100,4
"2486",-100,100,0,0,-100,100,9
"2487",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"2488",-84.2424242424242,84.2424242424242,-15.7575757575757,15.7575757575757,-100,100,4
"2489",-54.5454545454546,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"2490",-11.3131313131313,11.3131313131313,-88.6868686868687,88.6868686868687,-100,100,4
"2491",-174.242424242424,174.242424242424,-25.7575757575758,25.7575757575758,-200,200,6
"2492",107.727272727273,-107.727272727273,19892.2727272727,-19892.2727272727,20000,-20000,9
"2493",-54.2424242424242,54.2424242424243,154.242424242424,-154.242424242424,100,-100,3
"2494",4.44089209850063e-15,-4.44089209850063e-15,-100,100,-100,100,6
"2495",66.6666666666667,-60.4666666666667,33.3333333333333,-39.5333333333333,100,-100,3
"2496",-77.2727272727273,77.2727272727273,-22.7272727272727,22.7272727272727,-100,100,6
"2497",-45.5555555555556,45.5555555555556,-154.444444444444,154.444444444444,-200,200,4
"2498",1901.21212121212,-1901.21212121212,18098.7878787879,-18098.7878787879,20000,-20000,9
"2499",100,-100,0,0,100,-100,9
"2500",83.030303030303,-83.030303030303,16.969696969697,-16.969696969697,100,-100,3
"2501",4606.56565656566,-4606.56565656566,15393.4343434343,-15393.4343434343,20000,-20000,9
"2502",-47.4747474747475,47.4747474747475,-52.5252525252525,52.5252525252525,-100,100,4
"2503",-49.1919191919192,49.1919191919192,149.191919191919,-149.191919191919,100,-100,3
"2504",-27.1717171717172,27.1717171717172,127.171717171717,-127.171717171717,100,-100,3
"2505",-20.5050505050505,20.5050505050505,-79.4949494949495,79.4949494949495,-100,100,4
"2506",62.75,-50,37.25,-50,100,-100,1
"2507",66.5656565656566,-66.5656565656566,-166.565656565657,166.565656565657,-100,100,4
"2508",69.0909090909091,-69.0909090909091,-169.090909090909,169.090909090909,-100,100,4
"2509",-80,80,-20,20,-100,100,4
"2510",28.6868686868687,-28.6868686868687,71.3131313131313,-71.3131313131313,100,-100,3
"2511",88.7878787878788,-88.7878787878788,-188.787878787879,188.787878787879,-100,100,4
"2512",96.3636363636364,-96.3636363636364,3.63636363636364,-3.63636363636364,100,-100,3
"2513",33.939393939394,-33.9393939393939,66.060606060606,-66.060606060606,100,-100,3
"2514",86.3636363636363,-86.3636363636363,-186.363636363636,186.363636363636,-100,100,6
"2515",-100,100,0,0,-100,100,6
"2516",64.8484848484848,-64.8484848484848,-164.848484848485,164.848484848485,-100,100,4
"2517",56.2626262626263,-56.2626262626263,-156.262626262626,156.262626262626,-100,100,4
"2518",-46.0606060606061,46.0606060606061,-53.939393939394,53.939393939394,-100,100,4
"2519",55.1515151515152,-55.1515151515152,44.8484848484849,-44.8484848484849,100,-100,3
"2520",100,-100,0,0,100,-100,5
"2521",-25.1515151515151,25.1515151515151,-74.8484848484849,74.8484848484849,-100,100,4
"2522",-49.7979797979798,49.7979797979798,-50.2020202020202,50.2020202020202,-100,100,4
"2523",56.0606060606061,-56.0606060606061,43.9393939393939,-43.9393939393939,100,-100,3
"2524",-98.7878787878788,98.7878787878788,-1.21212121212122,1.21212121212122,-100,100,4
"2525",-50.3030303030303,50.3030303030303,-49.6969696969697,49.6969696969697,-100,100,4
"2526",48.5858585858586,-48.5858585858586,51.4141414141414,-51.4141414141414,100,-100,3
"2527",69.8989898989899,-69.8989898989899,-169.89898989899,169.89898989899,-100,100,4
"2528",-278.181818181818,278.181818181818,-21.8181818181818,21.8181818181818,-300,300,9
"2529",59.7979797979798,-59.7979797979798,40.2020202020202,-40.2020202020202,100,-100,3
"2530",-54.949494949495,54.9494949494949,-45.0505050505051,45.0505050505051,-100,100,4
"2531",-21.4141414141414,21.4141414141414,-78.5858585858586,78.5858585858586,-100,100,4
"2532",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"2533",-55.4545454545455,55.4545454545454,-44.5454545454546,44.5454545454546,-100,100,4
"2534",-628.181818181818,628.181818181818,228.181818181818,-228.181818181818,-400,400,8
"2535",60.4040404040404,-60.4040404040404,39.5959595959596,-39.5959595959596,100,-100,3
"2536",63.4,-50,36.6,-50,100,-100,1
"2537",4596.26262626263,-4596.26262626263,15403.7373737374,-15403.7373737374,20000,-20000,9
"2538",-275.757575757576,275.757575757576,-24.2424242424242,24.2424242424242,-300,300,8
"2539",95.6565656565657,-95.6565656565657,4.34343434343434,-4.34343434343434,100,-100,3
"2540",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,100,-100,3
"2541",65.5555555555555,-65.5555555555555,34.4444444444445,-34.4444444444445,100,-100,3
"2542",93.3333333333333,-93.3333333333333,6.66666666666667,-6.66666666666667,100,-100,3
"2543",-39.8,39.8,-60.2,60.2,-100,100,2
"2544",-91.5151515151515,91.5151515151515,-8.4848484848485,8.4848484848485,-100,100,4
"2545",7.105427357601e-15,0,-100,100,-100,100,8
"2546",3718.18181818182,-3718.18181818182,16281.8181818182,-16281.8181818182,20000,-20000,9
"2547",-43.030303030303,43.030303030303,-56.969696969697,56.969696969697,-100,100,4
"2548",91.9191919191919,-91.9191919191919,-391.919191919192,391.919191919192,-300,300,6
"2549",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"2550",66.3636363636363,-66.3636363636363,33.6363636363636,-33.6363636363636,100,-100,3
"2551",-100,100,0,0,-100,100,8
"2552",-53.1313131313131,53.1313131313131,-46.8686868686869,46.8686868686869,-100,100,4
"2553",-29.5,29.5,-70.5,70.5,-100,100,2
"2554",35.8585858585859,-35.8585858585859,-135.858585858586,135.858585858586,-100,100,4
"2555",-43.9393939393939,43.9393939393939,143.939393939394,-143.939393939394,100,-100,3
"2556",73.3333333333333,-72.2333333333333,-173.333333333333,172.233333333333,-100,100,4
"2557",-30.8080808080808,30.8080808080808,-169.191919191919,169.191919191919,-200,200,4
"2558",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"2559",7.17171717171716,-7.17171717171716,92.8282828282828,-92.8282828282828,100,-100,3
"2560",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,3
"2561",-51.9191919191919,51.9191919191919,-48.0808080808081,48.0808080808081,-100,100,4
"2562",79.4949494949495,-79.4949494949495,-179.49494949495,179.49494949495,-100,100,4
"2563",118.989898989899,-118.989898989899,181.010101010101,-181.010101010101,300,-300,5
"2564",-67.3737373737374,67.3737373737374,-32.6262626262626,32.6262626262626,-100,100,4
"2565",-43.4343434343434,43.4343434343434,-56.5656565656566,56.5656565656566,-100,100,4
"2566",29.8989898989899,-29.8989898989899,-129.89898989899,129.89898989899,-100,100,4
"2567",997.272727272727,-997.272727272727,19002.7272727273,-19002.7272727273,20000,-20000,9
"2568",-55.959595959596,55.959595959596,-44.040404040404,44.040404040404,-100,100,4
"2569",101.616161616162,-101.616161616162,19898.3838383838,-19898.3838383838,20000,-20000,9
"2570",53.7373737373737,-53.7373737373737,46.2626262626263,-46.2626262626263,100,-100,3
"2571",-100,100,0,0,-100,100,9
"2572",-20.0252525252524,20.0252525252524,-929.974747474748,929.974747474748,-950,950,6
"2573",67.5757575757576,-67.5757575757576,32.4242424242424,-32.4242424242424,100,-100,3
"2574",55.1515151515152,-55.1515151515152,-155.151515151515,155.151515151515,-100,100,4
"2575",-100,100,0,0,-100,100,6
"2576",-3.73737373737374,3.73737373737373,-96.2626262626263,96.2626262626263,-100,100,4
"2577",50.7070707070707,-50.7070707070707,-250.707070707071,250.707070707071,-200,200,4
"2578",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"2579",0,0,-100,100,-100,100,8
"2580",100,-100,0,0,100,-100,9
"2581",90.7070707070707,-90.7070707070707,209.292929292929,-209.292929292929,300,-300,5
"2582",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"2583",-54.3434343434343,54.3434343434343,-45.6565656565657,45.6565656565657,-100,100,4
"2584",56.4646464646465,-56.4646464646465,-156.464646464646,156.464646464646,-100,100,4
"2585",78.1,-50,21.9,-50,100,-100,1
"2586",55.3535353535354,-55.3535353535354,-155.353535353535,155.353535353535,-100,100,4
"2587",-42.6262626262626,42.6262626262626,-57.3737373737374,57.3737373737374,-100,100,4
"2588",76.8,-50,23.2,-50,100,-100,1
"2589",100,-100,0,0,100,-100,9
"2590",86.3636363636363,-86.3636363636363,-186.363636363636,186.363636363636,-100,100,6
"2591",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"2592",88.2828282828283,-88.2828282828283,11.7171717171717,-11.7171717171717,100,-100,3
"2593",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"2594",56.969696969697,-56.969696969697,-156.969696969697,156.969696969697,-100,100,4
"2595",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"2596",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"2597",7.97979797979797,-7.97979797979797,-107.979797979798,107.979797979798,-100,100,4
"2598",-1.77635683940025e-15,2.66453525910038e-15,0,0,-1.77635683940025e-15,2.66453525910038e-15,9
"2599",75.5555555555555,-68.4055555555556,-175.555555555556,168.405555555556,-100,100,4
"2600",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"2601",-100,100,0,0,-100,100,9
"2602",39.7979797979798,-39.7979797979798,-139.79797979798,139.79797979798,-100,100,4
"2603",65.9090909090909,-65.9090909090909,-165.909090909091,165.909090909091,-100,100,6
"2604",-85.1515151515152,85.1515151515151,785.151515151515,-785.151515151515,700,-700,5
"2605",-67.0707070707071,67.0707070707071,-32.9292929292929,32.9292929292929,-100,100,4
"2606",56.3636363636364,-56.3636363636364,-156.363636363636,156.363636363636,-100,100,4
"2607",30.5,-30.5,69.5,-69.5,100,-100,1
"2608",-99.2929292929293,99.2929292929293,-0.707070707070701,0.707070707070701,-100,100,4
"2609",-91.969696969697,91.9696969696969,-208.030303030303,208.030303030303,-300,300,6
"2610",-48.4848484848485,48.4848484848485,-151.515151515152,151.515151515152,-200,200,4
"2611",54.5454545454546,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,6
"2612",50,-50,-150,150,-100,100,6
"2613",62.4242424242424,-62.4242424242424,-162.424242424242,162.424242424242,-100,100,4
"2614",-83.4343434343434,83.4343434343434,-16.5656565656566,16.5656565656566,-100,100,4
"2615",43.3333333333333,-43.3333333333333,-143.333333333333,143.333333333333,-100,100,4
"2616",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"2617",-2.22044604925031e-15,5.32907051820075e-15,-100,100,-100,100,4
"2618",-55.3535353535353,55.3535353535353,-44.6464646464646,44.6464646464646,-100,100,4
"2619",-35.8585858585859,37.1585858585859,-64.1414141414141,62.8414141414141,-100,100,4
"2620",-92.2222222222222,92.2222222222222,-7.77777777777777,7.77777777777777,-100,100,4
"2621",100,-100,-200,200,-100,100,8
"2622",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,6
"2623",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"2624",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,3
"2625",118.181818181818,-118.181818181818,19881.8181818182,-19881.8181818182,20000,-20000,9
"2626",-96.7676767676768,96.7676767676768,-3.23232323232323,3.23232323232323,-100,100,4
"2627",171.919191919192,-171.919191919192,19828.0808080808,-19828.0808080808,20000,-20000,9
"2628",-70.9090909090909,70.9090909090909,-29.0909090909091,29.0909090909091,-100,100,4
"2629",85.959595959596,-85.959595959596,14.0404040404041,-14.0404040404041,100,-100,3
"2630",-60,60,-40,40,-100,100,4
"2631",-43.8383838383838,43.8383838383838,-56.1616161616162,56.1616161616162,-100,100,4
"2632",26.2626262626262,-26.2626262626262,73.7373737373737,-73.7373737373737,100,-100,3
"2633",-43.75,43.75,-56.25,56.25,-100,100,2
"2634",54.3434343434344,-54.3434343434343,-154.343434343434,154.343434343434,-100,100,4
"2635",6.26262626262627,-6.26262626262627,-106.262626262626,106.262626262626,-100,100,4
"2636",83.4343434343434,-71.3843434343434,-183.434343434343,171.384343434343,-100,100,4
"2637",-48.6868686868687,48.6868686868687,148.686868686869,-148.686868686869,100,-100,3
"2638",-1.31313131313132,1.31313131313133,-98.6868686868687,98.6868686868687,-100,100,4
"2639",-96.7676767676768,96.7676767676768,-3.23232323232323,3.23232323232323,-100,100,4
"2640",100,-100,200,-200,300,-300,7
"2641",-48.3838383838384,48.3838383838384,-51.6161616161616,51.6161616161616,-100,100,4
"2642",44.4444444444444,-44.4444444444444,-144.444444444444,144.444444444444,-100,100,4
"2643",100,-100,0,0,100,-100,9
"2644",99.3939393939394,-95.7439393939394,0.60606060606061,-4.25606060606061,100,-100,3
"2645",41.3,-41.3,58.7,-58.7,100,-100,1
"2646",326.161616161616,-326.161616161616,-1276.16161616162,1276.16161616162,-950,950,6
"2647",-77.2727272727273,77.2727272727273,-22.7272727272727,22.7272727272727,-100,100,6
"2648",-12.75,12.75,-87.25,87.25,-100,100,2
"2649",-43.030303030303,43.030303030303,-56.969696969697,56.969696969697,-100,100,4
"2650",100,-100,0,0,100,-100,9
"2651",18.15,-18.15,81.85,-81.85,100,-100,1
"2652",-50.4040404040404,50.4040404040404,-49.5959595959596,49.5959595959596,-100,100,4
"2653",100,-100,0,0,100,-100,9
"2654",18.6868686868687,-18.6868686868687,-118.686868686869,118.686868686869,-100,100,4
"2655",-100,100,0,0,-100,100,8
"2656",93.7373737373737,-93.7373737373737,-193.737373737374,193.737373737374,-100,100,4
"2657",-73.9393939393939,73.9393939393939,-26.0606060606061,26.0606060606061,-100,100,4
"2658",24.2424242424242,-24.2424242424242,-124.242424242424,124.242424242424,-100,100,4
"2659",-46.1616161616162,46.1616161616162,-53.8383838383838,53.8383838383838,-100,100,4
"2660",100,-100,-200,200,-100,100,8
"2661",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"2662",-61.6161616161616,61.6161616161616,-38.3838383838384,38.3838383838384,-100,100,4
"2663",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"2664",48.7878787878788,-48.7878787878788,51.2121212121212,-51.2121212121212,100,-100,3
"2665",93.9393939393939,-93.9393939393939,-193.939393939394,193.939393939394,-100,100,4
"2666",100,-100,0,0,100,-100,9
"2667",-39.15,39.15,-60.85,60.85,-100,100,2
"2668",49.5959595959596,-49.5959595959596,-149.59595959596,149.59595959596,-100,100,4
"2669",1.81818181818183,-1.81818181818183,-101.818181818182,101.818181818182,-100,100,4
"2670",-93.9393939393939,93.9393939393939,-6.06060606060606,6.06060606060606,-100,100,4
"2671",90.9090909090909,-90.9090909090909,-190.909090909091,190.909090909091,-100,100,6
"2672",75.959595959596,-49.0595959595959,-175.959595959596,149.059595959596,-100,100,4
"2673",4772.9797979798,-4772.9797979798,15227.0202020202,-15227.0202020202,20000,-20000,9
"2674",135.555555555555,-135.555555555555,364.444444444444,-364.444444444444,500,-500,9
"2675",-100,100,0,0,-100,100,8
"2676",100,-100,0,0,100,-100,7
"2677",73.3333333333333,-73.3333333333333,-173.333333333333,173.333333333333,-100,100,4
"2678",-62.8282828282828,62.8282828282828,-37.1717171717172,37.1717171717172,-100,100,4
"2679",-58.989898989899,58.989898989899,-41.010101010101,41.010101010101,-100,100,4
"2680",-81.6161616161616,81.6161616161616,-18.3838383838384,18.3838383838384,-100,100,4
"2681",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,3
"2682",-64.8484848484848,64.8484848484848,-35.1515151515152,35.1515151515152,-100,100,4
"2683",84.8484848484848,-84.8484848484848,15.1515151515152,-15.1515151515152,100,-100,3
"2684",49.05,-49.05,300.95,-300.95,350,-350,1
"2685",56.8181818181818,-56.8181818181818,43.1818181818182,-43.1818181818182,100,-100,5
"2686",45.0505050505051,-45.0505050505051,54.9494949494949,-54.9494949494949,100,-100,3
"2687",118.989898989899,-118.989898989899,-418.989898989899,418.989898989899,-300,300,6
"2688",44.2424242424242,-44.2424242424242,-144.242424242424,144.242424242424,-100,100,4
"2689",59.6969696969697,-59.6969696969697,-159.69696969697,159.69696969697,-100,100,4
"2690",-48.5858585858586,48.5858585858586,-51.4141414141414,51.4141414141414,-100,100,4
"2691",-100,100,0,0,-100,100,8
"2692",-92.5252525252525,92.5252525252525,-7.47474747474748,7.47474747474748,-100,100,4
"2693",86.3636363636363,-86.3636363636364,-186.363636363636,186.363636363636,-100,100,6
"2694",84.6464646464646,-84.6464646464646,-284.646464646465,284.646464646465,-200,200,4
"2695",-48.3838383838384,48.3838383838384,148.383838383838,-148.383838383838,100,-100,3
"2696",72.9292929292929,-72.9292929292929,27.0707070707071,-27.0707070707071,100,-100,3
"2697",45.5555555555555,-45.5555555555555,-145.555555555556,145.555555555556,-100,100,4
"2698",-60.6060606060606,60.6060606060606,-39.3939393939394,39.3939393939394,-100,100,4
"2699",106.060606060606,-106.060606060606,193.939393939394,-193.939393939394,300,-300,5
"2700",73.030303030303,-73.030303030303,26.969696969697,-26.969696969697,100,-100,3
"2701",153.939393939394,-153.939393939394,246.060606060606,-246.060606060606,400,-400,5
"2702",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,4
"2703",100,-100,-200,200,-100,100,8
"2704",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"2705",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"2706",52.5252525252525,-52.5252525252525,-252.525252525253,252.525252525253,-200,200,4
"2707",-56.7676767676768,56.7676767676768,-43.2323232323232,43.2323232323232,-100,100,4
"2708",-38.55,38.55,-61.45,61.45,-100,100,2
"2709",-46.5656565656566,46.5656565656566,-53.4343434343434,53.4343434343434,-100,100,4
"2710",-68.9,68.9,-31.1,31.1,-100,100,2
"2711",100,-100,0,0,100,-100,9
"2712",-34.8484848484848,34.8484848484848,-165.151515151515,165.151515151515,-200,200,4
"2713",23.8383838383838,-23.8383838383838,-123.838383838384,123.838383838384,-100,100,4
"2714",42.5,-42.5,57.5,-57.5,100,-100,1
"2715",-69.2929292929293,69.2929292929293,-30.7070707070707,30.7070707070707,-100,100,4
"2716",25.959595959596,-25.959595959596,74.040404040404,-74.040404040404,100,-100,3
"2717",-100,100,0,0,-100,100,8
"2718",-95.4545454545455,95.4545454545455,-204.545454545455,204.545454545455,-300,300,6
"2719",-53.9393939393939,53.939393939394,-46.060606060606,46.060606060606,-100,100,4
"2720",49.1919191919192,-49.1919191919192,-149.191919191919,149.191919191919,-100,100,4
"2721",-151.313131313131,151.313131313131,-48.6868686868687,48.6868686868687,-200,200,6
"2722",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"2723",6.36363636363638,-6.36363636363638,-106.363636363636,106.363636363636,-100,100,4
"2724",-47.3737373737374,47.3737373737374,-52.6262626262626,52.6262626262626,-100,100,4
"2725",53.1313131313131,-53.1313131313131,-153.131313131313,153.131313131313,-100,100,4
"2726",122.626262626263,-122.626262626263,777.373737373737,-777.373737373737,900,-900,5
"2727",57.25,-50,42.75,-50,100,-100,1
"2728",-58.7878787878788,58.7878787878788,-41.2121212121212,41.2121212121212,-100,100,4
"2729",-87.2727272727273,87.2727272727273,-12.7272727272727,12.7272727272727,-100,100,4
"2730",42.2222222222222,-42.2222222222222,-142.222222222222,142.222222222222,-100,100,4
"2731",18.6868686868687,-18.6868686868687,-118.686868686869,118.686868686869,-100,100,4
"2732",-40.5050505050505,40.5050505050505,-159.494949494949,159.494949494949,-200,200,4
"2733",100,-73.3,0,-26.7,100,-100,9
"2734",-100,100,0,0,-100,100,9
"2735",-100,100,0,0,-100,100,9
"2736",82.4242424242424,-82.4242424242424,-182.424242424242,182.424242424242,-100,100,4
"2737",32876.6161616162,-32876.6161616162,-12876.6161616162,12876.6161616162,20000,-20000,9
"2738",61.6161616161616,-61.6161616161616,-161.616161616162,161.616161616162,-100,100,4
"2739",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"2740",512.121212121212,-512.121212121212,437.878787878788,-437.878787878788,950,-950,7
"2741",63.6363636363636,-63.6363636363636,-163.636363636364,163.636363636364,-100,100,6
"2742",74.7474747474747,-74.7474747474747,25.2525252525253,-25.2525252525253,100,-100,3
"2743",81.6161616161616,-81.6161616161616,-181.616161616162,181.616161616162,-100,100,4
"2744",60.6060606060606,-60.6060606060606,39.3939393939394,-39.3939393939394,100,-100,3
