"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2227",27.4030303030303,-27.4030303030303,-227.40303030303,227.40303030303,-200,200,4
"2228",113.026262626263,-113.026262626263,-313.026262626263,313.026262626263,-200,200,4
"2229",-68.6590909090909,68.6590909090909,-131.340909090909,131.340909090909,-200,200,4
"2230",12159.4,-12159.4,7840.6,-7840.6,20000,-20000,9
"2231",95.210101010101,-95.210101010101,-295.210101010101,295.210101010101,-200,200,4
"2232",-88.2818181818182,88.2818181818182,-111.718181818182,111.718181818182,-200,200,4
"2233",71.9126262626263,-71.9126262626263,-271.912626262626,271.912626262626,-200,200,4
"2234",-97.4924242424242,97.4924242424242,-102.507575757576,102.507575757576,-200,200,4
"2235",-76.4964646464646,76.4964646464646,-123.503535353535,123.503535353535,-200,200,4
"2236",-109.052525252525,109.052525252525,-90.9474747474748,90.9474747474748,-200,200,4
"2237",-97.8035353535353,97.8035353535354,-102.196464646465,102.196464646465,-200,200,4
"2238",-64.029797979798,64.0297979797979,-135.970202020202,135.970202020202,-200,200,4
"2239",-67.1535353535353,67.1535353535353,-132.846464646465,132.846464646465,-200,200,4
"2240",147.798484848485,-147.798484848485,-347.798484848485,347.798484848485,-200,200,4
"2241",89.7858585858586,-89.7858585858586,-289.785858585859,289.785858585859,-200,200,4
"2242",181.220707070707,-181.220707070707,-381.220707070707,381.220707070707,-200,200,4
"2243",-85.0555555555555,85.0555555555555,-114.944444444444,114.944444444444,-200,200,4
"2244",-73.9888888888889,73.9888888888889,-126.011111111111,126.011111111111,-200,200,4
"2245",-67.879797979798,67.879797979798,-132.120202020202,132.120202020202,-200,200,4
"2246",161.226262626263,-161.226262626263,-361.226262626263,361.226262626263,-200,200,4
"2247",-44.1191919191919,44.1191919191919,-155.880808080808,155.880808080808,-200,200,4
"2248",87.0459595959596,-87.0459595959596,-287.04595959596,287.04595959596,-200,200,4
"2249",-25.3530303030303,25.3530303030303,-174.64696969697,174.64696969697,-200,200,4
"2250",96.0383838383839,-96.0383838383838,-296.038383838384,296.038383838384,-200,200,4
"2251",-21.2106060606061,21.2106060606061,-178.789393939394,178.789393939394,-200,200,4
"2252",-87.0419191919192,87.0419191919192,-112.958080808081,112.958080808081,-200,200,4
"2253",-31.280303030303,31.2803030303031,-168.719696969697,168.719696969697,-200,200,4
"2254",-107.709090909091,107.709090909091,-92.2909090909091,92.2909090909091,-200,200,4
"2255",-69.770202020202,69.770202020202,-130.229797979798,130.229797979798,-200,200,4
"2256",71.4873737373737,-71.4873737373737,-271.487373737374,271.487373737374,-200,200,4
"2257",-109.417676767677,109.417676767677,-90.5823232323232,90.5823232323232,-200,200,4
"2258",-66.2141414141414,66.2141414141414,-133.785858585859,133.785858585859,-200,200,4
"2259",-195.568686868687,195.568686868687,-4.43131313131315,4.43131313131315,-200,200,4
"2260",-141.462121212121,141.462121212121,-58.5378787878788,58.5378787878788,-200,200,4
"2261",77.0363636363636,-77.0363636363636,-277.036363636364,277.036363636364,-200,200,4
"2262",40.7282828282829,-40.7282828282829,-240.728282828283,240.728282828283,-200,200,4
"2263",30.3752525252525,-30.3752525252525,-230.375252525253,230.375252525253,-200,200,4
"2264",-92.9484848484848,92.9484848484848,-107.051515151515,107.051515151515,-200,200,4
"2265",-46.3252525252525,46.3252525252525,-153.674747474747,153.674747474747,-200,200,4
"2266",-36.9853535353535,36.9853535353535,-163.014646464646,163.014646464646,-200,200,4
"2267",-73.460101010101,73.460101010101,-126.539898989899,126.539898989899,-200,200,4
"2268",98.1873737373737,-98.1873737373737,-298.187373737374,298.187373737374,-200,200,4
"2269",-112.234848484848,112.234848484848,-87.7651515151515,87.7651515151515,-200,200,4
"2270",56.3242424242424,-56.3242424242424,-256.324242424242,256.324242424242,-200,200,4
"2271",-61.3813131313131,61.3813131313131,-138.618686868687,138.618686868687,-200,200,4
"2272",-70.3838383838384,70.3838383838384,-129.616161616162,129.616161616162,-200,200,4
"2273",41.7252525252525,-41.7252525252525,-241.725252525253,241.725252525253,-200,200,4
"2274",130.99797979798,-130.99797979798,-330.99797979798,330.99797979798,-200,200,4
"2275",-97.7505050505051,97.7505050505051,-102.249494949495,102.249494949495,-200,200,4
"2276",-91.040404040404,91.040404040404,-108.959595959596,108.959595959596,-200,200,4
"2277",-22.5979797979798,22.5979797979798,-177.40202020202,177.40202020202,-200,200,4
"2278",-90.7146464646465,90.7146464646465,-109.285353535354,109.285353535354,-200,200,4
"2279",96.6146464646465,-96.6146464646465,-296.614646464647,296.614646464647,-200,200,4
"2280",-26.5494949494949,26.5494949494949,-173.450505050505,173.450505050505,-200,200,4
"2281",-29.300505050505,29.300505050505,-170.699494949495,170.699494949495,-200,200,4
"2282",-190.229292929293,190.229292929293,-9.77070707070708,9.77070707070709,-200,200,4
"2283",31.5767676767677,-31.5767676767677,-231.576767676768,231.576767676768,-200,200,4
"2284",-173.448484848485,173.448484848485,-26.5515151515152,26.5515151515152,-200,200,4
"2285",126.984848484848,-126.984848484848,-326.984848484848,326.984848484848,-200,200,4
"2286",-98.2171717171717,98.2171717171717,-101.782828282828,101.782828282828,-200,200,4
"2287",-16.4737373737374,16.4737373737374,-183.526262626263,183.526262626263,-200,200,4
"2288",14388.2,-14388.2,5611.8,-5611.8,20000,-20000,9
"2289",166.762626262626,-166.762626262626,-366.762626262626,366.762626262626,-200,200,4
"2290",-103.889393939394,103.889393939394,-96.1106060606061,96.1106060606061,-200,200,4
"2291",-102.014646464646,102.014646464646,-97.9853535353536,97.9853535353536,-200,200,4
"2292",-43.3727272727273,43.3727272727273,-156.627272727273,156.627272727273,-200,200,4
"2293",33.030303030303,-33.030303030303,-233.030303030303,233.030303030303,-200,200,4
"2294",-106.208080808081,106.208080808081,-93.7919191919192,93.7919191919192,-200,200,4
"2295",-116.314646464646,116.314646464646,-83.6853535353535,83.6853535353535,-200,200,4
"2296",46.6686868686869,-46.6686868686869,-246.668686868687,246.668686868687,-200,200,4
"2297",124.825757575758,-124.825757575758,-324.825757575758,324.825757575758,-200,200,4
"2298",-37.819696969697,37.819696969697,-162.180303030303,162.180303030303,-200,200,4
"2299",-66.25,66.25,-133.75,133.75,-200,200,4
"2300",-160.580303030303,160.580303030303,-39.4196969696969,39.4196969696969,-200,200,4
"2301",-56.1222222222222,56.1222222222222,-143.877777777778,143.877777777778,-200,200,4
"2302",-84.8762626262626,84.8762626262626,-115.123737373737,115.123737373737,-200,200,4
"2303",106.316666666667,-106.316666666667,-306.316666666667,306.316666666667,-200,200,4
"2304",-102.136363636364,102.136363636364,-97.8636363636364,97.8636363636364,-200,200,4
"2305",-106.897474747475,106.897474747475,-93.1025252525253,93.1025252525253,-200,200,4
"2306",-65.2469696969697,65.2469696969697,-134.75303030303,134.75303030303,-200,200,4
"2307",106.364646464646,-106.364646464646,-306.364646464646,306.364646464646,-200,200,4
"2308",-161.670202020202,161.670202020202,-38.329797979798,38.329797979798,-200,200,4
"2309",75.4106060606061,-75.4106060606061,-275.410606060606,275.410606060606,-200,200,4
"2310",115.688383838384,-115.688383838384,-315.688383838384,315.688383838384,-200,200,4
"2311",119.234848484848,-119.234848484848,-319.234848484848,319.234848484848,-200,200,4
"2312",175.383333333333,-175.383333333333,-375.383333333333,375.383333333333,-200,200,4
"2313",224.211111111111,-224.211111111111,-424.211111111111,424.211111111111,-200,200,4
"2314",-146.395454545455,146.395454545455,-53.6045454545454,53.6045454545454,-200,200,4
"2315",-101.706060606061,101.706060606061,-98.2939393939394,98.2939393939394,-200,200,4
"2316",-96.1323232323232,96.1323232323232,-103.867676767677,103.867676767677,-200,200,4
"2317",-169.55505050505,169.55505050505,-30.4449494949495,30.4449494949495,-200,200,4
"2318",73.2772727272728,-73.2772727272728,-273.277272727273,273.277272727273,-200,200,4
"2319",112.024242424242,-112.024242424242,-312.024242424242,312.024242424242,-200,200,4
"2320",147.951515151515,-147.951515151515,-347.951515151515,347.951515151515,-200,200,4
"2321",83.3136363636364,-83.3136363636363,-283.313636363636,283.313636363636,-200,200,4
"2322",-172.339898989899,172.339898989899,-27.660101010101,27.660101010101,-200,200,4
"2323",-35.069696969697,35.069696969697,-164.930303030303,164.930303030303,-200,200,4
"2324",80.3747474747475,-80.3747474747475,-280.374747474747,280.374747474747,-200,200,4
"2325",-161.840909090909,161.840909090909,-38.1590909090909,38.1590909090909,-200,200,4
"2326",-32.510101010101,32.510101010101,-167.489898989899,167.489898989899,-200,200,4
"2327",91.8707070707071,-91.8707070707071,-291.870707070707,291.870707070707,-200,200,4
"2328",-10.909595959596,10.909595959596,-189.090404040404,189.090404040404,-200,200,4
"2329",-137.295454545455,137.295454545455,-62.7045454545454,62.7045454545454,-200,200,4
"2330",-173.335858585859,173.335858585859,-26.6641414141414,26.6641414141414,-200,200,4
"2331",131.886363636364,-131.886363636364,-331.886363636364,331.886363636364,-200,200,4
"2332",26.0929292929293,-26.0929292929293,-226.092929292929,226.092929292929,-200,200,4
"2333",76.9419191919192,-76.9419191919192,-276.941919191919,276.941919191919,-200,200,4
"2334",-144.65,144.65,-55.35,55.35,-200,200,4
"2335",85.2848484848485,-85.2848484848485,-285.284848484848,285.284848484848,-200,200,4
"2336",98.9146464646465,-98.9146464646465,-298.914646464646,298.914646464646,-200,200,4
"2337",105.407575757576,-105.407575757576,-305.407575757576,305.407575757576,-200,200,4
"2338",-168.015151515152,168.015151515152,-31.9848484848485,31.9848484848485,-200,200,4
"2339",-122.844444444444,122.844444444444,-77.1555555555556,77.1555555555556,-200,200,4
"2340",-82.1434343434343,82.1434343434343,-117.856565656566,117.856565656566,-200,200,4
"2341",13224.05,-13224.05,6775.95,-6775.95,20000,-20000,9
"2342",-86.5348484848485,86.5348484848485,-113.465151515152,113.465151515152,-200,200,4
"2343",222.767171717172,-222.767171717172,-422.767171717172,422.767171717172,-200,200,4
"2344",-72.1883838383838,72.1883838383838,-127.811616161616,127.811616161616,-200,200,4
"2345",88.3853535353535,-88.3853535353535,-288.385353535354,288.385353535354,-200,200,4
"2346",150.447474747475,-150.447474747475,-350.447474747475,350.447474747475,-200,200,4
"2347",67.3373737373738,-50.9373737373738,-267.337373737374,250.937373737374,-200,200,4
"2348",-66.0782828282829,66.0782828282828,-133.921717171717,133.921717171717,-200,200,4
"2349",123.353535353535,-123.353535353535,-323.353535353535,323.353535353535,-200,200,4
"2350",-218.668686868687,218.668686868687,18.6686868686869,-18.6686868686869,-200,200,4
"2351",82.1520202020202,-82.1520202020202,-282.15202020202,282.15202020202,-200,200,4
"2352",-18.0444444444445,18.0444444444444,-181.955555555556,181.955555555556,-200,200,4
"2353",-94.2045454545454,94.2045454545454,-105.795454545455,105.795454545455,-200,200,4
"2354",-83.5712121212121,83.5712121212121,-116.428787878788,116.428787878788,-200,200,4
"2355",112.422727272727,-112.422727272727,-312.422727272727,312.422727272727,-200,200,4
"2356",95.8828282828283,-93.4828282828283,-295.882828282828,293.482828282828,-200,200,4
"2357",137.19696969697,-137.19696969697,-337.19696969697,337.19696969697,-200,200,4
"2358",-1.59949494949496,1.59949494949494,-198.400505050505,198.400505050505,-200,200,4
"2359",82.1722222222222,-82.1722222222222,-282.172222222222,282.172222222222,-200,200,4
"2360",90.1666666666667,-90.1666666666667,-290.166666666667,290.166666666667,-200,200,4
"2361",-158.089393939394,158.089393939394,-41.9106060606061,41.910606060606,-200,200,4
"2362",65.6126262626263,-65.6126262626263,-265.612626262626,265.612626262626,-200,200,4
"2363",62.6040404040404,-62.6040404040404,-262.60404040404,262.60404040404,-200,200,4
"2364",107.524242424242,-107.524242424242,-307.524242424242,307.524242424242,-200,200,4
"2365",50.0777777777778,-50.0777777777778,-250.077777777778,250.077777777778,-200,200,4
"2366",156.638383838384,-156.638383838384,-356.638383838384,356.638383838384,-200,200,4
"2367",184.859595959596,-184.859595959596,-384.859595959596,384.859595959596,-200,200,4
"2368",97.8868686868687,-97.8868686868687,-297.886868686869,297.886868686869,-200,200,4
"2369",165.128282828283,-165.128282828283,-365.128282828283,365.128282828283,-200,200,4
"2370",-71.4762626262626,71.4762626262626,-128.523737373737,128.523737373737,-200,200,4
"2371",-98.9126262626262,98.9126262626262,-101.087373737374,101.087373737374,-200,200,4
"2372",-78.8585858585859,78.8585858585859,-121.141414141414,121.141414141414,-200,200,4
"2373",130.040404040404,-130.040404040404,-330.040404040404,330.040404040404,-200,200,4
"2374",162.910606060606,-162.910606060606,-362.910606060606,362.910606060606,-200,200,4
"2375",73.7075757575757,-73.7075757575757,-273.707575757576,273.707575757576,-200,200,4
"2376",-152.761616161616,152.761616161616,-47.2383838383839,47.2383838383839,-200,200,4
"2377",59.7454545454545,-59.7454545454545,-259.745454545454,259.745454545454,-200,200,4
"2378",-84.5691919191919,84.5691919191919,-115.430808080808,115.430808080808,-200,200,4
"2379",78.0883838383838,-78.0883838383838,-278.088383838384,278.088383838384,-200,200,4
"2380",60.5787878787879,-60.5787878787879,-260.578787878788,260.578787878788,-200,200,4
"2381",79.6535353535354,-79.6535353535354,-279.653535353535,279.653535353535,-200,200,4
"2382",-160.381313131313,160.381313131313,-39.6186868686869,39.6186868686869,-200,200,4
"2383",167.981818181818,-167.981818181818,-367.981818181818,367.981818181818,-200,200,4
"2384",-138.24595959596,138.24595959596,-61.7540404040404,61.7540404040404,-200,200,4
"2385",37.5939393939394,-37.5939393939394,-237.593939393939,237.593939393939,-200,200,4
"2386",-101.643939393939,101.643939393939,-98.3560606060606,98.3560606060606,-200,200,4
"2387",189.971212121212,-189.971212121212,-389.971212121212,389.971212121212,-200,200,4
"2388",-46.1681818181818,46.1681818181818,-153.831818181818,153.831818181818,-200,200,4
"2389",157.728787878788,-157.728787878788,-357.728787878788,357.728787878788,-200,200,4
"2390",36.4,-36.4,-236.4,236.4,-200,200,4
"2391",-92.810101010101,92.810101010101,-107.189898989899,107.189898989899,-200,200,4
"2392",99.0257575757576,-99.0257575757576,-299.025757575758,299.025757575758,-200,200,4
"2393",147.157575757576,-147.157575757576,-347.157575757576,347.157575757576,-200,200,4
"2394",-1.64090909090909,1.64090909090908,-198.359090909091,198.359090909091,-200,200,4
"2395",76.8484848484849,-76.8484848484849,-276.848484848485,276.848484848485,-200,200,4
"2396",90.6858585858586,-90.6858585858586,-290.685858585859,290.685858585859,-200,200,4
"2397",159.427272727273,-159.427272727273,-359.427272727273,359.427272727273,-200,200,4
"2398",107.202525252525,-107.202525252525,-307.202525252525,307.202525252525,-200,200,4
"2399",-157.44696969697,157.44696969697,-42.5530303030303,42.5530303030303,-200,200,4
"2400",-173.05,173.05,-26.95,26.95,-200,200,4
"2401",169.916161616162,-169.916161616162,-369.916161616162,369.916161616162,-200,200,4
"2402",-140.991919191919,140.991919191919,-59.0080808080808,59.0080808080808,-200,200,4
"2403",80.8378787878788,-80.8378787878788,-280.837878787879,280.837878787879,-200,200,4
"2404",-121.899494949495,121.899494949495,-78.1005050505051,78.1005050505051,-200,200,4
"2405",-145.563636363636,145.563636363636,-54.4363636363637,54.4363636363637,-200,200,4
"2406",15015.05,-15015.05,4984.95,-4984.95,20000,-20000,9
"2407",205.74797979798,-205.74797979798,-405.74797979798,405.74797979798,-200,200,4
