"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"479",32.65,-32.65,17.35,-17.35,50,-50,0
"480",-30.1,30.1,80.1,-80.1,50,-50,0
"481",-42.2,42.2,92.2,-92.2,50,-50,0
"482",9.75000000000001,-9.75000000000001,40.25,-40.25,50,-50,0
"483",-48.65,48.65,98.65,-98.65,50,-50,0
"484",16.45,-16.45,33.55,-33.55,50,-50,0
"485",-16.55,16.55,66.55,-66.55,50,-50,0
"486",49.65,-49.65,0.349999999999994,-0.34999999999998,50,-50,0
"487",-25.55,25.55,75.55,-75.55,50,-50,0
"488",-50.9,50.9,100.9,-100.9,50,-50,0
"489",22.1,-22.1,27.9,-27.9,50,-50,0
"490",-33.3,33.3,83.3,-83.3,50,-50,0
"491",12.1,-12.1,37.9,-37.9,50,-50,0
"492",-16.35,16.35,66.35,-66.35,50,-50,0
"493",18.25,-18.25,31.75,-31.75,50,-50,0
"494",25.9,-25.9,24.1,-24.1,50,-50,0
"495",35.75,-35.75,14.25,-14.25,50,-50,0
"496",27.1,-27.1,22.9,-22.9,50,-50,0
"497",27.25,-27.25,22.75,-22.75,50,-50,0
"498",31.65,-31.65,18.35,-18.35,50,-50,0
"499",-16.45,16.45,66.45,-66.45,50,-50,0
"500",-7.3,7.3,57.3,-57.3,50,-50,0
"501",33.5,-33.5,16.5,-16.5,50,-50,0
"502",-8.25,8.25,58.25,-58.25,50,-50,0
"503",25.1,-25.1,24.9,-24.9,50,-50,0
"504",-33.1,33.1,83.1,-83.1,50,-50,0
"505",40.6,-40.6,9.40000000000001,-9.40000000000001,50,-50,0
"506",-48.1,48.1,98.1,-98.1,50,-50,0
"507",-20656.7,20656.7,656.7,-656.7,-20000,20000,9
"508",55.05,-50,-5.05000000000001,0,50,-50,0
"509",-31.9,31.9,81.9,-81.9,50,-50,0
"510",-44.35,44.35,94.35,-94.35,50,-50,0
"511",-23.9,23.9,73.9,-73.9,50,-50,0
"512",-27.65,27.65,77.65,-77.65,50,-50,0
"513",-10.8,10.8,60.8,-60.8,50,-50,0
"514",20945.25,-20945.25,-945.250000000004,945.250000000004,20000,-20000,9
"515",-24.6,24.6,74.6,-74.6,50,-50,0
"516",-9.65000000000001,9.65000000000001,59.65,-59.65,50,-50,0
"517",43.85,-43.85,6.14999999999998,-6.14999999999999,50,-50,0
"518",-16.25,16.25,66.25,-66.25,50,-50,0
"519",-41.05,41.05,91.05,-91.05,50,-50,0
"520",-11731.55,11731.55,-8268.45,8268.45,-20000,20000,9
"521",-33.35,33.35,83.35,-83.35,50,-50,0
"522",-28.8,28.8,78.8,-78.8,50,-50,0
"523",-31.25,31.25,81.25,-81.25,50,-50,0
"524",-25.35,25.35,75.35,-75.35,50,-50,0
"525",-21.2,21.2,71.2,-71.2,50,-50,0
"526",25,-25,25,-25,50,-50,0
"527",20.75,-20.75,29.25,-29.25,50,-50,0
"528",17.3,-17.3,32.7,-32.7,50,-50,0
"529",27.55,-27.55,22.45,-22.45,50,-50,0
"530",29.8,-29.8,20.2,-20.2,50,-50,0
"531",27.95,-27.95,22.05,-22.05,50,-50,0
"532",11.6,-11.6,38.4,-38.4,50,-50,0
"533",-28.15,28.15,78.15,-78.15,50,-50,0
"534",72.4,-50,-22.4,0,50,-50,0
"535",-11,11,61,-61,50,-50,0
"536",-25.65,25.65,75.65,-75.65,50,-50,0
"537",-16.8,16.8,66.8,-66.8,50,-50,0
"538",24.95,-24.95,25.05,-25.05,50,-50,0
"539",36.35,-36.35,13.65,-13.65,50,-50,0
"540",15.45,-15.45,34.55,-34.55,50,-50,0
"541",14,-14,36,-36,50,-50,0
"542",23.85,-23.85,26.15,-26.15,50,-50,0
"543",11.2,-11.2,38.8,-38.8,50,-50,0
"544",17.25,-17.25,32.75,-32.75,50,-50,0
"545",32974.8,-32974.8,-12974.8,12974.8,20000,-20000,9
"546",27.8,-27.8,22.2,-22.2,50,-50,0
"547",-23.15,23.15,73.15,-73.15,50,-50,0
"548",10.8,-10.8,39.2,-39.2,50,-50,0
"549",15.4,-15.4,34.6,-34.6,50,-50,0
"550",48.9,-48.9,1.10000000000002,-1.10000000000001,50,-50,0
"551",12.9,-12.9,37.1,-37.1,50,-50,0
"552",-23,23,73,-73,50,-50,0
"553",-20.7,20.7,70.7,-70.7,50,-50,0
"554",-34.25,34.25,84.25,-84.25,50,-50,0
"555",-36.4,36.4,86.4,-86.4,50,-50,0
"556",-0.349999999999994,0.34999999999998,50.35,-50.35,50,-50,0
"557",26,-26,24,-24,50,-50,0
"558",-15.35,15.35,65.35,-65.35,50,-50,0
"559",-34.55,34.55,84.55,-84.55,50,-50,0
"560",38.75,-38.75,11.25,-11.25,50,-50,0
"561",20.9,-20.9,29.1,-29.1,50,-50,0
"562",33,-33,17,-17,50,-50,0
"563",16.8,-16.8,33.2,-33.2,50,-50,0
"564",13,-13,37,-37,50,-50,0
"565",-25.65,25.65,75.65,-75.65,50,-50,0
"566",23.8,-23.8,26.2,-26.2,50,-50,0
"567",36,-36,14,-14,50,-50,0
"568",21.5,-21.5,28.5,-28.5,50,-50,0
"569",50.05,-50,-0.0500000000000114,0,50,-50,0
"570",18.05,-18.05,31.95,-31.95,50,-50,0
"571",36.45,-36.45,13.55,-13.55,50,-50,0
"572",-41.9,41.9,91.9,-91.9,50,-50,0
"573",31.7,-31.7,18.3,-18.3,50,-50,0
"574",-28.25,28.25,78.25,-78.25,50,-50,0
"575",-6527.7,6527.7,-13472.3,13472.3,-20000,20000,9
"576",34.25,-34.25,15.75,-15.75,50,-50,0
"577",-21.2,21.2,71.2,-71.2,50,-50,0
"578",-22.35,22.35,72.35,-72.35,50,-50,0
"579",-47.5,47.5,97.5,-97.5,50,-50,0
"580",49.4,-49.4,0.599999999999994,-0.600000000000001,50,-50,0
"581",33.35,-33.35,16.65,-16.65,50,-50,0
"582",-12.15,12.15,62.15,-62.15,50,-50,0
"583",-24.9,24.9,74.9,-74.9,50,-50,0
"584",14.35,-14.35,35.65,-35.65,50,-50,0
"585",54.1,-50,-4.09999999999999,0,50,-50,0
"586",19,-19,31,-31,50,-50,0
"587",-38.25,38.25,88.25,-88.25,50,-50,0
"588",10.2,-10.2,39.8,-39.8,50,-50,0
"589",48.45,-48.45,1.54999999999998,-1.54999999999998,50,-50,0
"590",17,-17,33,-33,50,-50,0
"591",39.5,-39.5,10.5,-10.5,50,-50,0
"592",19.3,-19.3,30.7,-30.7,50,-50,0
"593",24.6,-24.6,25.4,-25.4,50,-50,0
"594",6.35000000000001,-6.35000000000001,43.65,-43.65,50,-50,0
"595",38.05,-38.05,11.95,-11.95,50,-50,0
"596",-24.55,24.55,74.55,-74.55,50,-50,0
"597",35.75,-35.75,14.25,-14.25,50,-50,0
"598",10.3,-10.3,39.7,-39.7,50,-50,0
"599",26.25,-26.25,23.75,-23.75,50,-50,0
"600",22.65,-22.65,27.35,-27.35,50,-50,0
"601",-21.65,21.65,71.65,-71.65,50,-50,0
"602",-13,13,63,-63,50,-50,0
"603",-30,30,80,-80,50,-50,0
"604",39.3,-39.3,10.7,-10.7,50,-50,0
"605",1.25,-1.25,48.75,-48.75,50,-50,0
"606",-26.35,26.35,76.35,-76.35,50,-50,0
"607",-34.75,34.75,84.75,-84.75,50,-50,0
"608",-35.5,35.5,85.5,-85.5,50,-50,0
"609",62.2,-50,-12.2,0,50,-50,0
"610",46.9,-46.9,3.10000000000002,-3.10000000000002,50,-50,0
"611",29.6,-29.6,20.4,-20.4,50,-50,0
"612",24.55,-24.55,25.45,-25.45,50,-50,0
"613",-4746.65,4746.65,-15253.35,15253.35,-20000,20000,9
"614",37.85,-37.85,12.15,-12.15,50,-50,0
"615",-52.05,52.05,102.05,-102.05,50,-50,0
"616",29.95,-29.95,20.05,-20.05,50,-50,0
"617",25.35,-25.35,24.65,-24.65,50,-50,0
"618",-16.45,16.45,66.45,-66.45,50,-50,0
"619",16.9,-16.9,33.1,-33.1,50,-50,0
"620",-26.9,26.9,76.9,-76.9,50,-50,0
"621",-14,14,64,-64,50,-50,0
"622",41.65,-41.65,8.34999999999999,-8.34999999999999,50,-50,0
"623",13.15,-13.15,36.85,-36.85,50,-50,0
"624",33.15,-33.15,16.85,-16.85,50,-50,0
"625",27.35,-27.35,22.65,-22.65,50,-50,0
"626",39.5,-39.5,10.5,-10.5,50,-50,0
"627",12,-12,38,-38,50,-50,0
"628",15.95,-15.95,34.05,-34.05,50,-50,0
"629",29.05,-29.05,20.95,-20.95,50,-50,0
"630",-28.85,28.85,78.85,-78.85,50,-50,0
"631",-30.55,30.55,80.55,-80.55,50,-50,0
"632",30.2,-30.2,19.8,-19.8,50,-50,0
"633",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50,0
"634",16.2,-16.2,33.8,-33.8,50,-50,0
"635",-43.45,43.45,93.45,-93.45,50,-50,0
"636",-27.85,27.85,77.85,-77.85,50,-50,0
"637",49.7,-49.7,0.299999999999983,-0.29999999999999,50,-50,0
"638",23.6,-23.6,26.4,-26.4,50,-50,0
"639",-11.25,11.25,61.25,-61.25,50,-50,0
"640",-17.05,17.05,67.05,-67.05,50,-50,0
"641",-25.2,25.2,75.2,-75.2,50,-50,0
"642",-25.65,25.65,75.65,-75.65,50,-50,0
"643",-28.7,28.7,78.7,-78.7,50,-50,0
"644",14.75,-14.75,35.25,-35.25,50,-50,0
"645",-20.45,20.45,70.45,-70.45,50,-50,0
"646",-37.75,37.75,87.75,-87.75,50,-50,0
"647",7244.1,-7230,12755.9,-12770,20000,-20000,9
"648",37.6,-37.6,12.4,-12.4,50,-50,0
"649",-29.65,29.65,79.65,-79.65,50,-50,0
"650",-5433.2,5433.2,-14566.8,14566.8,-20000,20000,9
"651",-0.200000000000003,0.200000000000003,50.2,-50.2,50,-50,0
"652",12.2,-12.2,37.8,-37.8,50,-50,0
"653",31.65,-31.65,18.35,-18.35,50,-50,0
"654",-30.7,30.7,80.7,-80.7,50,-50,0
"655",14.5,-14.5,35.5,-35.5,50,-50,0
"656",-12.6,12.6,62.6,-62.6,50,-50,0
"657",12.75,-12.75,37.25,-37.25,50,-50,0
"658",13.9,-13.9,36.1,-36.1,50,-50,0
"659",37.85,-37.85,12.15,-12.15,50,-50,0
"660",-25.35,25.35,75.35,-75.35,50,-50,0
"661",73.55,-50,-23.55,0,50,-50,0
"662",49.3,-49.3,0.699999999999989,-0.699999999999989,50,-50,0
"663",-48.85,48.85,98.85,-98.85,50,-50,0
"664",22.45,-22.45,27.55,-27.55,50,-50,0
"665",20.4,-20.4,29.6,-29.6,50,-50,0
"666",-32.05,32.05,82.05,-82.05,50,-50,0
"667",38.1,-38.1,11.9,-11.9,50,-50,0
"668",65.85,-50,-15.85,0,50,-50,0
"669",14.95,-14.95,35.05,-35.05,50,-50,0
"670",-20.3,20.3,70.3,-70.3,50,-50,0
"671",29.7,-29.7,20.3,-20.3,50,-50,0
"672",4.45,-4.45,45.55,-45.55,50,-50,0
"673",-17681.65,17681.65,-2318.35,2318.35,-20000,20000,9
"674",31.1,-31.1,18.9,-18.9,50,-50,0
"675",27.4,-27.4,22.6,-22.6,50,-50,0
"676",5.60000000000001,-5.60000000000001,44.4,-44.4,50,-50,0
"677",-11.5,11.5,61.5,-61.5,50,-50,0
"678",20.55,-20.55,29.45,-29.45,50,-50,0
"679",-40.7,40.7,90.7,-90.7,50,-50,0
"680",13.85,-13.85,36.15,-36.15,50,-50,0
"681",20199,-20199,-199,199,20000,-20000,9
"682",-11.85,11.85,61.85,-61.85,50,-50,0
"683",30.85,-30.85,19.15,-19.15,50,-50,0
"684",-28.05,28.05,78.05,-78.05,50,-50,0
"685",14.2,-14.2,35.8,-35.8,50,-50,0
"686",-11.6,11.6,61.6,-61.6,50,-50,0
"687",-28.6,28.6,78.6,-78.6,50,-50,0
"688",-43.85,43.85,93.85,-93.85,50,-50,0
"689",-17.55,17.55,67.55,-67.55,50,-50,0
"690",-12.45,12.45,62.45,-62.45,50,-50,0
"691",-10.1,10.1,60.1,-60.1,50,-50,0
"692",-34.85,34.85,84.85,-84.85,50,-50,0
"693",-31.65,31.65,81.65,-81.65,50,-50,0
"694",35.45,-35.45,14.55,-14.55,50,-50,0
"695",20.75,-20.75,29.25,-29.25,50,-50,0
"696",41.45,-41.45,8.54999999999998,-8.54999999999999,50,-50,0
"697",16,-16,34,-34,50,-50,0
"698",-13.05,13.05,63.05,-63.05,50,-50,0
"699",-9.8,9.79999999999998,59.8,-59.8,50,-50,0
"700",-11.35,11.35,61.35,-61.35,50,-50,0
"701",-31.8,31.8,81.8,-81.8,50,-50,0
"702",-10.8,10.8,60.8,-60.8,50,-50,0
"703",-26.25,26.25,76.25,-76.25,50,-50,0
"704",-41.85,41.85,91.85,-91.85,50,-50,0
"705",-22.1,22.1,72.1,-72.1,50,-50,0
"706",-9.25,9.25,59.25,-59.25,50,-50,0
"707",-24.4,24.4,74.4,-74.4,50,-50,0
"708",-21701.45,21701.45,1701.45,-1701.45,-20000,20000,9
"709",-38.5,38.5,88.5,-88.5,50,-50,0
"710",-4.2,4.2,54.2,-54.2,50,-50,0
"711",44.65,-44.65,5.34999999999999,-5.34999999999999,50,-50,0
"712",-13.3,13.3,63.3,-63.3,50,-50,0
"713",-30.5,30.5,80.5,-80.5,50,-50,0
"714",-18.55,18.55,68.55,-68.55,50,-50,0
"715",4.99999999999999,-4.99999999999999,45,-45,50,-50,0
"716",-49.15,49.15,99.15,-99.15,50,-50,0
"717",-15.65,15.65,65.65,-65.65,50,-50,0
"718",38.2,-38.2,11.8,-11.8,50,-50,0
"719",46.1,-46.1,3.90000000000001,-3.90000000000001,50,-50,0
"720",43.95,-43.95,6.05000000000001,-6.05,50,-50,0
"721",-35.45,35.45,85.45,-85.45,50,-50,0
"722",33.3,-33.3,16.7,-16.7,50,-50,0
"723",44.25,-44.25,5.75,-5.74999999999999,50,-50,0
"724",-25.7,25.7,75.7,-75.7,50,-50,0
"725",26.4,-26.4,23.6,-23.6,50,-50,0
"726",29.6,-29.6,20.4,-20.4,50,-50,0
"727",16.1,-16.1,33.9,-33.9,50,-50,0
"728",38.2,-38.2,11.8,-11.8,50,-50,0
"729",-32.25,32.25,82.25,-82.25,50,-50,0
"730",-45.95,45.95,95.95,-95.95,50,-50,0
"731",-10.7,10.7,60.7,-60.7,50,-50,0
"732",-11.55,11.55,61.55,-61.55,50,-50,0
"733",13.8,-13.8,36.2,-36.2,50,-50,0
"734",-11930.55,11930.55,-8069.45,8069.45,-20000,20000,9
"735",45.95,-45.95,4.05000000000001,-4.05,50,-50,0
"736",-31.8,31.8,81.8,-81.8,50,-50,0
"737",21.95,-21.95,28.05,-28.05,50,-50,0
"738",-26.75,26.75,76.75,-76.75,50,-50,0
"739",45.05,-45.05,4.95000000000002,-4.95000000000001,50,-50,0
"740",24.6,-24.6,25.4,-25.4,50,-50,0
"741",-11035.05,11035.05,-8964.95,8964.95,-20000,20000,9
"742",-17.95,17.95,67.95,-67.95,50,-50,0
"743",39.75,-39.75,10.25,-10.25,50,-50,0
"744",-15.45,15.45,65.45,-65.45,50,-50,0
"745",23472.55,-23472.55,-3472.55,3472.55,20000,-20000,9
"746",-22.6,22.6,72.6,-72.6,50,-50,0
"747",-32.6,32.6,82.6,-82.6,50,-50,0
"748",-23.35,23.35,73.35,-73.35,50,-50,0
"749",43.35,-43.35,6.65000000000001,-6.65,50,-50,0
"750",36.9,-36.9,13.1,-13.1,50,-50,0
"751",32.1,-32.1,17.9,-17.9,50,-50,0
"752",23.75,-23.75,26.25,-26.25,50,-50,0
"753",-19273.65,19273.65,-726.35,726.350000000004,-20000,20000,9
"754",-35.8,35.8,85.8,-85.8,50,-50,0
"755",19.3,-19.3,30.7,-30.7,50,-50,0
"756",29,-29,21,-21,50,-50,0
"757",29.6,-29.6,20.4,-20.4,50,-50,0
"758",-19.4,19.4,69.4,-69.4,50,-50,0
"759",-33.15,33.15,83.15,-83.15,50,-50,0
"760",12.3,-12.3,37.7,-37.7,50,-50,0
"761",11.55,-11.55,38.45,-38.45,50,-50,0
"762",-16.6,16.6,66.6,-66.6,50,-50,0
"763",-15383.2,15383.2,-4616.8,4616.8,-20000,20000,9
"764",26.8,-26.8,23.2,-23.2,50,-50,0
"765",13.25,-13.25,36.75,-36.75,50,-50,0
"766",-31.25,31.25,81.25,-81.25,50,-50,0
"767",10.8,-10.8,39.2,-39.2,50,-50,0
"768",10.15,-10.15,39.85,-39.85,50,-50,0
"769",-14.95,14.95,64.95,-64.95,50,-50,0
"770",44.4,-44.4,5.59999999999999,-5.60000000000001,50,-50,0
"771",28.9,-28.9,21.1,-21.1,50,-50,0
"772",-48.3,48.3,98.3,-98.3,50,-50,0
"773",42.5,-42.5,7.50000000000003,-7.50000000000001,50,-50,0
"774",-26.85,26.85,76.85,-76.85,50,-50,0
"775",-23.75,23.75,73.75,-73.75,50,-50,0
"776",-22.25,22.25,72.25,-72.25,50,-50,0
"777",7.74999999999999,-7.74999999999999,42.25,-42.25,50,-50,0
"778",59.5,-50,-9.5,0,50,-50,0
"779",-38.25,38.25,88.25,-88.25,50,-50,0
"780",-11.8,11.8,61.8,-61.8,50,-50,0
"781",-25.9,25.9,75.9,-75.9,50,-50,0
"782",-34.85,34.85,84.85,-84.85,50,-50,0
"783",30,-30,20,-20,50,-50,0
"784",-32.45,32.45,82.45,-82.45,50,-50,0
"785",21.7,-21.7,28.3,-28.3,50,-50,0
"786",12.45,-12.45,37.55,-37.55,50,-50,0
"787",32377.8,-32377.8,-12377.8,12377.8,20000,-20000,9
"788",-16.9,16.9,66.9,-66.9,50,-50,0
"789",64.3,-50,-14.3,0,50,-50,0
"790",15.2,-15.2,34.8,-34.8,50,-50,0
"791",22.2,-22.2,27.8,-27.8,50,-50,0
"792",26.8,-26.8,23.2,-23.2,50,-50,0
"793",33.25,-33.25,16.75,-16.75,50,-50,0
"794",-29.15,29.15,79.15,-79.15,50,-50,0
"795",-39.25,39.25,89.25,-89.25,50,-50,0
"796",40.65,-40.65,9.34999999999999,-9.34999999999999,50,-50,0
"797",26.15,-26.15,23.85,-23.85,50,-50,0
"798",31.4,-31.4,18.6,-18.6,50,-50,0
"799",19,-19,31,-31,50,-50,0
"800",25.15,-25.15,24.85,-24.85,50,-50,0
"801",-29.75,29.75,79.75,-79.75,50,-50,0
"802",41.05,-41.05,8.95000000000002,-8.95000000000002,50,-50,0
"803",17.05,-17.05,32.95,-32.95,50,-50,0
"804",30.1,-30.1,19.9,-19.9,50,-50,0
"805",-14.3,14.3,64.3,-64.3,50,-50,0
"806",-31.55,31.55,81.55,-81.55,50,-50,0
"807",17.8,-17.8,32.2,-32.2,50,-50,0
"808",-30.65,30.65,80.65,-80.65,50,-50,0
"809",-33.05,33.05,83.05,-83.05,50,-50,0
"810",-15.95,15.95,65.95,-65.95,50,-50,0
"811",-18.95,18.95,68.95,-68.95,50,-50,0
"812",-29.9,29.9,79.9,-79.9,50,-50,0
"813",-14.8,14.8,64.8,-64.8,50,-50,0
"814",37.25,-37.25,12.75,-12.75,50,-50,0
"815",38.7,-38.7,11.3,-11.3,50,-50,0
"816",-28.2,28.2,78.2,-78.2,50,-50,0
"817",-41.35,41.35,91.35,-91.35,50,-50,0
"818",27.85,-27.85,22.15,-22.15,50,-50,0
"819",-31.9,31.9,81.9,-81.9,50,-50,0
"820",-6.15000000000001,6.15000000000001,56.15,-56.15,50,-50,0
"821",-14.9,14.9,64.9,-64.9,50,-50,0
"822",24.4,-24.4,25.6,-25.6,50,-50,0
"823",78.25,-50,-28.25,0,50,-50,0
"824",8.40000000000001,-8.40000000000001,41.6,-41.6,50,-50,0
"825",55.65,-50,-5.65000000000001,0,50,-50,0
"826",33.45,-33.45,16.55,-16.55,50,-50,0
"827",49.55,-49.55,0.449999999999989,-0.449999999999996,50,-50,0
"828",37.05,-37.05,12.95,-12.95,50,-50,0
"829",-12418.1,12418.1,-7581.9,7581.9,-20000,20000,9
"830",51.35,-50,-1.34999999999999,0,50,-50,0
"831",44.15,-44.15,5.84999999999999,-5.85,50,-50,0
"832",-56.2,56.2,106.2,-106.2,50,-50,0
"833",37.45,-37.45,12.55,-12.55,50,-50,0
"834",26.25,-26.25,23.75,-23.75,50,-50,0
"835",10.85,-10.85,39.15,-39.15,50,-50,0
"836",-0.650000000000006,0.649999999999991,50.65,-50.65,50,-50,0
"837",-19.3,19.3,69.3,-69.3,50,-50,0
"838",-5104.85,5104.85,-14895.15,14895.15,-20000,20000,9
"839",-27.65,27.65,77.65,-77.65,50,-50,0
"840",-31.45,31.45,81.45,-81.45,50,-50,0
"841",29.6,-29.6,20.4,-20.4,50,-50,0
"842",-46.95,46.95,96.95,-96.95,50,-50,0
"843",-13343.45,13343.45,-6656.55,6656.55,-20000,20000,9
"844",-48.1,48.1,98.1,-98.1,50,-50,0
"845",15.6,-15.6,34.4,-34.4,50,-50,0
"846",23.25,-23.25,26.75,-26.75,50,-50,0
"847",21.4,-21.4,28.6,-28.6,50,-50,0
"848",28,-28,22,-22,50,-50,0
"849",-19.05,19.05,69.05,-69.05,50,-50,0
"850",31.7,-31.7,18.3,-18.3,50,-50,0
"851",38.7,-38.7,11.3,-11.3,50,-50,0
"852",-18825.9,18825.9,-1174.1,1174.1,-20000,20000,9
"853",21.6,-21.6,28.4,-28.4,50,-50,0
"854",64.1,-50,-14.1,0,50,-50,0
"855",-25.7,25.7,75.7,-75.7,50,-50,0
"856",-19.85,19.85,69.85,-69.85,50,-50,0
"857",7333.65,-7320,12666.35,-12680,20000,-20000,9
"858",-26.35,26.35,76.35,-76.35,50,-50,0
"859",25.85,-25.85,24.15,-24.15,50,-50,0
"860",25.05,-25.05,24.95,-24.95,50,-50,0
"861",-29.85,29.85,79.85,-79.85,50,-50,0
"862",64.5,-50,-14.5,0,50,-50,0
"863",-40.8,40.8,90.8,-90.8,50,-50,0
"864",21.1,-21.1,28.9,-28.9,50,-50,0
"865",16.55,-16.55,33.45,-33.45,50,-50,0
"866",-19.45,19.45,69.45,-69.45,50,-50,0
"867",-26.4,26.4,76.4,-76.4,50,-50,0
"868",39.85,-39.85,10.15,-10.15,50,-50,0
"869",-35.2,35.2,85.2,-85.2,50,-50,0
"870",22.8,-22.8,27.2,-27.2,50,-50,0
"871",-32.1,32.1,82.1,-82.1,50,-50,0
"872",35.4,-35.4,14.6,-14.6,50,-50,0
"873",-19.8,19.8,69.8,-69.8,50,-50,0
"874",16.85,-16.85,33.15,-33.15,50,-50,0
"875",-53.1,53.1,103.1,-103.1,50,-50,0
"876",-23.4,23.4,73.4,-73.4,50,-50,0
"877",45.6,-45.6,4.40000000000001,-4.40000000000001,50,-50,0
"878",-26.35,26.35,76.35,-76.35,50,-50,0
"879",4.80000000000001,-4.80000000000001,45.2,-45.2,50,-50,0
"880",26.85,-26.85,23.15,-23.15,50,-50,0
"881",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50,0
"882",32,-32,18,-18,50,-50,0
"883",42.7,-42.7,7.30000000000001,-7.30000000000002,50,-50,0
"884",-25.4,25.4,75.4,-75.4,50,-50,0
"885",-9.05,9.05,59.05,-59.05,50,-50,0
"886",-14.9,14.9,64.9,-64.9,50,-50,0
"887",-26.95,26.95,76.95,-76.95,50,-50,0
"888",68.35,-50,-18.35,0,50,-50,0
"889",-49.9,49.9,99.9,-99.9,50,-50,0
"890",-25.75,25.75,75.75,-75.75,50,-50,0
"891",48.65,-48.65,1.34999999999999,-1.35000000000001,50,-50,0
"892",13.5,-13.5,36.5,-36.5,50,-50,0
"893",-26.8,26.8,76.8,-76.8,50,-50,0
"894",-36.25,36.25,86.25,-86.25,50,-50,0
"895",-29.65,29.65,79.65,-79.65,50,-50,0
"896",26.15,-26.15,23.85,-23.85,50,-50,0
"897",10.15,-10.15,39.85,-39.85,50,-50,0
"898",-18.65,18.65,68.65,-68.65,50,-50,0
"899",6.19999999999999,-6.19999999999999,43.8,-43.8,50,-50,0
"900",-29.3,29.3,79.3,-79.3,50,-50,0
"901",6.34999999999999,-6.34999999999999,43.65,-43.65,50,-50,0
"902",-8.5,8.5,58.5,-58.5,50,-50,0
"903",43.9,-43.9,6.09999999999999,-6.09999999999999,50,-50,0
"904",-38.05,38.05,88.05,-88.05,50,-50,0
"905",25.75,-25.75,24.25,-24.25,50,-50,0
"906",53.4,-50,-3.39999999999998,0,50,-50,0
"907",-6657.05,6657.05,-13342.95,13342.95,-20000,20000,9
"908",-35.45,35.45,85.45,-85.45,50,-50,0
"909",47.35,-47.35,2.65000000000001,-2.65,50,-50,0
"910",-19.9,19.9,69.9,-69.9,50,-50,0
"911",-7681.9,7681.9,-12318.1,12318.1,-20000,20000,9
"912",36.85,-36.85,13.15,-13.15,50,-50,0
"913",28.75,-28.75,21.25,-21.25,50,-50,0
"914",-43.85,43.85,93.85,-93.85,50,-50,0
"915",26.4,-26.4,23.6,-23.6,50,-50,0
"916",15.7,-15.7,34.3,-34.3,50,-50,0
"917",9.5,-9.5,40.5,-40.5,50,-50,0
"918",28.05,-28.05,21.95,-21.95,50,-50,0
"919",-29.45,29.45,79.45,-79.45,50,-50,0
"920",29.25,-29.25,20.75,-20.75,50,-50,0
"921",-12.95,12.95,62.95,-62.95,50,-50,0
"922",23.6,-23.6,26.4,-26.4,50,-50,0
"923",17.5,-17.5,32.5,-32.5,50,-50,0
"924",-24.5,24.5,74.5,-74.5,50,-50,0
"925",-4438.2,4438.2,-15561.8,15561.8,-20000,20000,9
"926",-35.2,35.2,85.2,-85.2,50,-50,0
"927",-28.75,28.75,78.75,-78.75,50,-50,0
"928",-26.25,26.25,76.25,-76.25,50,-50,0
"929",14.25,-14.25,35.75,-35.75,50,-50,0
"930",-25.8,25.8,75.8,-75.8,50,-50,0
"931",56.65,-50,-6.65000000000001,0,50,-50,0
"932",35.2,-35.2,14.8,-14.8,50,-50,0
"933",-9.35000000000001,9.35000000000001,59.35,-59.35,50,-50,0
"934",29.2,-29.2,20.8,-20.8,50,-50,0
"935",-19.9,19.9,69.9,-69.9,50,-50,0
"936",38.75,-38.75,11.25,-11.25,50,-50,0
"937",15.8,-15.8,34.2,-34.2,50,-50,0
"938",17.35,-17.35,32.65,-32.65,50,-50,0
"939",4,-4,46,-46,50,-50,0
"940",75.7,-50,-25.7,0,50,-50,0
"941",-11.05,11.05,61.05,-61.05,50,-50,0
"942",29.8,-29.8,20.2,-20.2,50,-50,0
"943",29.5,-29.5,20.5,-20.5,50,-50,0
"944",12.8,-12.8,37.2,-37.2,50,-50,0
"945",52.1,-50,-2.09999999999999,0,50,-50,0
"946",-29.45,29.45,79.45,-79.45,50,-50,0
"947",74.3,-50,-24.3,0,50,-50,0
"948",29.15,-29.15,20.85,-20.85,50,-50,0
"949",-22.3,22.3,72.3,-72.3,50,-50,0
"950",-3124.8,3124.8,-16875.2,16875.2,-20000,20000,9
"951",-31.2,31.2,81.2,-81.2,50,-50,0
"952",-14.7,14.7,64.7,-64.7,50,-50,0
"953",-39.95,39.95,89.95,-89.95,50,-50,0
"954",28.55,-28.55,21.45,-21.45,50,-50,0
"955",18975.15,-18975.15,1024.85,-1024.85,20000,-20000,9
"956",37.1,-37.1,12.9,-12.9,50,-50,0
"957",12.3,-12.3,37.7,-37.7,50,-50,0
"958",-21.5,21.5,71.5,-71.5,50,-50,0
"959",15.15,-15.15,34.85,-34.85,50,-50,0
"960",-15.25,15.25,65.25,-65.25,50,-50,0
"961",23.6,-23.6,26.4,-26.4,50,-50,0
"962",15.8,-15.8,34.2,-34.2,50,-50,0
"963",28.95,-28.95,21.05,-21.05,50,-50,0
"964",-7234.15,7234.15,-12765.85,12765.85,-20000,20000,9
"965",12.95,-12.95,37.05,-37.05,50,-50,0
"966",39.3,-39.3,10.7,-10.7,50,-50,0
