"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1410",-29.6,29.6,79.6,-79.6,0,NA,NA
"1411",-11.1,11.1,-88.9,88.9,-100,100,2
"1412",18.6,-18.6,31.4,-31.4,0,NA,NA
"1413",27.4,-27.4,22.6,-22.6,0,NA,NA
"1414",31.15,-31.15,18.85,-18.85,0,NA,NA
"1415",29.45,-29.45,20.55,-20.55,0,NA,NA
"1416",28.85,-28.85,21.15,-21.15,0,NA,NA
"1417",-30.25,30.25,80.25,-80.25,0,NA,NA
"1418",34.9,-34.9,15.1,-15.1,0,NA,NA
"1419",-15.95,15.95,65.95,-65.95,0,NA,NA
"1420",-1.59999999999999,1.59999999999999,51.6,-51.6,0,NA,NA
"1421",12.1,-12.1,37.9,-37.9,0,NA,NA
"1422",-24.9,24.9,74.9,-74.9,0,NA,NA
"1423",20.4,-20.4,29.6,-29.6,0,NA,NA
"1424",16.4,-16.4,33.6,-33.6,0,NA,NA
"1425",18.3,-18.3,31.7,-31.7,0,NA,NA
"1426",-31.1,31.1,81.1,-81.1,0,NA,NA
"1427",8,-8,42,-42,0,NA,NA
"1428",47.8,-47.8,2.19999999999999,-2.2,0,NA,NA
"1429",16.8,-16.8,33.2,-33.2,0,NA,NA
"1430",-41.7,41.7,91.7,-91.7,0,NA,NA
"1431",-4.15000000000001,4.15000000000001,54.15,-54.15,0,NA,NA
"1432",43.45,-43.45,6.55000000000001,-6.55000000000001,0,NA,NA
"1433",-43.3,43.3,93.3,-93.3,0,NA,NA
"1434",-10.7,10.7,60.7,-60.7,0,NA,NA
"1435",47.35,-47.35,2.65000000000001,-2.65,0,NA,NA
"1436",25.85,-25.85,24.15,-24.15,0,NA,NA
"1437",-23.65,23.65,73.65,-73.65,0,NA,NA
"1438",22,-22,28,-28,0,NA,NA
"1439",36.7,-36.7,13.3,-13.3,0,NA,NA
"1440",-46.65,46.65,96.65,-96.65,0,NA,NA
"1441",29.5,-29.5,20.5,-20.5,0,NA,NA
"1442",29.4,-29.4,20.6,-20.6,0,NA,NA
"1443",-2.2,2.2,52.2,-52.2,0,NA,NA
"1444",22.55,-22.55,27.45,-27.45,0,NA,NA
"1445",21.2,-21.2,28.8,-28.8,0,NA,NA
"1446",33.45,-33.45,16.55,-16.55,0,NA,NA
"1447",21.15,-21.15,28.85,-28.85,0,NA,NA
"1448",-36.6,36.6,-63.4,63.4,-100,100,2
"1449",-31.3,31.3,81.3,-81.3,0,NA,NA
"1450",30.25,-30.25,19.75,-19.75,0,NA,NA
"1451",38,-38,12,-12,0,NA,NA
"1452",-30.4,30.4,80.4,-80.4,0,NA,NA
"1453",42.55,-42.55,7.44999999999999,-7.45,0,NA,NA
"1454",-31.1,31.1,81.1,-81.1,0,NA,NA
"1455",-33.25,33.25,83.25,-83.25,0,NA,NA
"1456",-34,34,84,-84,0,NA,NA
"1457",-20.9,20.9,70.9,-70.9,0,NA,NA
"1458",34.3,-34.3,15.7,-15.7,0,NA,NA
"1459",41.75,-41.75,8.25,-8.25,0,NA,NA
"1460",-25.2,25.2,75.2,-75.2,0,NA,NA
"1461",10.9,-10.9,39.1,-39.1,0,NA,NA
"1462",-30.4,30.4,80.4,-80.4,0,NA,NA
"1463",29.05,-29.05,20.95,-20.95,0,NA,NA
"1464",36.3,-36.3,13.7,-13.7,0,NA,NA
"1465",-27,27,77,-77,0,NA,NA
"1466",19.9,-19.9,30.1,-30.1,0,NA,NA
"1467",30.7,-30.7,19.3,-19.3,0,NA,NA
"1468",22.55,-22.55,27.45,-27.45,0,NA,NA
"1469",31.2,-31.2,18.8,-18.8,0,NA,NA
"1470",-40.75,40.75,90.75,-90.75,0,NA,NA
"1471",33.5,-33.5,16.5,-16.5,0,NA,NA
"1472",-43.2,43.2,93.2,-93.2,0,NA,NA
"1473",58.35,-50,-8.35000000000002,0,0,NA,NA
"1474",25.95,-25.95,24.05,-24.05,0,NA,NA
"1475",21.35,-21.35,28.65,-28.65,0,NA,NA
"1476",8.94999999999999,-8.94999999999999,41.05,-41.05,0,NA,NA
"1477",31.05,-31.05,18.95,-18.95,0,NA,NA
"1478",-39.15,39.15,89.15,-89.15,0,NA,NA
"1479",-23.55,23.55,73.55,-73.55,0,NA,NA
"1480",0.0999999999999943,-0.0999999999999943,49.9,-49.9,0,NA,NA
"1481",19.65,-19.65,30.35,-30.35,0,NA,NA
"1482",-30.8,30.8,80.8,-80.8,0,NA,NA
"1483",25.45,-25.45,24.55,-24.55,0,NA,NA
"1484",41.1,-41.1,8.90000000000001,-8.90000000000002,0,NA,NA
"1485",22.75,-22.75,27.25,-27.25,0,NA,NA
"1486",-53.45,53.45,103.45,-103.45,0,NA,NA
"1487",-12.4,12.4,62.4,-62.4,0,NA,NA
"1488",27.85,-27.85,22.15,-22.15,0,NA,NA
"1489",27.45,-27.45,22.55,-22.55,0,NA,NA
"1490",-10.75,10.75,60.75,-60.75,0,NA,NA
"1491",47.55,-47.55,2.44999999999999,-2.45,0,NA,NA
"1492",31.45,-31.45,18.55,-18.55,0,NA,NA
"1493",29.15,-29.15,20.85,-20.85,0,NA,NA
"1494",11.45,-11.45,38.55,-38.55,0,NA,NA
"1495",-31,31,81,-81,0,NA,NA
"1496",-29.65,29.65,79.65,-79.65,0,NA,NA
"1497",36.55,-36.55,13.45,-13.45,0,NA,NA
"1498",-48.25,48.25,98.25,-98.25,0,NA,NA
"1499",34.75,-34.75,15.25,-15.25,0,NA,NA
"1500",-40.4,40.4,90.4,-90.4,0,NA,NA
"1501",40.05,-40.05,59.95,-59.95,100,-100,2
"1502",-85.4545454545454,85.4545454545454,185.454545454545,-185.454545454545,100,-100,4
"1503",-59.0909090909091,59.0909090909091,159.090909090909,-159.090909090909,100,-100,6
"1504",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,4
"1505",64.8484848484848,-64.8484848484848,35.1515151515152,-35.1515151515152,100,-100,4
"1506",-27.4747474747475,27.4747474747475,127.474747474747,-127.474747474747,100,-100,4
"1507",100,-100,0,0,100,-100,9
"1508",-100,100,0,0,-100,100,9
"1509",-95.7575757575758,95.7575757575758,195.757575757576,-195.757575757576,100,-100,4
"1510",-60.3030303030303,60.3030303030303,160.30303030303,-160.30303030303,100,-100,4
"1511",100,-100,0,0,100,-100,6
"1512",-50,64.25,-50,35.75,-100,100,1
"1513",75.3535353535353,-75.3535353535353,24.6464646464647,-24.6464646464647,100,-100,4
"1514",69.2929292929293,-69.2929292929293,30.7070707070707,-30.7070707070707,100,-100,4
"1515",-5.32907051820075e-15,5.32907051820075e-15,100,-100,100,-100,4
"1516",-100,100,0,0,-100,100,9
"1517",-40.6060606060606,40.6060606060606,140.606060606061,-140.606060606061,100,-100,4
"1518",-100,100,200,-200,100,-100,6
"1519",89.0909090909091,-89.0909090909091,10.9090909090909,-10.9090909090909,100,-100,4
"1520",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,6
"1521",6.86868686868687,-6.86868686868686,93.1313131313131,-93.1313131313131,100,-100,4
"1522",-50,72.2,-50,27.8,-100,100,1
"1523",56.7676767676768,-56.7676767676768,43.2323232323232,-43.2323232323232,100,-100,4
"1524",-81.8181818181818,81.8181818181818,181.818181818182,-181.818181818182,100,-100,6
"1525",-60.2020202020202,60.2020202020202,160.20202020202,-160.20202020202,100,-100,4
"1526",44.3434343434343,-44.3434343434343,55.6565656565656,-55.6565656565656,100,-100,4
"1527",-96.7676767676768,96.7676767676768,196.767676767677,-196.767676767677,100,-100,4
"1528",-100,100,0,0,-100,100,9
"1529",100,-100,0,0,100,-100,8
"1530",83.9393939393939,-83.9393939393939,16.0606060606061,-16.0606060606061,100,-100,4
"1531",35.1515151515152,-35.1515151515152,64.8484848484848,-64.8484848484848,100,-100,4
"1532",68.0808080808081,-68.0808080808081,31.9191919191919,-31.9191919191919,100,-100,4
"1533",85.1515151515152,-85.1515151515152,14.8484848484848,-14.8484848484848,100,-100,4
"1534",-68.1818181818182,68.1818181818182,168.181818181818,-168.181818181818,100,-100,6
"1535",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,6
"1536",100,-100,0,0,100,-100,9
"1537",100,-100,0,0,100,-100,9
"1538",92.4242424242424,-92.4242424242424,7.57575757575757,-7.57575757575757,100,-100,4
"1539",-39.7979797979798,39.7979797979798,139.79797979798,-139.79797979798,100,-100,4
"1540",1.90000000000001,-1.90000000000001,-101.9,101.9,-100,100,1
"1541",59.8989898989899,-59.8989898989899,40.1010101010101,-40.1010101010101,100,-100,4
"1542",-100,100,0,0,-100,100,9
"1543",47.4747474747475,-47.4747474747475,52.5252525252525,-52.5252525252525,100,-100,4
"1544",-44.6464646464647,44.6464646464647,144.646464646465,-144.646464646465,100,-100,4
"1545",61.7171717171717,-61.7171717171717,38.2828282828283,-38.2828282828283,100,-100,4
"1546",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"1547",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,6
"1548",46.060606060606,-46.0606060606061,53.939393939394,-53.939393939394,100,-100,4
"1549",-63.6363636363636,63.6363636363636,163.636363636364,-163.636363636364,100,-100,6
"1550",-63.4343434343434,63.4343434343434,163.434343434343,-163.434343434343,100,-100,4
"1551",100,-100,0,0,100,-100,6
"1552",-51.3131313131313,51.3131313131313,151.313131313131,-151.313131313131,100,-100,4
"1553",-95.5555555555556,95.5555555555556,195.555555555556,-195.555555555556,100,-100,4
"1554",-100,100,0,0,-100,100,9
"1555",-50.1010101010101,50.1010101010101,150.10101010101,-150.10101010101,100,-100,4
"1556",69.1919191919192,-69.1919191919192,30.8080808080808,-30.8080808080808,100,-100,4
"1557",100,-100,0,0,100,-100,9
"1558",96.7676767676768,-96.7676767676768,3.23232323232323,-3.23232323232323,100,-100,4
"1559",87.2727272727273,-87.2727272727273,12.7272727272727,-12.7272727272727,100,-100,4
"1560",100,-100,0,0,100,-100,8
"1561",-100,100,0,0,-100,100,9
"1562",-100,100,200,-200,100,-100,8
"1563",-100,100,200,-200,100,-100,6
"1564",100,-100,0,0,100,-100,8
"1565",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,6
"1566",6.56565656565657,-6.56565656565657,93.4343434343434,-93.4343434343434,100,-100,4
"1567",27.4747474747475,-27.4747474747475,72.5252525252525,-72.5252525252525,100,-100,4
"1568",32.2222222222222,-32.2222222222222,67.7777777777778,-67.7777777777778,100,-100,4
"1569",-65.4545454545455,65.4545454545455,165.454545454545,-165.454545454545,100,-100,4
"1570",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,6
"1571",-100,100,200,-200,100,-100,8
"1572",-73.1313131313131,73.1313131313131,173.131313131313,-173.131313131313,100,-100,4
"1573",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,6
"1574",-88.6868686868687,88.6868686868687,188.686868686869,-188.686868686869,100,-100,4
"1575",-40.55,40.55,-59.45,59.45,-100,100,1
"1576",-50.7070707070707,50.7070707070707,150.707070707071,-150.707070707071,100,-100,4
"1577",-100,100,200,-200,100,-100,8
"1578",75.3535353535353,-75.3535353535354,24.6464646464647,-24.6464646464647,100,-100,4
"1579",37.7777777777778,-37.7777777777778,62.2222222222222,-62.2222222222222,100,-100,4
"1580",-100,100,0,0,-100,100,9
"1581",-100,100,200,-200,100,-100,8
"1582",46.2626262626263,-46.2626262626263,53.7373737373737,-53.7373737373737,100,-100,4
"1583",54.2424242424242,-54.2424242424242,45.7575757575758,-45.7575757575758,100,-100,4
"1584",45.4545454545455,-45.4545454545455,54.5454545454545,-54.5454545454545,100,-100,4
"1585",6.21724893790088e-15,-6.21724893790088e-15,100,-100,100,-100,6
"1586",-48.6868686868687,48.6868686868687,148.686868686869,-148.686868686869,100,-100,4
"1587",-100,100,200,-200,100,-100,8
"1588",100,-100,0,0,100,-100,8
"1589",74.5454545454546,-74.5454545454545,25.4545454545454,-25.4545454545454,100,-100,4
"1590",74.5454545454546,-74.5454545454545,25.4545454545454,-25.4545454545454,100,-100,4
"1591",72.5252525252525,-72.5252525252525,27.4747474747475,-27.4747474747475,100,-100,4
"1592",-100,100,0,0,-100,100,9
"1593",1.61616161616163,-1.61616161616162,98.3838383838384,-98.3838383838384,100,-100,4
"1594",33.4343434343434,-33.4343434343434,66.5656565656566,-66.5656565656566,100,-100,4
"1595",-100,100,200,-200,100,-100,8
"1596",43.030303030303,-43.030303030303,56.969696969697,-56.969696969697,100,-100,4
"1597",-100,100,0,0,-100,100,9
"1598",66.3636363636364,-66.3636363636364,33.6363636363636,-33.6363636363636,100,-100,4
"1599",100,-100,0,0,100,-100,9
"1600",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,4
"1601",38.7878787878788,-38.7878787878788,61.2121212121212,-61.2121212121212,100,-100,4
"1602",85.6565656565656,-85.6565656565656,14.3434343434343,-14.3434343434343,100,-100,4
"1603",65.7045454545455,-65.4545454545455,34.2954545454546,-34.5454545454545,100,-100,4
"1604",-53.5353535353535,53.5353535353535,153.535353535354,-153.535353535354,100,-100,4
"1605",-50,63.35,-50,36.65,-100,100,1
"1606",100,-100,0,0,100,-100,6
"1607",-30.7070707070707,30.7070707070707,130.707070707071,-130.707070707071,100,-100,4
"1608",80.4040404040404,-80.4040404040404,19.5959595959596,-19.5959595959596,100,-100,4
"1609",-44.9494949494949,44.9494949494949,144.949494949495,-144.949494949495,100,-100,4
"1610",43.4343434343434,-43.4343434343434,56.5656565656566,-56.5656565656566,100,-100,4
"1611",100,-100,0,0,100,-100,6
"1612",-55.7575757575758,55.7575757575758,155.757575757576,-155.757575757576,100,-100,4
"1613",100,-100,0,0,100,-100,9
"1614",48.4848484848485,-48.4848484848485,51.5151515151515,-51.5151515151515,100,-100,4
"1615",-100,100,200,-200,100,-100,8
"1616",-68.1818181818182,68.1818181818182,168.181818181818,-168.181818181818,100,-100,6
"1617",60.1010101010101,-60.1010101010101,39.8989898989899,-39.8989898989899,100,-100,4
"1618",-68.1818181818182,68.1818181818182,168.181818181818,-168.181818181818,100,-100,6
"1619",-42.9292929292929,42.9292929292929,142.929292929293,-142.929292929293,100,-100,4
"1620",38.8,-38.8,61.2,-61.2,100,-100,2
"1621",-9.76996261670138e-15,9.76996261670138e-15,100,-100,100,-100,8
"1622",-8.45,8.45,-91.55,91.55,-100,100,1
"1623",-100,100,0,0,-100,100,9
"1624",-82.2222222222222,82.2222222222222,182.222222222222,-182.222222222222,100,-100,4
"1625",-100,100,0,0,-100,100,9
"1626",98.6868686868687,-98.6868686868687,1.31313131313131,-1.31313131313131,100,-100,4
"1627",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,4
"1628",-47.070707070707,47.0707070707071,147.070707070707,-147.070707070707,100,-100,4
"1629",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,4
"1630",77.2727272727273,-77.2727272727273,22.7272727272727,-22.7272727272727,100,-100,6
"1631",46.6666666666667,-46.6666666666667,53.3333333333333,-53.3333333333333,100,-100,4
"1632",91.2121212121212,-91.2121212121212,8.78787878787879,-8.78787878787879,100,-100,4
"1633",-63.2323232323232,63.2323232323233,163.232323232323,-163.232323232323,100,-100,4
"1634",-53.030303030303,53.030303030303,153.030303030303,-153.030303030303,100,-100,4
"1635",71.3131313131313,-71.3131313131313,28.6868686868687,-28.6868686868687,100,-100,4
"1636",-100,100,0,0,-100,100,9
"1637",95.2525252525253,-95.2525252525253,4.74747474747474,-4.74747474747474,100,-100,4
"1638",7.3,-7.3,92.7,-92.7,100,-100,2
"1639",81.6161616161616,-81.6161616161616,18.3838383838384,-18.3838383838384,100,-100,4
"1640",100,-100,0,0,100,-100,9
"1641",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,6
"1642",-1,1,-99,99,-100,100,1
"1643",-45.959595959596,45.959595959596,145.959595959596,-145.959595959596,100,-100,4
"1644",-64.6464646464646,64.6464646464646,164.646464646465,-164.646464646465,100,-100,4
"1645",8.19999999999999,-8.2,91.8,-91.8,100,-100,2
"1646",100,-100,0,0,100,-100,8
"1647",-38.2,38.2,-61.8,61.8,-100,100,1
"1648",88.8888888888889,-88.8888888888889,11.1111111111111,-11.1111111111111,100,-100,4
"1649",100,-100,0,0,100,-100,8
"1650",-96.8686868686869,96.8686868686869,196.868686868687,-196.868686868687,100,-100,4
"1651",-50,71,-50,29,-100,100,1
"1652",-61.8181818181818,61.8181818181818,161.818181818182,-161.818181818182,100,-100,4
"1653",-100,100,200,-200,100,-100,8
"1654",-100,100,200,-200,100,-100,8
"1655",56.1616161616162,-56.1616161616162,43.8383838383838,-43.8383838383838,100,-100,4
"1656",-100,100,0,0,-100,100,9
"1657",100,-100,0,0,100,-100,8
"1658",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,4
"1659",-100,100,0,0,-100,100,9
"1660",-100,100,200,-200,100,-100,8
"1661",-100,100,0,0,-100,100,9
"1662",-50,77.25,-50,22.75,-100,100,1
"1663",-25.0505050505051,25.0505050505051,125.050505050505,-125.050505050505,100,-100,4
"1664",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,4
"1665",4.24242424242425,-4.24242424242425,95.7575757575758,-95.7575757575758,100,-100,4
"1666",-31.7171717171717,31.7171717171717,131.717171717172,-131.717171717172,100,-100,4
"1667",-53.2323232323232,53.2323232323232,153.232323232323,-153.232323232323,100,-100,4
"1668",-92.5252525252525,92.5252525252525,192.525252525253,-192.525252525253,100,-100,4
"1669",-55.2525252525253,55.2525252525253,155.252525252525,-155.252525252525,100,-100,4
"1670",-43.4,43.4,-56.6,56.6,-100,100,1
"1671",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,4
"1672",36.969696969697,-36.969696969697,63.030303030303,-63.030303030303,100,-100,4
"1673",-96.1616161616162,96.1616161616162,196.161616161616,-196.161616161616,100,-100,4
"1674",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,6
"1675",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,4
"1676",-27.5757575757576,27.5757575757576,127.575757575758,-127.575757575758,100,-100,4
"1677",8.88178419700125e-16,-8.88178419700125e-16,100,-100,100,-100,6
"1678",-55.8585858585859,55.8585858585859,155.858585858586,-155.858585858586,100,-100,4
"1679",-100,100,200,-200,100,-100,8
"1680",15.4,-15.4,84.6,-84.6,100,-100,2
"1681",27.7777777777778,-27.7777777777778,72.2222222222222,-72.2222222222222,100,-100,4
"1682",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,6
"1683",-100,100,0,0,-100,100,9
"1684",100,-100,0,0,100,-100,9
"1685",-99,100,-0.999999999999979,0,-100,100,9
"1686",-81.5151515151515,81.5151515151515,181.515151515152,-181.515151515152,100,-100,4
"1687",-49.3939393939394,49.3939393939394,149.393939393939,-149.393939393939,100,-100,4
"1688",-39.1919191919192,39.1919191919192,139.191919191919,-139.191919191919,100,-100,4
"1689",39.8989898989899,-39.8989898989899,60.1010101010101,-60.1010101010101,100,-100,4
"1690",-86.2626262626263,86.2626262626263,186.262626262626,-186.262626262626,100,-100,4
"1691",63.2323232323232,-63.2323232323232,36.7676767676768,-36.7676767676768,100,-100,4
"1692",-100,100,200,-200,100,-100,8
"1693",-45.4545454545454,45.4545454545454,145.454545454545,-145.454545454545,100,-100,6
"1694",-100,100,200,-200,100,-100,6
"1695",-100,100,200,-200,100,-100,8
"1696",98.2828282828283,-98.2828282828283,1.71717171717172,-1.71717171717172,100,-100,4
"1697",-81.8181818181818,81.8181818181818,181.818181818182,-181.818181818182,100,-100,6
"1698",-99.3939393939394,99.3939393939394,199.393939393939,-199.393939393939,100,-100,4
"1699",-100,100,0,0,-100,100,9
"1700",-41.65,41.65,-58.35,58.35,-100,100,1
"1701",87.2727272727273,-87.2727272727273,12.7272727272727,-12.7272727272727,100,-100,4
"1702",-52.8282828282828,52.8282828282828,152.828282828283,-152.828282828283,100,-100,4
"1703",-48.0808080808081,48.0808080808081,148.080808080808,-148.080808080808,100,-100,4
"1704",58.5858585858586,-58.5858585858586,41.4141414141414,-41.4141414141414,100,-100,4
"1705",100,-100,0,0,100,-100,6
"1706",-57.979797979798,57.979797979798,157.979797979798,-157.979797979798,100,-100,4
"1707",-54.3434343434343,54.3434343434343,154.343434343434,-154.343434343434,100,-100,4
"1708",-100,100,0,0,-100,100,9
"1709",-14.5454545454546,14.5454545454546,114.545454545455,-114.545454545455,100,-100,4
"1710",44.9494949494949,-44.949494949495,55.0505050505051,-55.0505050505051,100,-100,4
"1711",-100,100,200,-200,100,-100,6
"1712",-47.8787878787879,47.8787878787879,147.878787878788,-147.878787878788,100,-100,4
"1713",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,6
"1714",-100,100,200,-200,100,-100,8
"1715",43.1313131313131,-43.1313131313131,56.8686868686869,-56.8686868686869,100,-100,4
"1716",-90.5050505050505,90.5050505050505,190.505050505051,-190.505050505051,100,-100,4
"1717",-76.1616161616162,76.1616161616162,176.161616161616,-176.161616161616,100,-100,4
"1718",-100,100,200,-200,100,-100,6
"1719",25.2525252525253,-25.2525252525253,74.7474747474747,-74.7474747474747,100,-100,4
"1720",-69.0909090909091,69.0909090909091,169.090909090909,-169.090909090909,100,-100,4
"1721",42.4242424242424,-42.4242424242424,57.5757575757576,-57.5757575757576,100,-100,4
"1722",-51.6161616161616,51.6161616161616,151.616161616162,-151.616161616162,100,-100,4
"1723",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,6
"1724",-86.3636363636363,86.3636363636363,186.363636363636,-186.363636363636,100,-100,6
"1725",91.2121212121212,-91.2121212121212,8.78787878787879,-8.78787878787879,100,-100,4
"1726",-95.8585858585858,95.8585858585859,195.858585858586,-195.858585858586,100,-100,4
"1727",100,-100,0,0,100,-100,6
"1728",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,100,-100,4
"1729",-100,100,0,0,-100,100,9
"1730",21.6161616161616,-21.6161616161616,78.3838383838384,-78.3838383838384,100,-100,4
"1731",49.5959595959596,-49.5959595959596,50.4040404040404,-50.4040404040404,100,-100,4
"1732",-63.6363636363636,63.6363636363636,163.636363636364,-163.636363636364,100,-100,4
"1733",61.010101010101,-61.010101010101,38.989898989899,-38.989898989899,100,-100,4
"1734",41.8181818181818,-41.8181818181818,58.1818181818182,-58.1818181818182,100,-100,4
"1735",-93.5353535353535,93.5353535353535,193.535353535354,-193.535353535354,100,-100,4
"1736",73.5353535353536,-73.5353535353536,26.4646464646465,-26.4646464646465,100,-100,4
"1737",-53.9393939393939,53.9393939393939,153.939393939394,-153.939393939394,100,-100,4
"1738",74.3434343434343,-74.3434343434344,25.6565656565657,-25.6565656565657,100,-100,4
"1739",-93.2323232323232,93.2323232323232,193.232323232323,-193.232323232323,100,-100,4
"1740",-45.7575757575758,45.7575757575758,145.757575757576,-145.757575757576,100,-100,4
"1741",-33.6363636363636,33.6363636363637,133.636363636364,-133.636363636364,100,-100,4
"1742",-45.35,45.35,-54.65,54.65,-100,100,1
"1743",74.3434343434343,-74.3434343434344,25.6565656565657,-25.6565656565657,100,-100,4
"1744",-62.9833333333333,63.3333333333333,162.983333333333,-163.333333333333,100,-100,4
"1745",-100,100,0,0,-100,100,9
"1746",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,4
"1747",-73.5353535353535,73.5353535353535,173.535353535354,-173.535353535354,100,-100,4
"1748",45.959595959596,-45.959595959596,54.040404040404,-54.040404040404,100,-100,4
"1749",-3.23232323232324,3.23232323232324,103.232323232323,-103.232323232323,100,-100,4
"1750",62.020202020202,-62.020202020202,37.979797979798,-37.979797979798,100,-100,4
"1751",-40.6060606060606,40.6060606060606,140.606060606061,-140.606060606061,100,-100,4
"1752",25.050505050505,-25.050505050505,74.949494949495,-74.949494949495,100,-100,4
"1753",63.8383838383839,-63.8383838383838,36.1616161616162,-36.1616161616162,100,-100,4
"1754",-93.4343434343434,93.4343434343434,193.434343434343,-193.434343434343,100,-100,4
"1755",-3.43434343434344,3.43434343434344,103.434343434343,-103.434343434343,100,-100,4
"1756",100,-100,0,0,100,-100,9
"1757",-65.4545454545455,65.4545454545455,165.454545454545,-165.454545454545,100,-100,4
"1758",-100,100,200,-200,100,-100,8
"1759",53.5353535353536,-53.5353535353535,46.4646464646464,-46.4646464646464,100,-100,4
"1760",0.606060606060609,-0.606060606060609,99.3939393939394,-99.3939393939394,100,-100,4
"1761",63.8383838383838,-63.8383838383838,36.1616161616162,-36.1616161616162,100,-100,4
"1762",100,-100,0,0,100,-100,9
"1763",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,100,-100,4
"1764",-36.3636363636364,36.3636363636364,136.363636363636,-136.363636363636,100,-100,4
"1765",4.84848484848484,-4.84848484848484,95.1515151515152,-95.1515151515152,100,-100,4
"1766",-100,100,0,0,-100,100,9
"1767",-75,75,175,-175,100,-100,6
"1768",10.9090909090909,-10.9090909090909,89.0909090909091,-89.0909090909091,100,-100,4
"1769",-62.300505050505,65.050505050505,162.300505050505,-165.050505050505,100,-100,4
"1770",68.4848484848485,-68.4848484848485,31.5151515151515,-31.5151515151515,100,-100,4
"1771",-97.5757575757576,97.5757575757576,197.575757575758,-197.575757575758,100,-100,4
"1772",-54.2424242424242,54.2424242424242,154.242424242424,-154.242424242424,100,-100,4
"1773",42.9292929292929,-42.9292929292929,57.0707070707071,-57.0707070707071,100,-100,4
"1774",24.1,-24.1,75.9,-75.9,100,-100,2
"1775",-100,100,200,-200,100,-100,6
"1776",-69.8989898989899,69.8989898989899,169.89898989899,-169.89898989899,100,-100,4
"1777",-16.4646464646465,16.4646464646465,116.464646464646,-116.464646464646,100,-100,4
"1778",50.3030303030303,-50.3030303030303,49.6969696969697,-49.6969696969697,100,-100,4
"1779",-100,100,200,-200,100,-100,8
"1780",52.2222222222222,-52.2222222222222,47.7777777777778,-47.7777777777778,100,-100,4
"1781",1,-1,-101,101,-100,100,1
"1782",-10.25,10.25,-89.75,89.75,-100,100,1
"1783",-67.6767676767677,67.6767676767677,167.676767676768,-167.676767676768,100,-100,4
"1784",100,-100,0,0,100,-100,6
"1785",-20,20,120,-120,100,-100,4
"1786",23.4343434343434,-23.4343434343434,76.5656565656566,-76.5656565656566,100,-100,4
"1787",-33.9393939393939,33.9393939393939,133.939393939394,-133.939393939394,100,-100,4
"1788",42.6262626262626,-42.6262626262626,57.3737373737374,-57.3737373737374,100,-100,4
"1789",100,-100,0,0,100,-100,9
"1790",4.24242424242424,-4.24242424242425,95.7575757575758,-95.7575757575758,100,-100,4
"1791",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,100,-100,4
"1792",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,4
"1793",-41.6161616161616,41.6161616161616,141.616161616162,-141.616161616162,100,-100,4
"1794",34.0909090909091,-34.0909090909091,65.9090909090909,-65.9090909090909,100,-100,6
"1795",-91.9191919191919,91.9191919191919,191.919191919192,-191.919191919192,100,-100,4
"1796",52.9292929292929,-52.9292929292929,47.0707070707071,-47.0707070707071,100,-100,4
"1797",63.2323232323232,-63.2323232323232,36.7676767676768,-36.7676767676768,100,-100,4
"1798",-45.959595959596,45.959595959596,145.959595959596,-145.959595959596,100,-100,4
"1799",29.5454545454545,-29.5454545454545,70.4545454545455,-70.4545454545455,100,-100,6
"1800",58.3838383838384,-58.3838383838384,41.6161616161616,-41.6161616161616,100,-100,4
"1801",-52.7272727272727,52.7272727272727,152.727272727273,-152.727272727273,100,-100,4
