"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2244",169.034848484849,-169.034848484849,-369.034848484849,369.034848484849,-200,200,4
"2245",-44.5368686868687,44.5368686868687,-155.463131313131,155.463131313131,-200,200,4
"2246",-64.2116161616162,64.2116161616161,-135.788383838384,135.788383838384,-200,200,4
"2247",79.8717171717172,-79.8717171717172,-279.871717171717,279.871717171717,-200,200,4
"2248",-116.830303030303,116.830303030303,-83.169696969697,83.169696969697,-200,200,4
"2249",-27.0580808080808,27.0580808080808,-172.941919191919,172.941919191919,-200,200,4
"2250",-107.121212121212,107.121212121212,-92.8787878787878,92.8787878787878,-200,200,4
"2251",-100.500505050505,100.500505050505,-99.4994949494949,99.499494949495,-200,200,4
"2252",33.5343434343434,-33.5343434343434,-233.534343434343,233.534343434343,-200,200,4
"2253",-38.5328282828283,38.5328282828283,-161.467171717172,161.467171717172,-200,200,4
"2254",139.086868686869,-139.086868686869,-339.086868686869,339.086868686869,-200,200,4
"2255",66.6717171717172,-66.6717171717172,-266.671717171717,266.671717171717,-200,200,4
"2256",88.1176767676768,-88.1176767676768,-288.117676767677,288.117676767677,-200,200,4
"2257",79.2025252525253,-79.2025252525253,-279.202525252525,279.202525252525,-200,200,4
"2258",-71.2717171717172,71.2717171717172,-128.728282828283,128.728282828283,-200,200,4
"2259",-116.088383838384,116.088383838384,-83.9116161616162,83.9116161616162,-200,200,4
"2260",-174.773737373737,174.773737373737,-25.2262626262627,25.2262626262626,-200,200,4
"2261",150.808585858586,-150.808585858586,-350.808585858586,350.808585858586,-200,200,4
"2262",161.877272727273,-161.877272727273,-361.877272727273,361.877272727273,-200,200,4
"2263",-45.0449494949495,45.0449494949495,-154.955050505051,154.955050505051,-200,200,4
"2264",-81.729797979798,81.729797979798,-118.270202020202,118.270202020202,-200,200,4
"2265",94.8858585858586,-94.8858585858586,-294.885858585859,294.885858585859,-200,200,4
"2266",85.5393939393939,-85.5393939393939,-285.539393939394,285.539393939394,-200,200,4
"2267",97.1792929292929,-97.1792929292929,-297.179292929293,297.179292929293,-200,200,4
"2268",-159.662626262626,159.662626262626,-40.3373737373737,40.3373737373737,-200,200,4
"2269",137.464141414141,-137.464141414141,-337.464141414141,337.464141414141,-200,200,4
"2270",-26.2272727272727,26.2272727272728,-173.772727272727,173.772727272727,-200,200,4
"2271",-115.492929292929,115.492929292929,-84.5070707070707,84.5070707070707,-200,200,4
"2272",84.169696969697,-84.169696969697,-284.169696969697,284.169696969697,-200,200,4
"2273",-97.1181818181818,97.1181818181818,-102.881818181818,102.881818181818,-200,200,4
"2274",-73.9388888888889,73.9388888888889,-126.061111111111,126.061111111111,-200,200,4
"2275",47.1085858585858,-38.3585858585858,-247.108585858586,238.358585858586,-200,200,4
"2276",-40.7277777777778,40.7277777777777,-159.272222222222,159.272222222222,-200,200,4
"2277",157.665656565657,-157.665656565657,-357.665656565657,357.665656565657,-200,200,4
"2278",20.6787878787879,-20.6787878787878,-220.678787878788,220.678787878788,-200,200,4
"2279",43.4449494949495,-43.4449494949495,-243.444949494949,243.444949494949,-200,200,4
"2280",40.7055555555556,-40.7055555555556,-240.705555555556,240.705555555556,-200,200,4
"2281",66.0161616161616,-66.0161616161616,-266.016161616162,266.016161616162,-200,200,4
"2282",-81.9888888888889,81.9888888888889,-118.011111111111,118.011111111111,-200,200,4
"2283",170.790909090909,-170.790909090909,-370.790909090909,370.790909090909,-200,200,4
"2284",16.9469696969697,-16.9469696969697,-216.94696969697,216.94696969697,-200,200,4
"2285",135.541919191919,-135.541919191919,-335.541919191919,335.541919191919,-200,200,4
"2286",-177.525757575758,177.525757575758,-22.4742424242424,22.4742424242424,-200,200,4
"2287",167.246464646465,-167.246464646465,-367.246464646465,367.246464646465,-200,200,4
"2288",-163.944949494949,163.944949494949,-36.0550505050505,36.0550505050505,-200,200,4
"2289",-156.024747474747,156.024747474747,-43.9752525252525,43.9752525252525,-200,200,4
"2290",153.884343434343,-153.884343434343,-353.884343434343,353.884343434343,-200,200,4
"2291",138.211616161616,-138.211616161616,-338.211616161616,338.211616161616,-200,200,4
"2292",88.3338383838384,-88.3338383838384,-288.333838383838,288.333838383838,-200,200,4
"2293",79.9707070707071,-79.9707070707071,-279.970707070707,279.970707070707,-200,200,4
"2294",149.531818181818,-149.531818181818,-349.531818181818,349.531818181818,-200,200,4
"2295",-95.3560606060606,95.3560606060606,-104.643939393939,104.643939393939,-200,200,4
"2296",-70.5888888888889,70.5888888888889,-129.411111111111,129.411111111111,-200,200,4
"2297",-124.699494949495,124.699494949495,-75.3005050505051,75.3005050505051,-200,200,4
"2298",-129.905555555556,129.905555555556,-70.0944444444444,70.0944444444444,-200,200,4
"2299",142.148484848485,-142.148484848485,-342.148484848485,342.148484848485,-200,200,4
"2300",86.7005050505051,-86.7005050505051,-286.700505050505,286.700505050505,-200,200,4
"2301",-86.8257575757576,86.8257575757576,-113.174242424242,113.174242424242,-200,200,4
"2302",74.7116161616161,-74.7116161616161,-274.711616161616,274.711616161616,-200,200,4
"2303",-1.35353535353535,1.35353535353537,-198.646464646465,198.646464646465,-200,200,4
"2304",103.754545454546,-103.754545454546,-303.754545454546,303.754545454546,-200,200,4
"2305",-105.571212121212,105.571212121212,-94.4287878787879,94.4287878787878,-200,200,4
"2306",-34.6378787878788,34.6378787878788,-165.362121212121,165.362121212121,-200,200,4
"2307",9.79090909090908,-9.79090909090909,-209.790909090909,209.790909090909,-200,200,4
"2308",138.277777777778,-138.277777777778,-338.277777777778,338.277777777778,-200,200,4
"2309",-41.619696969697,41.619696969697,-158.380303030303,158.380303030303,-200,200,4
"2310",-189.873737373737,192.373737373737,-10.1262626262626,7.62626262626264,-200,200,4
"2311",38.4277777777778,-38.4277777777778,-238.427777777778,238.427777777778,-200,200,4
"2312",-89.0560606060606,89.0560606060606,-110.943939393939,110.943939393939,-200,200,4
"2313",-73.4388888888889,73.4388888888889,-126.561111111111,126.561111111111,-200,200,4
"2314",-86.7590909090909,86.7590909090909,-113.240909090909,113.240909090909,-200,200,4
"2315",74.2126262626263,-74.2126262626263,-274.212626262626,274.212626262626,-200,200,4
"2316",-75.0212121212121,75.0212121212121,-124.978787878788,124.978787878788,-200,200,4
"2317",-3.36818181818184,3.36818181818184,-196.631818181818,196.631818181818,-200,200,4
"2318",-168.433333333333,168.433333333333,-31.5666666666667,31.5666666666667,-200,200,4
"2319",89.9666666666667,-89.9666666666667,-289.966666666667,289.966666666667,-200,200,4
"2320",-113.152525252525,113.152525252525,-86.8474747474748,86.8474747474748,-200,200,4
"2321",-48.6292929292929,48.6292929292929,-151.370707070707,151.370707070707,-200,200,4
"2322",185.818686868687,-185.818686868687,-385.818686868687,385.818686868687,-200,200,4
"2323",-79.0409090909091,79.0409090909091,-120.959090909091,120.959090909091,-200,200,4
"2324",-118.976767676768,118.976767676768,-81.0232323232323,81.0232323232323,-200,200,4
"2325",112.533838383838,-112.533838383838,-312.533838383838,312.533838383838,-200,200,4
"2326",92.6303030303031,-92.6303030303031,-292.630303030303,292.630303030303,-200,200,4
"2327",182.908585858586,-182.908585858586,-382.908585858586,382.908585858586,-200,200,4
"2328",-121.303535353535,121.303535353535,-78.6964646464646,78.6964646464646,-200,200,4
"2329",149.822222222222,-149.822222222222,-349.822222222222,349.822222222222,-200,200,4
"2330",93.9035353535354,-93.9035353535354,-293.903535353535,293.903535353535,-200,200,4
"2331",-187.453535353535,189.553535353535,-12.5464646464646,10.4464646464646,-200,200,4
"2332",-81.6747474747475,81.6747474747474,-118.325252525253,118.325252525253,-200,200,4
"2333",-98.1777777777778,98.1777777777778,-101.822222222222,101.822222222222,-200,200,4
"2334",-66.6136363636364,66.6136363636364,-133.386363636364,133.386363636364,-200,200,4
"2335",57.5277777777778,-57.5277777777778,-257.527777777778,257.527777777778,-200,200,4
"2336",-144.621717171717,144.621717171717,-55.3782828282828,55.3782828282828,-200,200,4
"2337",-156.962626262626,156.962626262626,-43.0373737373738,43.0373737373738,-200,200,4
"2338",-59.8833333333333,59.8833333333333,-140.116666666667,140.116666666667,-200,200,4
"2339",32.0575757575757,-32.0575757575757,-232.057575757576,232.057575757576,-200,200,4
"2340",163.65303030303,-163.65303030303,-363.65303030303,363.65303030303,-200,200,4
"2341",-116.892424242424,116.892424242424,-83.1075757575758,83.1075757575758,-200,200,4
"2342",78.9530303030303,-78.9530303030303,-278.95303030303,278.95303030303,-200,200,4
"2343",-116.514646464646,116.514646464646,-83.4853535353535,83.4853535353535,-200,200,4
"2344",75.6474747474747,-75.6474747474747,-275.647474747475,275.647474747475,-200,200,4
"2345",-94.4540404040404,94.4540404040404,-105.54595959596,105.54595959596,-200,200,4
"2346",37.6631313131313,-37.6631313131313,-237.663131313131,237.663131313131,-200,200,4
"2347",8.05404040404039,-8.05404040404039,-208.05404040404,208.05404040404,-200,200,4
"2348",-152.99797979798,152.99797979798,-47.0020202020202,47.0020202020202,-200,200,4
"2349",-76.5085858585859,76.5085858585859,-123.491414141414,123.491414141414,-200,200,4
"2350",-156.623737373737,156.623737373737,-43.3762626262626,43.3762626262627,-200,200,4
"2351",130.435858585859,-130.435858585859,-330.435858585859,330.435858585859,-200,200,4
"2352",-139.323232323232,139.323232323232,-60.6767676767677,60.6767676767677,-200,200,4
"2353",71.85,-50,-20071.85,20050,-20000,20000,2
"2354",188.723232323232,-188.723232323232,-20188.7232323232,20188.7232323232,-20000,20000,4
"2355",-75.8530303030303,75.8530303030303,-124.14696969697,124.14696969697,-200,200,4
"2356",-130.714141414141,130.714141414141,-69.2858585858586,69.2858585858586,-200,200,4
"2357",130.514141414141,-130.514141414141,-330.514141414141,330.514141414141,-200,200,4
"2358",-83.5767676767677,83.5767676767677,-116.423232323232,116.423232323232,-200,200,4
"2359",154.778282828283,-154.778282828283,-354.778282828283,354.778282828283,-200,200,4
"2360",-46.829797979798,46.829797979798,-153.170202020202,153.170202020202,-200,200,4
"2361",149.107575757576,-149.107575757576,-349.107575757576,349.107575757576,-200,200,4
"2362",140.69696969697,-140.69696969697,-340.69696969697,340.69696969697,-200,200,4
"2363",-150.439393939394,150.439393939394,-49.5606060606061,49.5606060606061,-200,200,4
"2364",-149.369191919192,149.369191919192,-50.6308080808081,50.6308080808081,-200,200,4
"2365",-79.4580808080808,79.4580808080808,-120.541919191919,120.541919191919,-200,200,4
"2366",-63.9338383838384,63.9338383838384,-136.066161616162,136.066161616162,-200,200,4
"2367",-77.9252525252525,77.9252525252525,-122.074747474747,122.074747474747,-200,200,4
"2368",66.5353535353536,-66.5353535353536,-266.535353535354,266.535353535354,-200,200,4
"2369",69.85,-50,-20069.85,20050,-20000,20000,2
"2370",-152.756565656566,152.756565656566,-47.2434343434343,47.2434343434343,-200,200,4
"2371",-86.7964646464646,86.7964646464646,-113.203535353535,113.203535353535,-200,200,4
"2372",63.05,-50,-20063.05,20050,-20000,20000,2
"2373",-20.4540404040404,20.4540404040404,-179.54595959596,179.54595959596,-200,200,4
"2374",-96.869696969697,96.8696969696969,-103.130303030303,103.130303030303,-200,200,4
"2375",-179.570707070707,179.570707070707,-20.4292929292929,20.4292929292929,-200,200,4
"2376",-71.519696969697,71.519696969697,-128.480303030303,128.480303030303,-200,200,4
"2377",-47.4868686868687,47.4868686868687,-152.513131313131,152.513131313131,-200,200,4
"2378",-114.507070707071,114.507070707071,-85.4929292929293,85.4929292929293,-200,200,4
"2379",-69.6525252525253,69.6525252525252,-130.347474747475,130.347474747475,-200,200,4
"2380",136.666666666667,-136.666666666667,-336.666666666667,336.666666666667,-200,200,4
"2381",-118.425757575758,118.425757575758,-81.5742424242425,81.5742424242425,-200,200,4
"2382",169.173737373737,-169.173737373737,-369.173737373737,369.173737373737,-200,200,4
"2383",86.8590909090909,-86.8590909090909,-286.859090909091,286.859090909091,-200,200,4
"2384",85.4646464646465,-85.4646464646465,-285.464646464646,285.464646464646,-200,200,4
"2385",101.326767676768,-101.326767676768,-301.326767676768,301.326767676768,-200,200,4
"2386",137.884848484848,-137.884848484848,-337.884848484848,337.884848484848,-200,200,4
"2387",88.3292929292929,-88.3292929292929,-288.329292929293,288.329292929293,-200,200,4
"2388",-54.0893939393939,54.0893939393939,-145.910606060606,145.910606060606,-200,200,4
"2389",-117.913131313131,117.913131313131,-82.0868686868687,82.0868686868687,-200,200,4
"2390",-191.1,191.1,-8.9,8.9,-200,200,4
"2391",224.869696969697,-224.869696969697,-424.869696969697,424.869696969697,-200,200,4
"2392",-30.6752525252525,30.6752525252525,-169.324747474747,169.324747474747,-200,200,4
"2393",55.7671717171717,-55.7671717171717,-255.767171717172,255.767171717172,-200,200,4
"2394",84.8338383838384,-84.8338383838384,-284.833838383838,284.833838383838,-200,200,4
"2395",158.689393939394,-158.689393939394,-358.689393939394,358.689393939394,-200,200,4
"2396",65.6,-50,-20065.6,20050,-20000,20000,2
"2397",42.969696969697,-42.969696969697,-242.969696969697,242.969696969697,-200,200,4
"2398",65.070202020202,-65.070202020202,-265.070202020202,265.070202020202,-200,200,4
"2399",-17.8782828282828,17.8782828282828,-182.121717171717,182.121717171717,-200,200,4
"2400",-12.4686868686869,12.4686868686869,-187.531313131313,187.531313131313,-200,200,4
"2401",-78.1015151515151,78.1015151515151,-121.898484848485,121.898484848485,-200,200,4
"2402",67.6,-50,-20067.6,20050,-20000,20000,2
"2403",-149.288888888889,149.288888888889,-50.7111111111111,50.7111111111111,-200,200,4
"2404",78.5368686868687,-78.5368686868687,-278.536868686869,278.536868686869,-200,200,4
"2405",-108.439393939394,108.439393939394,-91.560606060606,91.560606060606,-200,200,4
"2406",-88.210101010101,88.210101010101,-111.789898989899,111.789898989899,-200,200,4
"2407",-107.25505050505,107.25505050505,-92.7449494949495,92.7449494949495,-200,200,4
"2408",142.287373737374,-142.287373737374,-342.287373737374,342.287373737374,-200,200,4
"2409",28.4015151515152,-28.4015151515152,-228.401515151515,228.401515151515,-200,200,4
"2410",112.984848484848,-112.984848484848,-312.984848484848,312.984848484848,-200,200,4
