"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1408",-14.95,14.95,64.95,-64.95,50,-50,0
"1409",-32.55,32.55,82.55,-82.55,50,-50,0
"1410",19.7,-19.7,30.3,-30.3,50,-50,0
"1411",-39.9,39.9,89.9,-89.9,50,-50,0
"1412",25.7,-25.7,24.3,-24.3,50,-50,0
"1413",-28.15,28.15,78.15,-78.15,50,-50,0
"1414",47.05,-47.05,2.94999999999999,-2.94999999999999,50,-50,0
"1415",5.60000000000001,-5.60000000000001,44.4,-44.4,50,-50,0
"1416",22.9,-22.9,27.1,-27.1,50,-50,0
"1417",22.25,-22.25,27.75,-27.75,50,-50,0
"1418",46.65,-46.65,3.35000000000002,-3.35000000000001,50,-50,0
"1419",-37.15,37.15,87.15,-87.15,50,-50,0
"1420",32.05,-32.05,17.95,-17.95,50,-50,0
"1421",18.05,-18.05,31.95,-31.95,50,-50,0
"1422",-18.35,18.35,68.35,-68.35,50,-50,0
"1423",12.8,-12.8,37.2,-37.2,50,-50,0
"1424",-39.65,39.65,89.65,-89.65,50,-50,0
"1425",35.55,-35.55,14.45,-14.45,50,-50,0
"1426",-29.85,29.85,79.85,-79.85,50,-50,0
"1427",70.2,-50,-20.2,0,50,-50,0
"1428",27.1,-27.1,22.9,-22.9,50,-50,0
"1429",-20.35,20.35,70.35,-70.35,50,-50,0
"1430",20.1,-20.1,29.9,-29.9,50,-50,0
"1431",49.9,-49.9,0.100000000000023,-0.100000000000009,50,-50,0
"1432",22.65,-22.65,27.35,-27.35,50,-50,0
"1433",0,0,-100,100,-100,100,2
"1434",45.2,-45.2,4.80000000000001,-4.8,50,-50,0
"1435",29.35,-29.35,20.65,-20.65,50,-50,0
"1436",17.25,-17.25,32.75,-32.75,50,-50,0
"1437",25.25,-25.25,24.75,-24.75,50,-50,0
"1438",-29.65,29.65,79.65,-79.65,50,-50,0
"1439",-37.7,37.7,87.7,-87.7,50,-50,0
"1440",33.7,-33.7,16.3,-16.3,50,-50,0
"1441",29.6,-29.6,20.4,-20.4,50,-50,0
"1442",-32.9,32.9,82.9,-82.9,50,-50,0
"1443",-33.8,33.8,83.8,-83.8,50,-50,0
"1444",23.7,-23.7,26.3,-26.3,50,-50,0
"1445",-22.9,22.9,72.9,-72.9,50,-50,0
"1446",14.8,-14.8,35.2,-35.2,50,-50,0
"1447",39.9,-39.9,10.1,-10.1,50,-50,0
"1448",-24.95,24.95,74.95,-74.95,50,-50,0
"1449",-45.85,45.85,95.85,-95.85,50,-50,0
"1450",-31.1,31.1,81.1,-81.1,50,-50,0
"1451",12.5,-12.5,37.5,-37.5,50,-50,0
"1452",-33.3,33.3,83.3,-83.3,50,-50,0
"1453",0,0,-100,100,-100,100,2
"1454",-36.85,36.85,86.85,-86.85,50,-50,0
"1455",-44.6,44.6,94.6,-94.6,50,-50,0
"1456",34,-34,16,-16,50,-50,0
"1457",-28.7,28.7,78.7,-78.7,50,-50,0
"1458",-47.4,47.4,97.4,-97.4,50,-50,0
"1459",30.65,-30.65,19.35,-19.35,50,-50,0
"1460",18.6,-18.6,31.4,-31.4,50,-50,0
"1461",1.40000000000001,-1.40000000000001,48.6,-48.6,50,-50,0
"1462",23.2,-23.2,26.8,-26.8,50,-50,0
"1463",-12.5,12.5,62.5,-62.5,50,-50,0
"1464",-20.15,20.15,70.15,-70.15,50,-50,0
"1465",39.05,-39.05,10.95,-10.95,50,-50,0
"1466",19.35,-19.35,30.65,-30.65,50,-50,0
"1467",-46.15,46.15,96.15,-96.15,50,-50,0
"1468",25.4,-25.4,24.6,-24.6,50,-50,0
"1469",8.09999999999999,-8.09999999999999,41.9,-41.9,50,-50,0
"1470",13.75,-13.75,36.25,-36.25,50,-50,0
"1471",-13.65,13.65,63.65,-63.65,50,-50,0
"1472",-6.09999999999999,6.09999999999999,56.1,-56.1,50,-50,0
"1473",4.15000000000001,-4.15000000000001,45.85,-45.85,50,-50,0
"1474",-26.75,26.75,76.75,-76.75,50,-50,0
"1475",29.5,-29.5,20.5,-20.5,50,-50,0
"1476",-16.9,16.9,66.9,-66.9,50,-50,0
"1477",-16.85,16.85,66.85,-66.85,50,-50,0
"1478",-42.95,42.95,92.95,-92.95,50,-50,0
"1479",33.8,-33.8,16.2,-16.2,50,-50,0
"1480",13.95,-13.95,36.05,-36.05,50,-50,0
"1481",-55.5,55.5,105.5,-105.5,50,-50,0
"1482",61.35,-50,-11.35,0,50,-50,0
"1483",0,0,-100,100,-100,100,2
"1484",-19.5,19.5,69.5,-69.5,50,-50,0
"1485",-8.7,8.7,58.7,-58.7,50,-50,0
"1486",-28.3,28.3,78.3,-78.3,50,-50,0
"1487",0,0,-100,100,-100,100,2
"1488",27.1,-27.1,22.9,-22.9,50,-50,0
"1489",35.5,-35.5,14.5,-14.5,50,-50,0
"1490",25.35,-25.35,24.65,-24.65,50,-50,0
"1491",35.25,-35.25,14.75,-14.75,50,-50,0
"1492",-30.4,30.4,80.4,-80.4,50,-50,0
"1493",0,0,-100,100,-100,100,2
"1494",29.85,-29.85,20.15,-20.15,50,-50,0
"1495",-14,14,64,-64,50,-50,0
"1496",38.75,-38.75,11.25,-11.25,50,-50,0
"1497",15.95,-15.95,34.05,-34.05,50,-50,0
"1498",8.3,-8.3,41.7,-41.7,50,-50,0
"1499",-38.1,38.1,88.1,-88.1,50,-50,0
"1500",-6.19999999999999,6.19999999999999,56.2,-56.2,50,-50,0
"1501",-77.15,77.15,-22.85,22.85,-100,100,9
"1502",72.9979797979798,-72.9979797979798,27.0020202020202,-27.0020202020202,100,-100,4
"1503",111.25,-111.25,-11.25,11.25,100,-100,8
"1504",-109.85,109.85,9.85000000000001,-9.85000000000001,-100,100,9
"1505",122.15,-122.15,-22.15,22.15,100,-100,8
"1506",135.9,-135.9,-35.9,35.9,100,-100,8
"1507",0,0,-100,100,-100,100,1
"1508",0,0,-100,100,-100,100,1
"1509",104.8,-104.8,-4.80000000000001,4.80000000000001,100,-100,6
"1510",-61.5,61.5,-38.5,38.5,-100,100,9
"1511",62.15,-62.15,37.85,-37.85,100,-100,8
"1512",18.7934343434343,-18.7934343434343,81.2065656565657,-81.2065656565657,100,-100,4
"1513",-20.5676767676768,20.5676767676768,120.567676767677,-120.567676767677,100,-100,4
"1514",73.4,-73.4,26.6,-26.6,100,-100,9
"1515",67.1893939393939,-67.1893939393939,32.8106060606061,-32.8106060606061,100,-100,4
"1516",-66.3368686868687,66.3368686868687,166.336868686869,-166.336868686869,100,-100,4
"1517",26.7,-26.7,73.3,-73.3,100,-100,8
"1518",-66.35,66.35,-33.65,33.65,-100,100,9
"1519",0,0,-100,100,-100,100,1
"1520",-59.1,59.1,-40.9,40.9,-100,100,9
"1521",17.15,-17.15,-17.15,17.15,-7.105427357601e-15,7.105427357601e-15,9
"1522",120.15,-120.15,-20.15,20.15,100,-100,9
"1523",-134.2,134.2,234.2,-234.2,100,-100,8
"1524",112.8,-112.8,-12.8,12.8,100,-100,8
"1525",76.9106060606061,-76.9106060606061,23.0893939393939,-23.0893939393939,100,-100,4
"1526",97.4616161616162,-97.4616161616162,2.53838383838383,-2.53838383838383,100,-100,4
"1527",-70.7,70.7,-29.3,29.3,-100,100,9
"1528",-27.6873737373737,27.6873737373737,127.687373737374,-127.687373737374,100,-100,4
"1529",-37.9823232323232,37.9823232323232,137.982323232323,-137.982323232323,100,-100,4
"1530",0,0,-100,100,-100,100,1
"1531",30.6368686868687,-30.6368686868687,69.3631313131313,-69.3631313131313,100,-100,4
"1532",71.5,-71.5,28.5,-28.5,100,-100,8
"1533",0,0,100,-100,100,-100,2
"1534",66.3,-66.3,33.7,-33.7,100,-100,8
"1535",-129.55,129.55,29.55,-29.55,-100,100,9
"1536",71.7893939393939,-71.7893939393939,28.2106060606061,-28.2106060606061,100,-100,4
"1537",0,0,-100,100,-100,100,1
"1538",54.9792929292929,-54.9792929292929,45.0207070707071,-45.0207070707071,100,-100,4
"1539",-79.8,79.8,-20.2,20.2,-100,100,9
"1540",29.3222222222222,-29.3222222222222,70.6777777777778,-70.6777777777778,100,-100,4
"1541",64.3,-64.3,35.7,-35.7,100,-100,9
"1542",67.9,-67.9,32.1,-32.1,100,-100,4
"1543",-71.85,71.85,-28.15,28.15,-100,100,9
"1544",98.0606060606061,-98.0606060606061,1.93939393939394,-1.93939393939394,100,-100,4
"1545",-65.8888888888889,65.8888888888889,165.888888888889,-165.888888888889,100,-100,4
"1546",77.4,-77.4,22.6,-22.6,100,-100,9
"1547",-71.5,71.5,-28.5,28.5,-100,100,9
"1548",23.8323232323232,-23.8323232323232,76.1676767676768,-76.1676767676768,100,-100,4
"1549",-66.35,66.35,-33.65,33.65,-100,100,9
"1550",-73.1,73.1,-26.9,26.9,-100,100,9
"1551",-75.25,75.25,-24.75,24.75,-100,100,9
"1552",0,0,-100,100,-100,100,1
"1553",84.8626262626263,-84.8626262626263,15.1373737373737,-15.1373737373737,100,-100,4
"1554",-132.05,132.05,32.05,-32.05,-100,100,9
"1555",70.5646464646464,-70.5646464646465,29.4353535353536,-29.4353535353536,100,-100,4
"1556",82.1292929292929,-82.1292929292929,17.8707070707071,-17.8707070707071,100,-100,4
"1557",-30.2,30.2,130.2,-130.2,100,-100,8
"1558",85.0136363636364,-85.0136363636364,14.9863636363636,-14.9863636363636,100,-100,4
"1559",-61.5,61.5,-38.5,38.5,-100,100,9
"1560",79.5,-79.5,20.5,-20.5,100,-100,8
"1561",18.4888888888889,-18.4888888888889,81.5111111111111,-81.5111111111111,100,-100,4
"1562",-69.65,69.65,-30.35,30.35,-100,100,9
"1563",-77.5,77.5,-22.5,22.5,-100,100,9
"1564",-18.0262626262626,18.0262626262626,118.026262626263,-118.026262626263,100,-100,4
"1565",-122.25,122.25,22.25,-22.25,-100,100,9
"1566",-0.349999999999984,0.349999999999991,0.34999999999998,-0.349999999999994,-3.5527136788005e-15,-3.5527136788005e-15,9
"1567",69.6510101010101,-69.6510101010101,30.3489898989899,-30.3489898989899,100,-100,4
"1568",68.05,-68.05,31.95,-31.95,100,-100,9
"1569",92.45,-92.45,7.54999999999998,-7.55,100,-100,9
"1570",85.25,-85.25,14.75,-14.75,100,-100,9
"1571",-61.1,61.1,161.1,-161.1,100,-100,8
"1572",59.85,-59.85,40.15,-40.15,100,-100,6
"1573",-153.15,153.15,53.15,-53.15,-100,100,9
"1574",-56.55,56.55,-43.45,43.45,-100,100,9
"1575",-125,125,25,-25,-100,100,9
"1576",0,0,100,-100,100,-100,2
"1577",-2.72272727272727,2.72272727272727,102.722727272727,-102.722727272727,100,-100,4
"1578",-73.05,73.05,173.05,-173.05,100,-100,8
"1579",-79.75,79.75,-20.25,20.25,-100,100,9
"1580",-75.95,75.95,175.95,-175.95,100,-100,8
"1581",-76.4,76.4,-23.6,23.6,-100,100,9
"1582",13.749494949495,-13.7494949494949,86.250505050505,-86.250505050505,100,-100,4
"1583",-17.3863636363636,17.3863636363636,117.386363636364,-117.386363636364,100,-100,4
"1584",-79.7,79.7,-20.3,20.3,-100,100,9
"1585",22.5,-22.5,77.5,-77.5,100,-100,4
"1586",22.4984848484848,-22.4984848484848,77.5015151515152,-77.5015151515152,100,-100,4
"1587",19.8782828282828,-19.8782828282828,80.1217171717172,-80.1217171717172,100,-100,4
"1588",134.8,-134.8,-34.8,34.8,100,-100,8
"1589",0,0,-100,100,-100,100,1
"1590",47.7035353535354,-47.7035353535354,52.2964646464646,-52.2964646464646,100,-100,4
"1591",-71.6,71.6,-28.4,28.4,-100,100,9
"1592",62.8050505050505,-62.8050505050505,37.1949494949495,-37.1949494949495,100,-100,4
"1593",-74.1,74.1,-25.9,25.9,-100,100,9
"1594",66.4050505050505,-66.4050505050505,33.5949494949495,-33.5949494949495,100,-100,4
"1595",-69.2,69.2,-30.8,30.8,-100,100,9
"1596",-83.15,83.15,-16.85,16.85,-100,100,9
"1597",-67.7,67.7,-32.3,32.3,-100,100,9
"1598",-9.23232323232324,9.23232323232323,109.232323232323,-109.232323232323,100,-100,4
"1599",-83.1,83.1,-16.9,16.9,-100,100,9
"1600",22.559595959596,-22.559595959596,77.440404040404,-77.440404040404,100,-100,4
"1601",-52.4,52.4,-47.6,47.6,-100,100,9
"1602",-134,134,34,-34,-100,100,9
"1603",84.9,-84.9,15.1,-15.1,100,-100,9
"1604",74.7,-74.7,25.3,-25.3,100,-100,6
"1605",0,0,-100,100,-100,100,1
"1606",65.1090909090909,-65.1090909090909,34.8909090909091,-34.8909090909091,100,-100,6
"1607",-20.2414141414141,20.2414141414141,120.241414141414,-120.241414141414,100,-100,4
"1608",60.3308080808081,-60.3308080808081,39.6691919191919,-39.6691919191919,100,-100,4
"1609",68.9,-68.9,31.1,-31.1,100,-100,8
"1610",54.95,-54.95,45.05,-45.05,100,-100,9
"1611",-90.2434343434343,90.2434343434343,190.243434343434,-190.243434343434,100,-100,4
"1612",-141.65,141.65,41.65,-41.65,-100,100,9
"1613",67.1,-67.1,32.9,-32.9,100,-100,9
"1614",13.7868686868687,-13.7868686868687,86.2131313131313,-86.2131313131313,100,-100,4
"1615",82.25,-82.25,17.75,-17.75,100,-100,8
"1616",93.8363636363636,-93.8363636363636,6.16363636363639,-6.16363636363639,100,-100,6
"1617",-75.3,75.3,-24.7,24.7,-100,100,9
"1618",85.5232323232323,-85.5232323232323,14.4767676767677,-14.4767676767677,100,-100,4
"1619",-65.7616161616162,65.7616161616162,165.761616161616,-165.761616161616,100,-100,4
"1620",39.2520202020202,-39.2520202020202,60.7479797979798,-60.7479797979798,100,-100,4
"1621",112.890909090909,-112.890909090909,-12.8909090909091,12.8909090909091,100,-100,4
"1622",51.3681818181818,-51.3681818181818,48.6318181818182,-48.6318181818182,100,-100,6
"1623",107.442424242424,-107.442424242424,-7.44242424242426,7.44242424242426,100,-100,4
"1624",-30.4060606060606,30.4060606060606,130.406060606061,-130.406060606061,100,-100,4
"1625",-99.25,99.25,-0.749999999999986,0.749999999999986,-100,100,9
"1626",-42.080303030303,42.080303030303,142.080303030303,-142.080303030303,100,-100,4
"1627",69.2,-69.2,30.8,-30.8,100,-100,9
"1628",-72.25,72.25,-27.75,27.75,-100,100,9
"1629",-88.85,88.85,-11.15,11.15,-100,100,9
"1630",34.4323232323232,-34.4323232323232,65.5676767676768,-65.5676767676768,100,-100,4
"1631",-77.2060606060606,77.2060606060606,177.206060606061,-177.206060606061,100,-100,4
"1632",68.55,-68.55,31.45,-31.45,100,-100,9
"1633",-64.1732323232323,64.1732323232323,164.173232323232,-164.173232323232,100,-100,4
"1634",-67.65,67.65,-32.35,32.35,-100,100,9
"1635",86.45,-86.45,13.55,-13.55,100,-100,6
"1636",62.85,-62.85,37.15,-37.15,100,-100,9
"1637",-2.86161616161618,2.86161616161615,102.861616161616,-102.861616161616,100,-100,4
"1638",-16.6257575757576,16.6257575757576,116.625757575758,-116.625757575758,100,-100,4
"1639",65.6,-65.6,34.4,-34.4,100,-100,9
"1640",-51.95,51.95,-48.05,48.05,-100,100,9
"1641",12.169696969697,-12.169696969697,87.830303030303,-87.830303030303,100,-100,4
"1642",-86.7,86.7,-13.3,13.3,-100,100,9
"1643",-71.55,71.55,171.55,-171.55,100,-100,8
"1644",-16.9984848484848,16.9984848484848,116.998484848485,-116.998484848485,100,-100,4
"1645",0,0,-100,100,-100,100,1
"1646",4.13787878787879,-4.13787878787879,95.8621212121212,-95.8621212121212,100,-100,4
"1647",78.1424242424242,-78.1424242424242,21.8575757575758,-21.8575757575758,100,-100,4
"1648",-19.9979797979798,19.9979797979798,119.99797979798,-119.99797979798,100,-100,4
"1649",133.7,-133.7,-33.7,33.7,100,-100,9
"1650",-65.95,65.95,-34.05,34.05,-100,100,9
"1651",-75.45,75.45,-24.55,24.55,-100,100,9
"1652",-56.15,56.15,-43.85,43.85,-100,100,9
"1653",0,0,-100,100,-100,100,1
"1654",31.2323232323233,-31.2323232323232,68.7676767676767,-68.7676767676768,100,-100,4
"1655",87.5393939393939,-87.5393939393939,12.4606060606061,-12.4606060606061,100,-100,4
"1656",68.4,-68.4,31.6,-31.6,100,-100,9
"1657",97.45,-97.45,2.55000000000001,-2.55000000000001,100,-100,8
"1658",73.75,-73.75,26.25,-26.25,100,-100,9
"1659",78.909595959596,-78.909595959596,21.090404040404,-21.090404040404,100,-100,4
"1660",-41.1146464646465,41.1146464646465,141.114646464646,-141.114646464646,100,-100,4
"1661",78.8131313131313,-78.8131313131313,21.1868686868687,-21.1868686868687,100,-100,4
"1662",0,0,100,-100,100,-100,2
"1663",68.5222222222222,-68.5222222222222,31.4777777777778,-31.4777777777778,100,-100,4
"1664",26.2181818181818,-26.2181818181818,73.7818181818182,-73.7818181818182,100,-100,4
"1665",55.9449494949495,-55.9449494949495,44.0550505050505,-44.0550505050505,100,-100,4
"1666",38.5631313131313,-38.5631313131313,61.4368686868687,-61.4368686868687,100,-100,4
"1667",-143.55,143.55,43.55,-43.55,-100,100,9
"1668",-82.35,82.35,-17.65,17.65,-100,100,9
"1669",0,0,100,-100,100,-100,2
"1670",0,0,100,-100,100,-100,2
"1671",-126.55,126.55,26.55,-26.55,-100,100,9
"1672",-135.25,135.25,35.25,-35.25,-100,100,9
"1673",50.65,-50.65,49.35,-49.35,100,-100,8
"1674",-87.25,87.25,187.25,-187.25,100,-100,8
"1675",19.1777777777778,-19.1777777777778,80.8222222222223,-80.8222222222222,100,-100,4
"1676",-119.35,119.35,219.35,-219.35,100,-100,8
"1677",-4.42626262626262,4.42626262626262,104.426262626263,-104.426262626263,100,-100,4
"1678",36.8722222222222,-36.8722222222222,63.1277777777778,-63.1277777777778,100,-100,4
"1679",-62.15,62.15,162.15,-162.15,100,-100,8
"1680",-71.6,71.6,-28.4,28.4,-100,100,9
"1681",69.15,-69.15,30.85,-30.85,100,-100,9
"1682",80.45,-80.45,19.55,-19.55,100,-100,9
"1683",-1.34040404040403,1.34040404040403,101.340404040404,-101.340404040404,100,-100,4
"1684",67.8,-67.8,32.2,-32.2,100,-100,8
"1685",72.35,-72.35,27.65,-27.65,100,-100,9
"1686",77.2772727272727,-77.2772727272727,22.7227272727273,-22.7227272727273,100,-100,4
"1687",58,-58,42,-42,100,-100,8
"1688",0,0,100,-100,100,-100,2
"1689",0,0,-100,100,-100,100,1
"1690",69.45,-69.45,30.55,-30.55,100,-100,9
"1691",-23.7944444444445,23.7944444444445,123.794444444444,-123.794444444444,100,-100,4
"1692",94.2,-94.2,5.79999999999998,-5.8,100,-100,9
"1693",133.2,-133.2,-33.2,33.2,100,-100,8
"1694",78.45,-78.45,21.55,-21.55,100,-100,8
"1695",-80.15,80.15,-19.85,19.85,-100,100,9
"1696",0,0,100,-100,100,-100,2
"1697",73.1631313131313,-73.1631313131313,26.8368686868687,-26.8368686868687,100,-100,4
"1698",50.4262626262626,-50.4262626262626,49.5737373737374,-49.5737373737374,100,-100,4
"1699",97.1186868686869,-97.1186868686869,2.88131313131312,-2.88131313131312,100,-100,4
"1700",-73.0131313131313,73.0131313131313,173.013131313131,-173.013131313131,100,-100,4
"1701",4.37676767676769,-4.37676767676768,95.6232323232323,-95.6232323232323,100,-100,4
"1702",-69.85,69.85,-30.15,30.15,-100,100,9
"1703",0,0,100,-100,100,-100,2
"1704",-130.6,130.6,30.6,-30.6,-100,100,9
"1705",88.25,-88.25,11.75,-11.75,100,-100,9
"1706",20.5515151515152,-20.5515151515152,79.4484848484848,-79.4484848484849,100,-100,4
"1707",42.3323232323232,-42.3323232323232,57.6676767676768,-57.6676767676768,100,-100,4
"1708",-72.1368686868687,72.1368686868687,172.136868686869,-172.136868686869,100,-100,4
"1709",11.5929292929293,-11.5929292929293,88.4070707070707,-88.4070707070707,100,-100,4
"1710",-126.85,126.85,26.85,-26.85,-100,100,9
"1711",-6.82474747474751,6.82474747474748,106.824747474747,-106.824747474747,100,-100,4
"1712",0,0,-100,100,-100,100,1
"1713",-110.15,110.15,10.15,-10.15,-100,100,9
"1714",0,0,-100,100,-100,100,1
"1715",0,0,-100,100,-100,100,1
"1716",-50.9661616161616,50.9661616161616,150.966161616162,-150.966161616162,100,-100,4
"1717",71.15,-71.15,28.85,-28.85,100,-100,9
"1718",-63,63,163,-163,100,-100,8
"1719",-57.0732323232323,57.0732323232323,157.073232323232,-157.073232323232,100,-100,4
"1720",0,0,-100,100,-100,100,1
"1721",-79.05,79.05,-20.95,20.95,-100,100,9
"1722",123.937373737374,-123.937373737374,-23.9373737373737,23.9373737373738,100,-100,4
"1723",-30.1540404040404,30.1540404040404,130.15404040404,-130.15404040404,100,-100,4
"1724",65.55,-65.55,34.45,-34.45,100,-100,8
"1725",-80.85,80.85,-19.15,19.15,-100,100,9
"1726",59.6292929292929,-59.6292929292929,40.3707070707071,-40.3707070707071,100,-100,4
"1727",-121.4,121.4,21.4,-21.4,-100,100,9
"1728",89.3116161616162,-89.3116161616162,10.6883838383838,-10.6883838383838,100,-100,4
"1729",45.5777777777778,-45.5777777777778,54.4222222222222,-54.4222222222222,100,-100,4
"1730",83.55,-83.55,16.45,-16.45,100,-100,9
"1731",-58.35,58.35,-41.65,41.65,-100,100,9
"1732",-63.95,63.95,-36.05,36.05,-100,100,9
"1733",0.940909090909092,-0.940909090909081,99.0590909090909,-99.0590909090909,100,-100,4
"1734",65,-65,35,-35,100,-100,9
"1735",-31.8787878787879,31.8787878787879,131.878787878788,-131.878787878788,100,-100,4
"1736",-76.55,76.55,-23.45,23.45,-100,100,9
"1737",56.9207070707071,-56.9207070707071,43.0792929292929,-43.0792929292929,100,-100,4
"1738",43.7858585858586,-43.7858585858586,56.2141414141414,-56.2141414141414,100,-100,4
"1739",21.3454545454546,-21.3454545454546,78.6545454545455,-78.6545454545455,100,-100,4
"1740",63.05,-63.05,36.95,-36.95,100,-100,8
"1741",109.15,-109.15,-9.15000000000002,9.15000000000002,100,-100,9
"1742",-55.8,55.8,-44.2,44.2,-100,100,9
"1743",22.1525252525252,-22.1525252525253,77.8474747474747,-77.8474747474747,100,-100,4
"1744",66.0363636363636,-66.0363636363636,33.9636363636364,-33.9636363636364,100,-100,4
"1745",-65.4,65.4,-34.6,34.6,-100,100,9
"1746",13.2333333333333,-13.2333333333333,86.7666666666667,-86.7666666666667,100,-100,4
"1747",30.6035353535353,-30.6035353535353,69.3964646464647,-69.3964646464647,100,-100,4
"1748",127.95,-127.95,-27.95,27.95,100,-100,8
"1749",132.587878787879,-132.587878787879,-32.5878787878788,32.5878787878788,100,-100,4
"1750",117.05,-117.05,-17.05,17.05,100,-100,6
"1751",-68.25,68.25,-31.75,31.75,-100,100,9
"1752",-66.15,66.15,-33.85,33.85,-100,100,9
"1753",65.85,-65.85,34.15,-34.15,100,-100,9
"1754",62.4762626262626,-62.4762626262626,37.5237373737374,-37.5237373737374,100,-100,4
"1755",-60.35,60.35,-39.65,39.65,-100,100,9
"1756",0,0,100,-100,100,-100,2
"1757",76.15,-76.15,23.85,-23.85,100,-100,9
"1758",-126.65,126.65,226.65,-226.65,100,-100,8
"1759",-111.85,111.85,11.85,-11.85,-100,100,9
"1760",0,0,-100,100,-100,100,1
"1761",-47.4,47.4,47.4,-47.4,7.105427357601e-15,0,9
"1762",-31.55,31.55,131.55,-131.55,100,-100,4
"1763",-78.6,78.6,-21.4,21.4,-100,100,9
"1764",0,0,-100,100,-100,100,1
"1765",61.85,-61.85,38.15,-38.15,100,-100,9
"1766",-11.4656565656566,11.4656565656566,111.465656565657,-111.465656565657,100,-100,4
"1767",25.2565656565656,-25.2565656565657,74.7434343434344,-74.7434343434343,100,-100,4
"1768",0,0,100,-100,100,-100,2
"1769",-66.8,66.8,-33.2,33.2,-100,100,9
"1770",-67.1,67.1,167.1,-167.1,100,-100,8
"1771",-117.75,117.75,17.75,-17.75,-100,100,9
"1772",31.1116161616162,-31.1116161616162,68.8883838383838,-68.8883838383838,100,-100,4
"1773",57.2944444444445,-57.2944444444444,42.7055555555555,-42.7055555555555,100,-100,4
"1774",80.25,-80.25,19.75,-19.75,100,-100,6
"1775",81.7186868686869,-81.7186868686869,18.2813131313131,-18.2813131313131,100,-100,4
"1776",58.6,-58.6,41.4,-41.4,100,-100,8
"1777",73.8,-73.8,26.2,-26.2,100,-100,9
"1778",0,0,-100,100,-100,100,1
"1779",0,0,100,-100,100,-100,2
"1780",76.1752525252525,-76.1752525252525,23.8247474747474,-23.8247474747474,100,-100,4
"1781",85.7,-85.7,14.3,-14.3,100,-100,9
"1782",-58.2,58.2,-41.8,41.8,-100,100,9
"1783",60.5,-60.5,39.5,-39.5,100,-100,8
"1784",-40.0414141414142,40.0414141414142,140.041414141414,-140.041414141414,100,-100,4
"1785",-58.1,58.1,-41.9,41.9,-100,100,9
"1786",-25.2792929292929,25.2792929292929,125.279292929293,-125.279292929293,100,-100,4
"1787",-128.45,128.45,28.45,-28.45,-100,100,9
"1788",-67,67,-33,33,-100,100,9
"1789",-126.95,126.95,26.95,-26.95,-100,100,9
"1790",-78.35,78.35,178.35,-178.35,100,-100,8
"1791",-71.6722222222222,71.6722222222222,171.672222222222,-171.672222222222,100,-100,4
"1792",20.4666666666667,-20.4666666666667,79.5333333333333,-79.5333333333333,100,-100,4
"1793",-7.30858585858587,7.30858585858586,107.308585858586,-107.308585858586,100,-100,4
"1794",-94.45,94.45,-5.54999999999998,5.54999999999998,-100,100,9
"1795",33.530303030303,-33.530303030303,66.469696969697,-66.469696969697,100,-100,4
"1796",123.092929292929,-123.092929292929,-23.0929292929293,23.0929292929293,100,-100,4
"1797",-86.1924242424243,86.1924242424243,186.192424242424,-186.192424242424,100,-100,4
"1798",50.0348484848485,-50.0348484848485,49.9651515151515,-49.9651515151515,100,-100,4
"1799",128.45,-128.45,-28.45,28.45,100,-100,9
"1800",-115.35,115.35,15.35,-15.35,-100,100,9
"1801",-49.5,49.5,-50.5,50.5,-100,100,9
"1802",12.4626262626263,-12.4626262626263,87.5373737373737,-87.5373737373737,100,-100,4
"1803",-76.869696969697,76.869696969697,176.869696969697,-176.869696969697,100,-100,4
"1804",-64.45,64.45,-35.55,35.55,-100,100,9
"1805",-61.55,61.55,-38.45,38.45,-100,100,9
"1806",100.749494949495,-100.749494949495,-0.749494949494927,0.749494949494927,100,-100,4
"1807",0,0,-100,100,-100,100,1
"1808",-86.4,86.4,186.4,-186.4,100,-100,8
"1809",-53.15,53.15,153.15,-153.15,100,-100,8
"1810",67.45,-67.45,32.55,-32.55,100,-100,9
"1811",-137.5,137.5,237.5,-237.5,100,-100,8
"1812",35.9853535353535,-35.9853535353535,64.0146464646465,-64.0146464646465,100,-100,4
"1813",-137.6,137.6,37.6,-37.6,-100,100,9
"1814",-63.4,63.4,-36.6,36.6,-100,100,9
"1815",-5.98232323232324,5.98232323232323,105.982323232323,-105.982323232323,100,-100,4
"1816",79.2530303030303,-79.2530303030303,20.7469696969697,-20.7469696969697,100,-100,4
"1817",-104.5,104.5,204.5,-204.5,100,-100,8
"1818",69.9,-69.9,30.1,-30.1,100,-100,9
"1819",-29.7742424242424,29.7742424242424,129.774242424242,-129.774242424242,100,-100,4
"1820",69.25,-69.25,30.75,-30.75,100,-100,9
"1821",41.6489898989899,-41.6489898989899,58.3510101010101,-58.3510101010101,100,-100,4
"1822",64.4414141414141,-64.4414141414141,35.5585858585859,-35.5585858585859,100,-100,4
"1823",24.9176767676768,-24.9176767676768,75.0823232323233,-75.0823232323232,100,-100,4
"1824",128.55,-128.55,-28.55,28.55,100,-100,8
"1825",-33.2414141414141,33.2414141414141,133.241414141414,-133.241414141414,100,-100,4
"1826",-4.79191919191921,4.79191919191921,104.791919191919,-104.791919191919,100,-100,4
"1827",-64.9,64.9,-35.1,35.1,-100,100,9
"1828",-33.45,33.45,133.45,-133.45,100,-100,8
