"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2279",-1956.15709090909,1956.15709090909,-8195.84290909091,8195.84290909091,-10152,10152
"2280",-119.806565656566,119.806565656566,-80.1934343434343,80.1934343434343,-200,200
"2281",-77.1535353535353,77.1535353535353,20077.1535353535,-20077.1535353535,20000,-20000
"2282",74.6626262626263,-74.6626262626263,125.337373737374,-125.337373737374,200,-200
"2283",-49.9944444444444,49.9944444444444,20049.9944444444,-20049.9944444444,20000,-20000
"2284",-133.667676767677,133.667676767677,-66.3323232323232,66.3323232323232,-200,200
"2285",53.5,-53.5,46.5,-46.5,100,-100
"2286",128.7,-128.7,-28.7,28.7,100,-100
"2287",137.55,-137.55,-37.55,37.55,100,-100
"2288",-120.180808080808,120.180808080808,-79.8191919191919,79.8191919191919,-200,200
"2289",-64.779292929293,64.779292929293,-135.220707070707,135.220707070707,-200,200
"2290",217.158080808081,-217.158080808081,-17.1580808080808,17.1580808080808,200,-200
"2291",154.537373737374,-154.537373737374,45.4626262626263,-45.4626262626263,200,-200
"2292",98.85,-98.85,1.15000000000001,-1.15000000000001,100,-100
"2293",66.7242424242424,-66.7242424242424,133.275757575758,-133.275757575758,200,-200
"2294",202.275252525253,-202.275252525253,-2.27525252525254,2.27525252525253,200,-200
"2295",-146.731313131313,146.731313131313,-53.2686868686869,53.2686868686869,-200,200
"2296",-143.076262626263,143.076262626263,20143.0762626263,-20143.0762626263,20000,-20000
"2297",-82.8141414141414,82.8141414141414,20082.8141414141,-20082.8141414141,20000,-20000
"2298",-50.85,50.85,-49.15,49.15,-100,100
"2299",134.1,-134.1,-34.1,34.1,100,-100
"2300",-161.988383838384,161.988383838384,20161.9883838384,-20161.9883838384,20000,-20000
"2301",132.8,-132.8,-32.8,32.8,100,-100
"2302",-134.478787878788,134.478787878788,-65.5212121212121,65.5212121212121,-200,200
"2303",-142.954545454545,142.954545454545,-57.0454545454545,57.0454545454545,-200,200
"2304",-232.757575757576,232.757575757576,20232.7575757576,-20232.7575757576,20000,-20000
"2305",100.883333333333,-100.883333333333,99.1166666666667,-99.1166666666667,200,-200
"2306",105.8,-105.8,-5.80000000000001,5.80000000000001,100,-100
"2307",71.9,-71.9,28.1,-28.1,100,-100
"2308",321.565151515152,-321.565151515152,19678.4348484848,-19678.4348484848,20000,-20000
"2309",-112.25,112.25,20112.25,-20112.25,20000,-20000
"2310",-27.579797979798,27.579797979798,20027.5797979798,-20027.5797979798,20000,-20000
"2311",-86.9,86.9,-13.1,13.1,-100,100
"2312",75.15,-75.15,24.85,-24.85,100,-100
"2313",47.9,-47.9,52.1,-52.1,100,-100
"2314",108.483333333333,-108.483333333333,91.5166666666667,-91.5166666666667,200,-200
"2315",96.8464646464647,-96.8464646464647,19903.1535353535,-19903.1535353535,20000,-20000
"2316",-70.8,70.8,-29.2,29.2,-100,100
"2317",89.95,-89.95,10.05,-10.05,100,-100
"2318",64.45,-64.45,35.55,-35.55,100,-100
"2319",-184.406565656566,184.406565656566,20184.4065656566,-20184.4065656566,20000,-20000
"2320",29.45,-29.45,-29.45,29.45,-7.105427357601e-15,-7.105427357601e-15
"2321",185.174242424242,-185.174242424242,14.8257575757576,-14.8257575757576,200,-200
"2322",-90.9257575757576,90.9257575757576,-109.074242424242,109.074242424242,-200,200
"2323",-70.7939393939394,70.7939393939394,20070.7939393939,-20070.7939393939,20000,-20000
"2324",-137.4,137.4,37.4,-37.4,-100,100
"2325",-89.6075757575757,89.6075757575758,89.6075757575757,-89.6075757575758,0,-1.4210854715202e-14
"2326",-161.508585858586,161.508585858586,-38.4914141414141,38.4914141414141,-200,200
"2327",121.1,-121.1,-21.1,21.1,100,-100
"2328",-56.4,56.4,-43.6,43.6,-100,100
"2329",134.55,-134.55,-34.55,34.55,100,-100
"2330",63.8686868686869,-63.8686868686869,136.131313131313,-136.131313131313,200,-200
"2331",139.109090909091,-139.109090909091,60.8909090909091,-60.8909090909091,200,-200
"2332",65.45,-65.45,34.55,-34.55,100,-100
"2333",72.1,-72.1,27.9,-27.9,100,-100
"2334",-525.313681818182,525.313681818182,-977.686318181818,977.686318181818,-1503,1503
"2335",67.05,-67.05,32.95,-32.95,100,-100
"2336",159.496464646465,-159.496464646465,40.5035353535353,-40.5035353535354,200,-200
"2337",-293.884343434343,293.884343434343,20293.8843434343,-20293.8843434343,20000,-20000
"2338",50.9,-50.9,49.1,-49.1,100,-100
"2339",-61.65,61.65,-38.35,38.35,-100,100
"2340",89.3454545454545,-89.3454545454545,110.654545454545,-110.654545454545,200,-200
"2341",-89.1898989898989,89.1898989898989,20089.1898989899,-20089.1898989899,20000,-20000
"2342",-119.451515151515,119.451515151515,20119.4515151515,-20119.4515151515,20000,-20000
"2343",131.569191919192,-131.569191919192,68.4308080808081,-68.4308080808081,200,-200
"2344",-24.2111111111111,24.2111111111111,20024.2111111111,-20024.2111111111,20000,-20000
"2345",-84.1959595959596,84.1959595959596,-115.80404040404,115.80404040404,-200,200
"2346",0.700000000000012,-0.700000000000012,-0.700000000000017,0.700000000000017,-5.32907051820075e-15,5.32907051820075e-15
"2347",69.5681818181818,-69.5681818181818,130.431818181818,-130.431818181818,200,-200
"2348",80.9,-80.9,19.1,-19.1,100,-100
"2349",-262.926767676768,262.926767676768,62.9267676767677,-62.9267676767677,-200,200
"2350",66.2,-66.2,33.8,-33.8,100,-100
"2351",-139.818686868687,139.818686868687,-60.1813131313131,60.1813131313131,-200,200
"2352",-121.245454545455,121.245454545455,20121.2454545455,-20121.2454545455,20000,-20000
"2353",115.95,-115.95,-15.95,15.95,100,-100
"2354",126.8,-126.8,-26.8,26.8,100,-100
"2355",17112.0163636364,-17112.0163636364,2887.98363636364,-2887.98363636364,20000,-20000
"2356",75.8257575757576,-75.8257575757576,19924.1742424242,-19924.1742424242,20000,-20000
"2357",-139.417676767677,139.417676767677,-160.582323232323,160.582323232323,-300,300
"2358",-93.45,93.45,-6.54999999999998,6.54999999999998,-100,100
"2359",104.7,-104.7,-4.69999999999999,4.69999999999999,100,-100
"2360",329.351515151515,-329.351515151515,-129.351515151515,129.351515151515,200,-200
"2361",196.986363636364,-196.986363636364,3.01363636363637,-3.01363636363637,200,-200
"2362",6.65,-6.65,-6.65000000000001,6.65000000000001,-5.32907051820075e-15,5.32907051820075e-15
"2363",129.565151515152,-129.565151515152,70.4348484848485,-70.4348484848485,200,-200
"2364",88.9045454545454,-88.9045454545454,111.095454545455,-111.095454545455,200,-200
"2365",78.85,-78.85,21.15,-21.15,100,-100
"2366",-183.560606060606,183.560606060606,20183.5606060606,-20183.5606060606,20000,-20000
"2367",282.54797979798,-282.54797979798,-82.5479797979798,82.5479797979798,200,-200
"2368",70.95,-70.95,29.05,-29.05,100,-100
"2369",-71.2590909090909,71.2590909090909,20071.2590909091,-20071.2590909091,20000,-20000
"2370",416.14898989899,-416.14898989899,19583.851010101,-19583.851010101,20000,-20000
"2371",7.35101010101009,-7.35101010101009,19992.648989899,-19992.648989899,20000,-20000
"2372",66.15,-66.15,33.85,-33.85,100,-100
"2373",78.3,-78.3,21.7,-21.7,100,-100
"2374",176.798484848485,-176.798484848485,23.2015151515151,-23.2015151515151,200,-200
"2375",270.979292929293,-270.979292929293,-70.9792929292929,70.9792929292929,200,-200
"2376",-97.5378787878788,97.5378787878788,-102.462121212121,102.462121212121,-200,200
"2377",-86.2454545454545,86.2454545454545,20086.2454545455,-20086.2454545455,20000,-20000
"2378",57.95,-57.95,42.05,-42.05,100,-100
"2379",-146.668686868687,146.668686868687,-53.3313131313131,53.3313131313132,-200,200
"2380",-125.2,125.2,20125.2,-20125.2,20000,-20000
"2381",-68.9,68.9,-31.1,31.1,-100,100
"2382",112.9,-112.9,-12.9,12.9,100,-100
"2383",264.325757575758,-264.325757575758,-64.3257575757576,64.3257575757576,200,-200
"2384",-1378.134,1378.134,-3697.866,3697.866,-5076,5076
"2385",9993.00327272727,-9993.00327272727,158.996727272728,-158.996727272728,10152,-10152
"2386",125.25,-125.25,-25.25,25.25,100,-100
"2387",111.35,-111.35,-11.35,11.35,100,-100
"2388",-75.9015,75.9015,-425.0985,425.0985,-501,501
"2389",130.5,-130.5,-30.5,30.5,100,-100
"2390",75.65,-75.65,24.35,-24.35,100,-100
"2391",364.285858585859,-364.285858585859,-64.2858585858586,64.2858585858586,300,-300
"2392",63.9,-63.9,36.1,-36.1,100,-100
"2393",7126.704,-7126.704,-2050.704,2050.704,5076,-5076
"2394",177.893939393939,-177.893939393939,22.1060606060606,-22.1060606060606,200,-200
"2395",76.2934343434344,-76.2934343434344,-76.2934343434344,76.2934343434344,-1.4210854715202e-14,1.4210854715202e-14
"2396",-6525.91581818182,6525.91581818182,26525.9158181818,-26525.9158181818,20000,-20000
"2397",133.3,-133.3,-33.3,33.3,100,-100
"2398",85.8318181818182,-85.8318181818182,114.168181818182,-114.168181818182,200,-200
"2399",292.567676767677,-292.567676767677,-92.5676767676768,92.5676767676768,200,-200
"2400",279.719191919192,-279.719191919192,-79.7191919191919,79.7191919191919,200,-200
"2401",162.70404040404,-162.70404040404,37.2959595959596,-37.2959595959596,200,-200
"2402",-175.725252525253,175.725252525253,20175.7252525253,-20175.7252525253,20000,-20000
"2403",121.35,-121.35,-21.35,21.35,100,-100
"2404",-222.212626262626,222.212626262626,20222.2126262626,-20222.2126262626,20000,-20000
"2405",216.468181818182,-216.468181818182,19783.5318181818,-19783.5318181818,20000,-20000
"2406",-127.694444444444,127.694444444444,20127.6944444444,-20127.6944444444,20000,-20000
"2407",-77.35,77.35,-22.65,22.65,-100,100
"2408",-67.1,67.1,-32.9,32.9,-100,100
"2409",135,-135,-35,35,100,-100
"2410",-243.712626262626,243.712626262626,20243.7126262626,-20243.7126262626,20000,-20000
"2411",-70.65,70.65,-29.35,29.35,-100,100
"2412",-46.079797979798,46.079797979798,20046.0797979798,-20046.0797979798,20000,-20000
"2413",104.423232323232,-104.423232323232,19895.5767676768,-19895.5767676768,20000,-20000
"2414",614.042181818181,-614.042181818181,19385.9578181818,-19385.9578181818,20000,-20000
"2415",60.7242424242424,-60.7242424242424,-60.7242424242424,60.7242424242424,-1.4210854715202e-14,1.4210854715202e-14
"2416",-60.8,60.8,-39.2,39.2,-100,100
"2417",142.206565656566,-142.206565656566,19857.7934343434,-19857.7934343434,20000,-20000
"2418",74.6,-74.6,25.4,-25.4,100,-100
"2419",326.287878787879,-326.287878787879,-126.287878787879,126.287878787879,200,-200
"2420",-228.678282828283,228.678282828283,20228.6782828283,-20228.6782828283,20000,-20000
"2421",273.837373737374,-273.837373737374,-73.8373737373737,73.8373737373737,200,-200
"2422",-77.9025252525252,77.9025252525252,-122.097474747475,122.097474747475,-200,200
"2423",96.2106060606061,-96.2106060606061,103.789393939394,-103.789393939394,200,-200
"2424",84.6313131313131,-84.6313131313131,115.368686868687,-115.368686868687,200,-200
"2425",-4534.48309090909,4534.48309090909,24534.4830909091,-24534.4830909091,20000,-20000
"2426",154.061616161616,-154.061616161616,45.9383838383838,-45.9383838383838,200,-200
"2427",53.7,-53.7,46.3,-46.3,100,-100
"2428",72.05,-72.05,27.95,-27.95,100,-100
"2429",77.5,-77.5,22.5,-22.5,100,-100
"2430",77.2126262626262,-77.2126262626263,122.787373737374,-122.787373737374,200,-200
"2431",83.75,-83.75,16.25,-16.25,100,-100
"2432",265.563636363636,-265.563636363636,19734.4363636364,-19734.4363636364,20000,-20000
"2433",-85.15,85.15,-14.85,14.85,-100,100
"2434",47.55,-47.55,-47.55,47.55,-7.105427357601e-15,1.4210854715202e-14
"2435",-0.099999999999989,0.1,0.0999999999999943,-0.0999999999999943,5.32907051820075e-15,5.77315972805081e-15
"2436",-72.3606060606061,72.3606060606061,20072.3606060606,-20072.3606060606,20000,-20000
"2437",-68.05,68.05,-31.95,31.95,-100,100
"2438",75.1621212121212,-75.1621212121212,124.837878787879,-124.837878787879,200,-200
"2439",-1172.556,1172.556,-3903.444,3903.444,-5076,5076
"2440",90.9,-90.9,9.09999999999999,-9.09999999999999,100,-100
"2441",-106.155555555556,106.155555555556,-93.8444444444444,93.8444444444444,-200,200
"2442",-41.289898989899,41.289898989899,20041.2898989899,-20041.2898989899,20000,-20000
"2443",195.626262626263,-195.626262626263,4.37373737373737,-4.3737373737374,200,-200
"2444",250.330808080808,-250.330808080808,-50.3308080808081,50.3308080808081,200,-200
"2445",-123.25,123.25,23.25,-23.25,-100,100
"2446",131.85,-131.85,-31.85,31.85,100,-100
"2447",-139.567676767677,139.567676767677,-60.4323232323232,60.4323232323232,-200,200
"2448",316.309595959596,-316.309595959596,-116.309595959596,116.309595959596,200,-200
"2449",-42.6863636363636,42.6863636363636,20042.6863636364,-20042.6863636364,20000,-20000
"2450",213.474242424242,-213.474242424242,-13.4742424242424,13.4742424242424,200,-200
"2451",0.150000000000006,-0.150000000000006,-0.150000000000006,0.150000000000006,0,0
"2452",299.124242424242,-299.124242424242,-99.1242424242424,99.1242424242424,200,-200
"2453",-83.0792929292929,83.0792929292929,20083.0792929293,-20083.0792929293,20000,-20000
"2454",-143.368686868687,143.368686868687,20143.3686868687,-20143.3686868687,20000,-20000
"2455",136.585858585859,-136.585858585859,63.4141414141414,-63.4141414141414,200,-200
"2456",48.5,-48.5,51.5,-51.5,100,-100
"2457",129.65,-129.65,-29.65,29.65,100,-100
"2458",122.540909090909,-122.540909090909,77.4590909090909,-77.4590909090909,200,-200
"2459",68.55,-68.55,31.45,-31.45,100,-100
"2460",-27.15,27.15,20027.15,-20027.15,20000,-20000
"2461",-70.8,70.8,-29.2,29.2,-100,100
"2462",82.4176767676768,-82.4176767676768,117.582323232323,-117.582323232323,200,-200
"2463",174.143434343434,-174.143434343434,25.8565656565657,-25.8565656565657,200,-200
"2464",270.209090909091,-270.209090909091,-70.2090909090909,70.2090909090909,200,-200
"2465",-129.419191919192,129.419191919192,-70.5808080808081,70.5808080808081,-200,200
"2466",56.55,-56.55,43.45,-43.45,100,-100
"2467",81.2651515151515,-81.2651515151515,118.734848484848,-118.734848484848,200,-200
"2468",-109.187373737374,109.187373737374,20109.1873737374,-20109.1873737374,20000,-20000
"2469",-92.1045454545454,92.1045454545454,-207.895454545455,207.895454545455,-300,300
"2470",132.1,-132.1,-32.1,32.1,100,-100
"2471",-3710.556,3710.556,-1365.444,1365.444,-5076,5076
"2472",134.9,-134.9,-34.9,34.9,100,-100
"2473",-72.1,72.1,-27.9,27.9,-100,100
"2474",-256.124747474747,256.124747474747,20256.1247474747,-20256.1247474747,20000,-20000
"2475",60.55,-60.55,39.45,-39.45,100,-100
"2476",-314.051515151515,314.051515151515,20314.0515151515,-20314.0515151515,20000,-20000
"2477",-406.356545454545,406.356545454545,20406.3565454545,-20406.3565454545,20000,-20000
"2478",-4307.832,4307.832,24307.832,-24307.832,20000,-20000
"2479",-97.2060606060606,97.2060606060606,20097.2060606061,-20097.2060606061,20000,-20000
"2480",-53,53,-47,47,-100,100
"2481",-102.25,102.25,2.25,-2.25000000000001,-100,100
"2482",-59.7,59.7,-40.3,40.3,-100,100
"2483",121.65,-121.65,19878.35,-19878.35,20000,-20000
"2484",-150.000505050505,150.000505050505,20150.0005050505,-20150.0005050505,20000,-20000
"2485",-73.95,73.95,-26.05,26.05,-100,100
"2486",32.5141414141414,-32.5141414141414,-32.5141414141414,32.5141414141414,0,0
"2487",-89.1126262626263,89.1126262626263,-110.887373737374,110.887373737374,-200,200
"2488",122.922727272727,-122.922727272727,77.0772727272728,-77.0772727272727,200,-200
"2489",330.15,-330.15,-130.15,130.15,200,-200
"2490",88.4,-88.4,11.6,-11.6,100,-100
"2491",118.35,-118.35,-18.35,18.35,100,-100
"2492",-234.520202020202,234.520202020202,20234.5202020202,-20234.5202020202,20000,-20000
"2493",-188.001515151515,188.001515151515,20188.0015151515,-20188.0015151515,20000,-20000
"2494",114.864646464646,-114.864646464646,85.1353535353535,-85.1353535353535,200,-200
"2495",113.083333333333,-113.083333333333,86.9166666666667,-86.9166666666667,200,-200
"2496",-190.592929292929,190.592929292929,20190.5929292929,-20190.5929292929,20000,-20000
"2497",-118.15,118.15,18.15,-18.15,-100,100
"2498",-68.9934343434344,68.9934343434344,20068.9934343434,-20068.9934343434,20000,-20000
"2499",-192.957575757576,192.957575757576,20192.9575757576,-20192.9575757576,20000,-20000
"2500",151.741414141414,-151.741414141414,48.2585858585859,-48.2585858585859,200,-200
"2501",-82,82,-18,18,-100,100
"2502",-122.55,122.55,22.55,-22.55,-100,100
"2503",-54.6,54.6,-45.4,45.4,-100,100
"2504",-175.185858585859,175.185858585859,-124.814141414141,124.814141414141,-300,300
"2505",290.089898989899,-290.089898989899,-90.089898989899,90.089898989899,200,-200
"2506",127.05,-127.05,-27.05,27.05,100,-100
"2507",-113.720707070707,113.720707070707,-86.2792929292929,86.2792929292929,-200,200
"2508",-115.45,115.45,15.45,-15.45,-100,100
"2509",128.09898989899,-128.09898989899,71.9010101010101,-71.9010101010101,200,-200
"2510",-127.441414141414,127.441414141414,-72.5585858585859,72.5585858585858,-200,200
"2511",91.55,-91.55,19908.45,-19908.45,20000,-20000
"2512",88.95,-88.95,11.05,-11.05,100,-100
"2513",-209.570202020202,209.570202020202,20209.5702020202,-20209.5702020202,20000,-20000
"2514",79.7843434343434,-79.7843434343434,120.215656565657,-120.215656565657,200,-200
"2515",-98.4095959595959,98.4095959595959,20098.4095959596,-20098.4095959596,20000,-20000
"2516",108.785353535354,-108.785353535354,91.2146464646464,-91.2146464646465,200,-200
"2517",-40.7520202020202,40.7520202020202,20040.752020202,-20040.752020202,20000,-20000
"2518",-80.65,80.65,20080.65,-20080.65,20000,-20000
"2519",128.45,-128.45,-28.45,28.45,100,-100
"2520",-255.272727272727,255.272727272727,20255.2727272727,-20255.2727272727,20000,-20000
"2521",-94.859595959596,94.859595959596,20094.8595959596,-20094.8595959596,20000,-20000
"2522",-68.9,68.9,-31.1,31.1,-100,100
"2523",-42.2,42.2,-57.8,57.8,-100,100
"2524",8212.968,-8212.968,-3136.968,3136.968,5076,-5076
"2525",-257.276767676768,257.276767676768,20257.2767676768,-20257.2767676768,20000,-20000
"2526",-84.55,84.55,-15.45,15.45,-100,100
"2527",-118.506565656566,118.506565656566,20118.5065656566,-20118.5065656566,20000,-20000
"2528",81,-81,19,-19,100,-100
"2529",130.787373737374,-130.787373737374,19869.2126262626,-19869.2126262626,20000,-20000
"2530",91.539898989899,-91.539898989899,108.460101010101,-108.460101010101,200,-200
"2531",87.4,-87.4,12.6,-12.6,100,-100
"2532",-65.55,65.55,-34.45,34.45,-100,100
"2533",114.25,-114.25,85.75,-85.75,200,-200
"2534",-206.25,206.25,20206.25,-20206.25,20000,-20000
"2535",-124.25,124.25,20124.25,-20124.25,20000,-20000
"2536",-79.4954545454546,79.4954545454546,20079.4954545455,-20079.4954545455,20000,-20000
"2537",94.6252525252525,-94.6252525252525,-94.6252525252525,94.6252525252525,0,0
"2538",361.873232323232,-361.873232323232,-61.8732323232323,61.8732323232323,300,-300
"2539",109.449494949495,-109.449494949495,90.5505050505051,-90.5505050505051,200,-200
"2540",126.55,-126.55,-26.55,26.55,100,-100
"2541",-80.55,80.55,20080.55,-20080.55,20000,-20000
"2542",-85.3207070707071,85.3207070707071,20085.3207070707,-20085.3207070707,20000,-20000
"2543",-116.076262626263,116.076262626263,-83.9237373737374,83.9237373737374,-200,200
"2544",111.05,-111.05,-11.05,11.05,100,-100
"2545",-64.6883838383838,64.6883838383838,20064.6883838384,-20064.6883838384,20000,-20000
"2546",-240.666666666667,240.666666666667,20240.6666666667,-20240.6666666667,20000,-20000
"2547",-250.864141414141,250.864141414141,20250.8641414141,-20250.8641414141,20000,-20000
"2548",134.25,-134.25,-34.25,34.25,100,-100
"2549",75.05,-75.05,24.95,-24.95,100,-100
"2550",-81.0515151515152,81.0515151515152,20081.0515151515,-20081.0515151515,20000,-20000
"2551",49.6,-49.6,50.4,-50.4,100,-100
"2552",-38.4474747474748,38.4474747474748,20038.4474747475,-20038.4474747475,20000,-20000
"2553",131.5,-131.5,-31.5,31.5,100,-100
"2554",58.6,-58.6,41.4,-41.4,100,-100
"2555",-131.414141414141,131.414141414141,20131.4141414141,-20131.4141414141,20000,-20000
"2556",183.19595959596,-183.19595959596,16.8040404040404,-16.8040404040404,200,-200
"2557",-83.0712121212121,83.0712121212121,20083.0712121212,-20083.0712121212,20000,-20000
"2558",67.7,-67.7,32.3,-32.3,100,-100
"2559",31.6964646464647,-31.6964646464647,168.303535353535,-168.303535353535,200,-200
"2560",-271.144444444444,271.144444444444,20271.1444444444,-20271.1444444444,20000,-20000
"2561",-126.8,126.8,20126.8,-20126.8,20000,-20000
"2562",-25.95,25.95,-74.05,74.05,-100,100
"2563",-138.9,138.9,38.9,-38.9,-100,100
"2564",99.4363636363636,-99.4363636363636,100.563636363636,-100.563636363636,200,-200
"2565",285.392929292929,-285.392929292929,-85.3929292929293,85.3929292929293,200,-200
"2566",-41.55,41.55,-58.45,58.45,-100,100
"2567",-166.512121212121,166.512121212121,-33.4878787878788,33.4878787878788,-200,200
"2568",66.65,-66.65,33.35,-33.35,100,-100
"2569",116.684343434343,-116.684343434343,83.3156565656566,-83.3156565656566,200,-200
"2570",-175.226767676768,175.226767676768,-24.7732323232323,24.7732323232323,-200,200
"2571",-173.860606060606,173.860606060606,-26.1393939393939,26.1393939393939,-200,200
"2572",-68.7,68.7,-31.3,31.3,-100,100
"2573",-44.980303030303,44.980303030303,20044.9803030303,-20044.9803030303,20000,-20000
"2574",-86.8,86.8,-13.2,13.2,-100,100
"2575",-98.9106060606061,98.9106060606061,20098.9106060606,-20098.9106060606,20000,-20000
"2576",193.671212121212,-193.671212121212,6.32878787878786,-6.32878787878788,200,-200
"2577",-96.549494949495,96.549494949495,20096.5494949495,-20096.5494949495,20000,-20000
"2578",-127.4,127.4,20127.4,-20127.4,20000,-20000
"2579",-88.0015151515152,88.0015151515152,-111.998484848485,111.998484848485,-200,200
"2580",-62.65,62.65,-37.35,37.35,-100,100
"2581",70.55,-70.55,29.45,-29.45,100,-100
"2582",-1269,1269,-3807,3807,-5076,5076
"2583",89.6,-89.6,10.4,-10.4,100,-100
"2584",266.662121212121,-266.662121212121,-66.6621212121212,66.6621212121212,200,-200
"2585",151.493939393939,-151.493939393939,48.5060606060606,-48.5060606060606,200,-200
"2586",74.35,-74.35,25.65,-25.65,100,-100
"2587",87.25,-87.25,12.75,-12.75,100,-100
"2588",-129.080303030303,129.080303030303,20129.0803030303,-20129.0803030303,20000,-20000
"2589",67.1,-67.1,32.9,-32.9,100,-100
"2590",-59.35,59.35,20059.35,-20059.35,20000,-20000
"2591",-137.319191919192,137.319191919192,-62.6808080808081,62.6808080808081,-200,200
"2592",-109.037878787879,109.037878787879,-90.9621212121212,90.9621212121212,-200,200
"2593",39.9,-39.9,-39.9,39.9,0,0
"2594",60,-60,40,-40,100,-100
"2595",114.374242424242,-114.374242424242,85.6257575757576,-85.6257575757576,200,-200
"2596",79.95,-79.95,20.05,-20.05,100,-100
"2597",-128.35,128.35,28.35,-28.35,-100,100
"2598",-53.8904040404041,53.8904040404041,20053.8904040404,-20053.8904040404,20000,-20000
"2599",-55.9767676767677,55.9767676767677,20055.9767676768,-20055.9767676768,20000,-20000
"2600",71.65,-71.65,28.35,-28.35,100,-100
"2601",140.515151515152,-140.515151515152,59.4848484848485,-59.4848484848485,200,-200
"2602",65.4,-65.4,34.6,-34.6,100,-100
"2603",-25.25,25.25,20025.25,-20025.25,20000,-20000
"2604",-88.0454545454545,88.0454545454545,20088.0454545455,-20088.0454545455,20000,-20000
"2605",-145.34595959596,145.34595959596,-54.6540404040404,54.6540404040404,-200,200
"2606",-83.65,83.65,-16.35,16.35,-100,100
"2607",70.15,-70.15,29.85,-29.85,100,-100
"2608",-99.1186868686869,99.1186868686869,20099.1186868687,-20099.1186868687,20000,-20000
"2609",-53.6727272727273,53.6727272727273,20053.6727272727,-20053.6727272727,20000,-20000
"2610",-146.604545454546,146.604545454546,-53.3954545454545,53.3954545454545,-200,200
"2611",-307.286363636364,307.286363636364,107.286363636364,-107.286363636364,-200,200
"2612",-138.239393939394,138.239393939394,20138.2393939394,-20138.2393939394,20000,-20000
"2613",-67.85,67.85,20067.85,-20067.85,20000,-20000
"2614",104.65,-104.65,-4.65000000000001,4.65000000000001,100,-100
"2615",-88.15,88.15,-11.85,11.85,-100,100
"2616",-49.5681818181818,49.5681818181818,20049.5681818182,-20049.5681818182,20000,-20000
"2617",-125.55,125.55,25.55,-25.55,-100,100
"2618",223.863636363636,-223.863636363636,-23.8636363636364,23.8636363636364,200,-200
"2619",-132.45,132.45,32.45,-32.45,-100,100
"2620",-3400.38163636364,3400.38163636364,23400.3816363636,-23400.3816363636,20000,-20000
"2621",-26.0090909090909,26.0090909090909,20026.0090909091,-20026.0090909091,20000,-20000
"2622",98.9656565656566,-98.9656565656566,101.034343434343,-101.034343434343,200,-200
"2623",-119.662626262626,119.662626262626,-80.3373737373737,80.3373737373737,-200,200
"2624",-551.752818181818,551.752818181818,-450.247181818182,450.247181818182,-1002,1002
"2625",163.350505050505,-163.350505050505,36.6494949494949,-36.6494949494949,200,-200
"2626",-116.722222222222,116.722222222222,20116.7222222222,-20116.7222222222,20000,-20000
"2627",-66.2,66.2,-33.8,33.8,-100,100
"2628",-100.595454545455,100.595454545455,20100.5954545455,-20100.5954545455,20000,-20000
"2629",-79.85,79.85,-20.15,20.15,-100,100
"2630",63.3,-63.3,36.7,-36.7,100,-100
"2631",-122.75,122.75,20122.75,-20122.75,20000,-20000
"2632",-96.7585858585859,96.7585858585859,-103.241414141414,103.241414141414,-200,200
"2633",-113.841919191919,113.841919191919,20113.8419191919,-20113.8419191919,20000,-20000
"2634",-83.65,83.65,-16.35,16.35,-100,100
"2635",-139.6,139.6,20139.6,-20139.6,20000,-20000
"2636",-35.9368686868687,35.9368686868687,20035.9368686869,-20035.9368686869,20000,-20000
"2637",132.666666666667,-132.666666666667,67.3333333333333,-67.3333333333333,200,-200
"2638",-92,92,20092,-20092,20000,-20000
"2639",-108.75,108.75,8.74999999999999,-8.75,-100,100
"2640",-136.031818181818,136.031818181818,20136.0318181818,-20136.0318181818,20000,-20000
"2641",126.05,-126.05,-26.05,26.05,100,-100
"2642",-123.35,123.35,23.35,-23.35,-100,100
"2643",192.314141414141,-192.314141414141,7.68585858585857,-7.68585858585858,200,-200
"2644",-186.89595959596,186.89595959596,20186.895959596,-20186.895959596,20000,-20000
"2645",-159.691919191919,159.691919191919,20159.6919191919,-20159.6919191919,20000,-20000
"2646",-116.878282828283,116.878282828283,-83.1217171717172,83.1217171717172,-200,200
"2647",12.25,-12.25,-12.25,12.25,5.32907051820075e-15,-5.32907051820075e-15
"2648",-78,78,-22,22,-100,100
"2649",-129.577272727273,129.577272727273,-70.4227272727273,70.4227272727273,-200,200
"2650",116.923737373737,-116.923737373737,83.0762626262626,-83.0762626262626,200,-200
"2651",145.30101010101,-145.30101010101,54.6989898989899,-54.6989898989899,200,-200
"2652",-42.55,42.55,20042.55,-20042.55,20000,-20000
"2653",-123.909090909091,123.909090909091,123.909090909091,-123.909090909091,1.4210854715202e-14,0
"2654",136.638888888889,-136.638888888889,63.3611111111111,-63.3611111111111,200,-200
"2655",-69.75,69.75,-30.25,30.25,-100,100
"2656",-130.7,130.7,30.7,-30.7,-100,100
"2657",274.342929292929,-274.342929292929,-74.3429292929293,74.3429292929293,200,-200
"2658",-62.6328282828283,62.6328282828283,20062.6328282828,-20062.6328282828,20000,-20000
"2659",126.3,-126.3,-26.3,26.3,100,-100
"2660",-1040.30878787879,1040.30878787879,21040.3087878788,-21040.3087878788,20000,-20000
"2661",-146.985353535354,146.985353535354,-153.014646464646,153.014646464646,-300,300
