"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2601",-139.05,139.05,39.05,-39.05,-100,100
"2602",-128.6,128.6,28.6,-28.6,-100,100
"2603",0,0,20000,-20000,20000,-20000
"2604",68.4,-68.4,31.6,-31.6,100,-100
"2605",-128.65,128.65,28.65,-28.65,-100,100
"2606",0,0,20000,-20000,20000,-20000
"2607",127.3,-127.3,-27.3,27.3,100,-100
"2608",150.3,-150.3,-50.3,50.3,100,-100
"2609",52.3,-52.3,47.7,-47.7,100,-100
"2610",80.05,-80.05,19.95,-19.95,100,-100
"2611",-68.6,68.6,-31.4,31.4,-100,100
"2612",-93.05,93.05,-6.94999999999999,6.94999999999999,-100,100
"2613",86.7,-86.7,13.3,-13.3,100,-100
"2614",-69.7,69.7,-30.3,30.3,-100,100
"2615",75.55,-75.55,24.45,-24.45,100,-100
"2616",-78.05,78.05,-21.95,21.95,-100,100
"2617",-129.8,129.8,29.8,-29.8,-100,100
"2618",-74.35,74.35,-25.65,25.65,-100,100
"2619",79.35,-79.35,20.65,-20.65,100,-100
"2620",-31.6,31.6,31.6,-31.6,7.105427357601e-15,3.5527136788005e-15
"2621",-123.45,123.45,23.45,-23.45,-100,100
"2622",64.45,-64.45,35.55,-35.55,100,-100
"2623",-86.3,86.3,-13.7,13.7,-100,100
"2624",-83.15,83.15,-16.85,16.85,-100,100
"2625",-36.85,36.85,36.85,-36.85,-7.105427357601e-15,-7.105427357601e-15
"2626",66.65,-66.65,33.35,-33.35,100,-100
"2627",97.35,-97.35,2.64999999999999,-2.65000000000001,100,-100
"2628",-134.15,134.15,34.15,-34.15,-100,100
"2629",75.1,-75.1,24.9,-24.9,100,-100
"2630",62.9,-62.9,37.1,-37.1,100,-100
"2631",117.6,-117.6,-17.6,17.6,100,-100
"2632",128.55,-128.55,-28.55,28.55,100,-100
"2633",-92.6,92.6,-7.40000000000001,7.40000000000001,-100,100
"2634",67.05,-67.05,32.95,-32.95,100,-100
"2635",51.95,-51.95,48.05,-48.05,100,-100
"2636",-71,71,-29,29,-100,100
"2637",0,0,20000,-20000,20000,-20000
"2638",-81.6,81.6,-18.4,18.4,-100,100
"2639",69.7,-69.7,30.3,-30.3,100,-100
"2640",-70.5,70.5,-29.5,29.5,-100,100
"2641",74.75,-74.75,25.25,-25.25,100,-100
"2642",138.35,-138.35,-38.35,38.35,100,-100
"2643",-174.2,174.2,74.2,-74.2,-100,100
"2644",-69.15,69.15,-30.85,30.85,-100,100
"2645",65.25,-65.25,34.75,-34.75,100,-100
"2646",141.95,-141.95,-41.95,41.95,100,-100
"2647",-76.4,76.4,-23.6,23.6,-100,100
"2648",111.75,-111.75,-11.75,11.75,100,-100
"2649",-79.45,79.45,-20.55,20.55,-100,100
"2650",-89.75,89.75,-10.25,10.25,-100,100
"2651",85.55,-85.55,14.45,-14.45,100,-100
"2652",-121.3,121.3,21.3,-21.3,-100,100
"2653",-59.4,59.4,-40.6,40.6,-100,100
"2654",142.2,-142.2,-42.2,42.2,100,-100
"2655",90,-90,10,-10,100,-100
"2656",145.55,-145.55,-45.55,45.55,100,-100
"2657",-74.05,74.05,-25.95,25.95,-100,100
"2658",-138.35,138.35,38.35,-38.35,-100,100
"2659",122.85,-122.85,-22.85,22.85,100,-100
"2660",99.5,-99.5,0.499999999999986,-0.5,100,-100
"2661",69.85,-69.85,30.15,-30.15,100,-100
"2662",50.6,-50.6,49.4,-49.4,100,-100
"2663",-148.45,148.45,48.45,-48.45,-100,100
"2664",76.95,-76.95,23.05,-23.05,100,-100
"2665",-133.3,133.3,33.3,-33.3,-100,100
"2666",119.95,-119.95,-19.95,19.95,100,-100
"2667",116.3,-116.3,-16.3,16.3,100,-100
"2668",-66.35,66.35,-33.65,33.65,-100,100
"2669",69,-69,31,-31,100,-100
"2670",-128.75,128.75,28.75,-28.75,-100,100
"2671",-88.7,88.7,-11.3,11.3,-100,100
"2672",-63.1,63.1,-36.9,36.9,-100,100
"2673",-71.9,71.9,-28.1,28.1,-100,100
"2674",120.25,-120.25,-20.25,20.25,100,-100
"2675",73.5,-73.5,26.5,-26.5,100,-100
"2676",65.3,-65.3,34.7,-34.7,100,-100
"2677",93.8,-93.8,6.19999999999999,-6.19999999999999,100,-100
"2678",0,0,20000,-20000,20000,-20000
"2679",62.3,-62.3,37.7,-37.7,100,-100
"2680",-90.8,90.8,-9.19999999999999,9.19999999999999,-100,100
"2681",-119.1,119.1,19.1,-19.1,-100,100
"2682",-85.85,85.85,-14.15,14.15,-100,100
"2683",131.5,-131.5,-31.5,31.5,100,-100
"2684",-102.15,102.15,2.15000000000001,-2.15000000000001,-100,100
"2685",-75.7,75.7,-24.3,24.3,-100,100
"2686",83.4,-83.4,16.6,-16.6,100,-100
"2687",111.25,-111.25,-11.25,11.25,100,-100
"2688",101.8,-101.8,-1.79999999999998,1.79999999999998,100,-100
"2689",86.05,-86.05,13.95,-13.95,100,-100
"2690",130.1,-130.1,-30.1,30.1,100,-100
"2691",-71.95,71.95,-28.05,28.05,-100,100
"2692",-167,167,67,-67,-100,100
"2693",0,0,20000,-20000,20000,-20000
"2694",-56,56,-44,44,-100,100
"2695",-49.45,49.45,-50.55,50.55,-100,100
"2696",-72,72,-28,28,-100,100
"2697",135.9,-135.9,-35.9,35.9,100,-100
"2698",-85.6,85.6,-14.4,14.4,-100,100
"2699",83.65,-83.65,16.35,-16.35,100,-100
"2700",95.25,-95.25,4.75000000000001,-4.75000000000001,100,-100
"2701",-91.85,91.85,-8.14999999999999,8.14999999999999,-100,100
"2702",96.35,-96.35,3.65000000000002,-3.65000000000001,100,-100
"2703",-50.6,50.6,50.6,-50.6,-7.105427357601e-15,7.105427357601e-15
"2704",0,0,20000,-20000,20000,-20000
"2705",-64.75,64.75,-35.25,35.25,-100,100
"2706",-48.75,48.75,-51.25,51.25,-100,100
"2707",46.65,-46.65,53.35,-53.35,100,-100
"2708",-60.85,60.85,-39.15,39.15,-100,100
"2709",0,0,20000,-20000,20000,-20000
"2710",72.3,-72.3,27.7,-27.7,100,-100
"2711",0,0,20000,-20000,20000,-20000
"2712",-65.35,65.35,-34.65,34.65,-100,100
"2713",64.95,-64.95,35.05,-35.05,100,-100
"2714",104.6,-104.6,-4.59999999999998,4.59999999999998,100,-100
"2715",128,-128,-28,28,100,-100
"2716",-68.25,68.25,-31.75,31.75,-100,100
"2717",56.5,-56.5,43.5,-43.5,100,-100
"2718",-76.5,76.5,-23.5,23.5,-100,100
"2719",67.45,-67.45,32.55,-32.55,100,-100
"2720",136.65,-136.65,-36.65,36.65,100,-100
"2721",-75.9,75.9,-24.1,24.1,-100,100
"2722",83.85,-83.85,16.15,-16.15,100,-100
"2723",154.5,-154.5,-54.5,54.5,100,-100
"2724",57.6,-57.6,42.4,-42.4,100,-100
"2725",-66.75,66.75,-33.25,33.25,-100,100
"2726",-69.9,69.9,-30.1,30.1,-100,100
"2727",83.6,-83.6,16.4,-16.4,100,-100
"2728",123.3,-123.3,-23.3,23.3,100,-100
"2729",-87.4,87.4,-12.6,12.6,-100,100
"2730",106.95,-106.95,-6.95000000000002,6.95000000000002,100,-100
"2731",92.55,-92.55,7.45,-7.45,100,-100
"2732",-173.3,173.3,73.3,-73.3,-100,100
"2733",-87.55,87.55,-12.45,12.45,-100,100
"2734",-35.35,35.35,35.35,-35.35,0,0
"2735",76.85,-76.85,23.15,-23.15,100,-100
"2736",-50.95,50.95,-49.05,49.05,-100,100
"2737",-112.35,112.35,12.35,-12.35,-100,100
"2738",-137.35,137.35,37.35,-37.35,-100,100
"2739",72.5,-72.5,27.5,-27.5,100,-100
"2740",-51.7,51.7,-48.3,48.3,-100,100
"2741",0,0,20000,-20000,20000,-20000
"2742",62.6,-62.6,37.4,-37.4,100,-100
"2743",64.9,-64.9,35.1,-35.1,100,-100
"2744",-151.05,151.05,51.05,-51.05,-100,100
"2745",-58.25,58.25,-41.75,41.75,-100,100
"2746",-60.2,60.2,-39.8,39.8,-100,100
"2747",70.4,-70.4,29.6,-29.6,100,-100
"2748",127.25,-127.25,-27.25,27.25,100,-100
"2749",105.4,-105.4,-5.40000000000001,5.40000000000001,100,-100
"2750",126.9,-126.9,-26.9,26.9,100,-100
"2751",-83,83,-17,17,-100,100
"2752",-64.45,64.45,-35.55,35.55,-100,100
"2753",-70.15,70.15,-29.85,29.85,-100,100
"2754",-56.65,56.65,-43.35,43.35,-100,100
"2755",-121.35,121.35,21.35,-21.35,-100,100
"2756",-71.4,71.4,-28.6,28.6,-100,100
"2757",76.55,-76.55,23.45,-23.45,100,-100
"2758",-99.35,99.35,-0.649999999999991,0.649999999999991,-100,100
"2759",62.4,-62.4,37.6,-37.6,100,-100
"2760",76.15,-76.15,23.85,-23.85,100,-100
"2761",56.85,-56.85,43.15,-43.15,100,-100
"2762",66,-66,34,-34,100,-100
"2763",-67.75,67.75,-32.25,32.25,-100,100
"2764",138.3,-138.3,-38.3,38.3,100,-100
"2765",69.6,-69.6,30.4,-30.4,100,-100
"2766",-76.15,76.15,-23.85,23.85,-100,100
"2767",-86.95,86.95,-13.05,13.05,-100,100
"2768",-63.95,63.95,-36.05,36.05,-100,100
"2769",123.35,-123.35,-23.35,23.35,100,-100
"2770",-62.95,62.95,-37.05,37.05,-100,100
"2771",67.2,-67.2,32.8,-32.8,100,-100
"2772",-129,129,29,-29,-100,100
"2773",71.5,-71.5,28.5,-28.5,100,-100
"2774",-74.65,74.65,-25.35,25.35,-100,100
"2775",-89.8,89.8,-10.2,10.2,-100,100
"2776",87.05,-87.05,12.95,-12.95,100,-100
"2777",-115.7,115.7,15.7,-15.7,-100,100
"2778",73.2,-73.2,26.8,-26.8,100,-100
"2779",148.05,-148.05,-48.05,48.05,100,-100
"2780",-110.05,110.05,10.05,-10.05,-100,100
"2781",0,0,20000,-20000,20000,-20000
"2782",-73.25,73.25,-26.75,26.75,-100,100
"2783",64.2,-64.2,35.8,-35.8,100,-100
"2784",10.4,-10.4,-10.4,10.4,0,0
"2785",71,-71,29,-29,100,-100
"2786",114.3,-114.3,-14.3,14.3,100,-100
"2787",140.05,-140.05,-40.05,40.05,100,-100
"2788",-132.4,132.4,32.4,-32.4,-100,100
"2789",-77.4,77.4,-22.6,22.6,-100,100
"2790",-139.2,139.2,39.2,-39.2,-100,100
"2791",126.55,-126.55,-26.55,26.55,100,-100
"2792",66.8,-66.8,33.2,-33.2,100,-100
"2793",-78.85,78.85,-21.15,21.15,-100,100
"2794",111.7,-111.7,-11.7,11.7,100,-100
"2795",142.4,-142.4,-42.4,42.4,100,-100
"2796",126.65,-126.65,-26.65,26.65,100,-100
"2797",-88.45,88.45,-11.55,11.55,-100,100
"2798",-125.35,125.35,25.35,-25.35,-100,100
"2799",90.1,-90.1,9.89999999999999,-9.89999999999999,100,-100
"2800",80.8,-80.8,19.2,-19.2,100,-100
"2801",-63.9,63.9,-36.1,36.1,-100,100
"2802",64.45,-64.45,35.55,-35.55,100,-100
"2803",58.3,-58.3,41.7,-41.7,100,-100
"2804",91.05,-91.05,8.95000000000002,-8.95,100,-100
"2805",-116.2,116.2,16.2,-16.2,-100,100
"2806",-141.1,141.1,41.1,-41.1,-100,100
"2807",-130.4,130.4,30.4,-30.4,-100,100
"2808",-62.05,62.05,-37.95,37.95,-100,100
"2809",-17.55,17.55,17.55,-17.55,0,0
"2810",27.75,-27.75,72.25,-72.25,100,-100
"2811",-119.5,119.5,19.5,-19.5,-100,100
"2812",100.95,-100.95,-0.950000000000003,0.950000000000003,100,-100
"2813",61.9,-61.9,38.1,-38.1,100,-100
"2814",-128.05,128.05,28.05,-28.05,-100,100
"2815",62.65,-62.65,37.35,-37.35,100,-100
"2816",-122.85,122.85,22.85,-22.85,-100,100
"2817",126.65,-126.65,-26.65,26.65,100,-100
"2818",0,0,20000,-20000,20000,-20000
"2819",68,-68,32,-32,100,-100
"2820",84.9,-84.9,15.1,-15.1,100,-100
"2821",-69,69,-31,31,-100,100
"2822",59.4,-59.4,40.6,-40.6,100,-100
"2823",-72.9,72.9,-27.1,27.1,-100,100
"2824",53.05,-53.05,46.95,-46.95,100,-100
"2825",0,0,20000,-20000,20000,-20000
"2826",-130.55,130.55,30.55,-30.55,-100,100
"2827",-72.05,72.05,-27.95,27.95,-100,100
"2828",-104.5,104.5,4.5,-4.5,-100,100
"2829",58.95,-58.95,41.05,-41.05,100,-100
"2830",87.7,-87.7,12.3,-12.3,100,-100
"2831",22.9,-22.9,-22.9,22.9,-7.105427357601e-15,7.105427357601e-15
"2832",-71.65,71.65,-28.35,28.35,-100,100
"2833",-97.6,97.6,-2.39999999999998,2.39999999999998,-100,100
"2834",67.25,-67.25,32.75,-32.75,100,-100
"2835",69.4,-69.4,30.6,-30.6,100,-100
"2836",-87.7,87.7,-12.3,12.3,-100,100
"2837",-64.7,64.7,-35.3,35.3,-100,100
"2838",0,0,20000,-20000,20000,-20000
"2839",-122.65,122.65,22.65,-22.65,-100,100
"2840",-66.65,66.65,-33.35,33.35,-100,100
"2841",76.4,-76.4,23.6,-23.6,100,-100
"2842",-81.25,81.25,-18.75,18.75,-100,100
"2843",1.25,-1.25,-1.25,1.25,-4.44089209850063e-15,4.44089209850063e-15
"2844",66,-66,34,-34,100,-100
"2845",-120.75,120.75,20.75,-20.75,-100,100
"2846",98.15,-98.15,1.84999999999999,-1.85000000000001,100,-100
"2847",-133.9,133.9,33.9,-33.9,-100,100
"2848",106.45,-106.45,-6.45,6.45,100,-100
"2849",-133.25,133.25,33.25,-33.25,-100,100
"2850",68.55,-68.55,31.45,-31.45,100,-100
"2851",61.05,-61.05,38.95,-38.95,100,-100
"2852",90.65,-90.65,9.35000000000001,-9.35000000000001,100,-100
"2853",-121.65,121.65,21.65,-21.65,-100,100
"2854",39.7,-39.7,-39.7,39.7,0,7.105427357601e-15
"2855",-76.25,76.25,-23.75,23.75,-100,100
"2856",62.1,-62.1,37.9,-37.9,100,-100
"2857",-79,79,-21,21,-100,100
"2858",-65.5,65.5,-34.5,34.5,-100,100
"2859",68.05,-68.05,31.95,-31.95,100,-100
"2860",0,0,20000,-20000,20000,-20000
"2861",66.65,-66.65,33.35,-33.35,100,-100
"2862",142.85,-142.85,-42.85,42.85,100,-100
"2863",59.25,-59.25,40.75,-40.75,100,-100
"2864",-89.45,89.45,-10.55,10.55,-100,100
"2865",56.75,-56.75,43.25,-43.25,100,-100
"2866",-109.75,109.75,9.75000000000001,-9.75,-100,100
"2867",-65.1,65.1,-34.9,34.9,-100,100
"2868",49.5,-49.5,50.5,-50.5,100,-100
"2869",-57.75,57.75,-42.25,42.25,-100,100
"2870",-129.75,129.75,29.75,-29.75,-100,100
"2871",68.15,-68.15,31.85,-31.85,100,-100
"2872",0,0,20000,-20000,20000,-20000
"2873",-46.45,46.45,-53.55,53.55,-100,100
"2874",84.15,-84.15,15.85,-15.85,100,-100
"2875",148.95,-148.95,-48.95,48.95,100,-100
"2876",-104.1,104.1,4.09999999999999,-4.09999999999999,-100,100
"2877",80.75,-80.75,19.25,-19.25,100,-100
"2878",114.8,-114.8,-14.8,14.8,100,-100
"2879",-69.8,69.8,-30.2,30.2,-100,100
"2880",73.3,-73.3,26.7,-26.7,100,-100
"2881",-69.1,69.1,-30.9,30.9,-100,100
"2882",-72.3,72.3,-27.7,27.7,-100,100
"2883",-105.25,105.25,5.25,-5.25,-100,100
"2884",78,-78,22,-22,100,-100
"2885",-80.95,80.95,-19.05,19.05,-100,100
"2886",62,-62,38,-38,100,-100
"2887",-49.85,49.85,-50.15,50.15,-100,100
"2888",127.45,-127.45,-27.45,27.45,100,-100
"2889",0,0,20000,-20000,20000,-20000
"2890",0,0,20000,-20000,20000,-20000
"2891",-63.95,63.95,-36.05,36.05,-100,100
"2892",77.15,-77.15,22.85,-22.85,100,-100
"2893",-115.75,115.75,15.75,-15.75,-100,100
"2894",-79.25,79.25,-20.75,20.75,-100,100
"2895",-62.05,62.05,-37.95,37.95,-100,100
"2896",85.2,-85.2,14.8,-14.8,100,-100
"2897",-121.5,121.5,21.5,-21.5,-100,100
"2898",-66.85,66.85,-33.15,33.15,-100,100
"2899",106.6,-106.6,-6.60000000000001,6.60000000000001,100,-100
"2900",60.75,-60.75,39.25,-39.25,100,-100
"2901",0,0,20000,-20000,20000,-20000
"2902",86.8,-86.8,13.2,-13.2,100,-100
"2903",-120.1,120.1,20.1,-20.1,-100,100
"2904",-79.75,79.75,-20.25,20.25,-100,100
"2905",90.95,-90.95,9.05,-9.05,100,-100
"2906",-38.95,38.95,38.95,-38.95,-7.105427357601e-15,-7.105427357601e-15
"2907",-71.4,71.4,-28.6,28.6,-100,100
"2908",-104.2,104.2,4.2,-4.2,-100,100
"2909",-71.5,71.5,-28.5,28.5,-100,100
"2910",26.35,-26.35,-26.35,26.35,0,0
"2911",-64.2,64.2,-35.8,35.8,-100,100
"2912",-72.25,72.25,-27.75,27.75,-100,100
"2913",144.4,-144.4,-44.4,44.4,100,-100
"2914",-73.95,73.95,-26.05,26.05,-100,100
"2915",-127.25,127.25,27.25,-27.25,-100,100
"2916",0,0,20000,-20000,20000,-20000
"2917",-85.2,85.2,-14.8,14.8,-100,100
"2918",88.15,-88.15,11.85,-11.85,100,-100
"2919",-83.7,83.7,-16.3,16.3,-100,100
"2920",-128.1,128.1,28.1,-28.1,-100,100
"2921",131.95,-131.95,-31.95,31.95,100,-100
"2922",-116.9,116.9,16.9,-16.9,-100,100
"2923",115.8,-115.8,-15.8,15.8,100,-100
"2924",68.15,-68.15,31.85,-31.85,100,-100
"2925",0,0,20000,-20000,20000,-20000
"2926",84.1,-84.1,15.9,-15.9,100,-100
"2927",-129.45,129.45,29.45,-29.45,-100,100
"2928",47.7,-47.7,52.3,-52.3,100,-100
"2929",129.7,-129.7,-29.7,29.7,100,-100
"2930",-115.55,115.55,15.55,-15.55,-100,100
"2931",56,-56,44,-44,100,-100
"2932",64.1,-64.1,35.9,-35.9,100,-100
"2933",-65.6,65.6,-34.4,34.4,-100,100
"2934",70.6,-70.6,29.4,-29.4,100,-100
"2935",-66.9,66.9,-33.1,33.1,-100,100
"2936",-84.8,84.8,-15.2,15.2,-100,100
"2937",112.6,-112.6,-12.6,12.6,100,-100
"2938",48,-48,52,-52,100,-100
"2939",75.35,-75.35,24.65,-24.65,100,-100
"2940",-119.9,119.9,19.9,-19.9,-100,100
"2941",-40.55,40.55,40.55,-40.55,1.4210854715202e-14,0
"2942",78.15,-78.15,21.85,-21.85,100,-100
"2943",-122.15,122.15,22.15,-22.15,-100,100
"2944",57.95,-57.95,42.05,-42.05,100,-100
"2945",-108.7,108.7,8.7,-8.7,-100,100
"2946",-48.3,48.3,-51.7,51.7,-100,100
"2947",148.05,-148.05,-48.05,48.05,100,-100
"2948",-113.6,113.6,13.6,-13.6,-100,100
"2949",145.3,-145.3,-45.3,45.3,100,-100
"2950",-94.85,94.85,-5.14999999999999,5.14999999999999,-100,100
"2951",75.15,-75.15,24.85,-24.85,100,-100
"2952",-47.2,47.2,47.2,-47.2,-7.105427357601e-15,7.105427357601e-15
"2953",92.05,-92.05,7.94999999999999,-7.95,100,-100
"2954",-109,109,8.99999999999999,-9,-100,100
"2955",111.35,-111.35,-11.35,11.35,100,-100
"2956",-70.05,70.05,-29.95,29.95,-100,100
"2957",129.8,-129.8,-29.8,29.8,100,-100
"2958",121,-121,-21,21,100,-100
"2959",71.05,-71.05,28.95,-28.95,100,-100
"2960",121.15,-121.15,-21.15,21.15,100,-100
"2961",104.85,-104.85,-4.84999999999999,4.84999999999999,100,-100
"2962",-71.65,71.65,-28.35,28.35,-100,100
"2963",0,0,20000,-20000,20000,-20000
"2964",80.95,-80.95,19.05,-19.05,100,-100
"2965",81.05,-81.05,18.95,-18.95,100,-100
"2966",11.3,-11.3,88.7,-88.7,100,-100
"2967",81.15,-81.15,18.85,-18.85,100,-100
"2968",121.25,-121.25,-21.25,21.25,100,-100
"2969",-116.65,116.65,16.65,-16.65,-100,100
"2970",-124.35,124.35,24.35,-24.35,-100,100
"2971",-126.6,126.6,26.6,-26.6,-100,100
"2972",132.25,-132.25,-32.25,32.25,100,-100
"2973",-131,131,31,-31,-100,100
"2974",-57.55,57.55,-42.45,42.45,-100,100
"2975",-70.4,70.4,-29.6,29.6,-100,100
"2976",-66.55,66.55,-33.45,33.45,-100,100
"2977",133,-133,-33,33,100,-100
"2978",-86.7,86.7,-13.3,13.3,-100,100
"2979",52.95,-52.95,47.05,-47.05,100,-100
"2980",0,0,20000,-20000,20000,-20000
"2981",-96.05,96.05,-3.95,3.95,-100,100
"2982",131.65,-131.65,-31.65,31.65,100,-100
"2983",0,0,20000,-20000,20000,-20000
"2984",90.8,-90.8,9.2,-9.2,100,-100
"2985",59.05,-59.05,40.95,-40.95,100,-100
"2986",0,0,20000,-20000,20000,-20000
"2987",76.85,-76.85,23.15,-23.15,100,-100
"2988",-64,64,-36,36,-100,100
"2989",69.1,-69.1,30.9,-30.9,100,-100
"2990",-64.3,64.3,-35.7,35.7,-100,100
"2991",80.05,-80.05,19.95,-19.95,100,-100
"2992",120.35,-120.35,-20.35,20.35,100,-100
"2993",68.95,-68.95,31.05,-31.05,100,-100
"2994",126.75,-126.75,-26.75,26.75,100,-100
"2995",67.05,-67.05,32.95,-32.95,100,-100
"2996",-45.55,45.55,-54.45,54.45,-100,100
"2997",0,0,20000,-20000,20000,-20000
"2998",-54.85,54.85,-45.15,45.15,-100,100
"2999",132.35,-132.35,-32.35,32.35,100,-100
"3000",-129.85,129.85,29.85,-29.85,-100,100
