"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"4092",-32.15,32.15,82.15,-82.15,50,-50
"4093",-45.9,45.9,95.9,-95.9,50,-50
"4094",-35.4,35.4,85.4,-85.4,50,-50
"4095",-31.55,31.55,81.55,-81.55,50,-50
"4096",36.75,-36.75,13.25,-13.25,50,-50
"4097",-28.45,28.45,78.45,-78.45,50,-50
"4098",-64.75,64.75,-35.25,35.25,-100,100
"4099",1.2,-1.2,48.8,-48.8,50,-50
"4100",-28.05,28.05,78.05,-78.05,50,-50
"4101",8.45,-8.45,41.55,-41.55,50,-50
"4102",-50.25,50.25,100.25,-100.25,50,-50
"4103",35.45,-35.45,14.55,-14.55,50,-50
"4104",13.6,-13.6,36.4,-36.4,50,-50
"4105",12.35,-12.35,37.65,-37.65,50,-50
"4106",-31,31,81,-81,50,-50
"4107",-23.75,23.75,73.75,-73.75,50,-50
"4108",39.7,-39.7,10.3,-10.3,50,-50
"4109",116.499494949495,-116.499494949495,-16.499494949495,16.499494949495,100,-100
"4110",-16.8,16.8,66.8,-66.8,50,-50
"4111",-19.95,19.95,69.95,-69.95,50,-50
"4112",16.1,-16.1,33.9,-33.9,50,-50
"4113",28.25,-28.25,21.75,-21.75,50,-50
"4114",60.8939393939394,-60.8939393939394,139.106060606061,-139.106060606061,200,-200
"4115",-35.05,35.05,85.05,-85.05,50,-50
"4116",-17.65,17.65,67.65,-67.65,50,-50
"4117",-45.3,45.3,95.3,-95.3,50,-50
"4118",13.3,-13.3,36.7,-36.7,50,-50
"4119",-7.25,7.25,57.25,-57.25,50,-50
"4120",19.4,-19.4,30.6,-30.6,50,-50
"4121",-36.85,36.85,86.85,-86.85,50,-50
"4122",45.45,-45.45,4.55000000000001,-4.55000000000001,50,-50
"4123",10.75,-10.75,39.25,-39.25,50,-50
"4124",0,0,-100,100,-100,100
"4125",-43.2,43.2,93.2,-93.2,50,-50
"4126",23.8,-23.8,26.2,-26.2,50,-50
"4127",13.7272727272727,-13.7272727272727,86.2727272727273,-86.2727272727273,100,-100
"4128",32.65,-32.65,17.35,-17.35,50,-50
"4129",-12.9,12.9,62.9,-62.9,50,-50
"4130",26.2,-26.2,23.8,-23.8,50,-50
"4131",-51.55,51.55,101.55,-101.55,50,-50
"4132",-21.55,21.55,71.55,-71.55,50,-50
"4133",30,-30,20,-20,50,-50
"4134",32.75,-32.75,17.25,-17.25,50,-50
"4135",37.6,-37.6,12.4,-12.4,50,-50
"4136",28.9,-28.9,21.1,-21.1,50,-50
"4137",-30.9,30.9,80.9,-80.9,50,-50
"4138",0,0,-100,100,-100,100
"4139",136.9,-136.9,-36.9,36.9,100,-100
"4140",50.95,-50,-0.950000000000017,0,50,-50
"4141",55.0272727272727,-55.0272727272727,44.9727272727273,-44.9727272727273,100,-100
"4142",-31.8691919191919,31.8691919191919,131.869191919192,-131.869191919192,100,-100
"4143",9.74999999999999,-9.74999999999999,40.25,-40.25,50,-50
"4144",47.5,-47.5,2.5,-2.49999999999999,50,-50
"4145",13.25,-13.25,36.75,-36.75,50,-50
"4146",20.35,-20.35,29.65,-29.65,50,-50
"4147",0.75,-0.75,49.25,-49.25,50,-50
"4148",35.65,-35.65,14.35,-14.35,50,-50
"4149",-96.6691919191919,96.6691919191919,-19903.3308080808,19903.3308080808,-20000,20000
"4150",28.4,-28.4,21.6,-21.6,50,-50
"4151",22,-22,28,-28,50,-50
"4152",18.5,-18.5,31.5,-31.5,50,-50
"4153",34.45,-34.45,15.55,-15.55,50,-50
"4154",29.95,-29.95,20.05,-20.05,50,-50
"4155",29.35,-29.35,20.65,-20.65,50,-50
"4156",-5.60000000000001,5.60000000000001,55.6,-55.6,50,-50
"4157",22.2,-22.2,27.8,-27.8,50,-50
"4158",20.85,-20.85,29.15,-29.15,50,-50
"4159",38.15,-38.15,11.85,-11.85,50,-50
"4160",-33.95,33.95,83.95,-83.95,50,-50
"4161",-24.2,24.2,74.2,-74.2,50,-50
"4162",-18.65,18.65,68.65,-68.65,50,-50
"4163",-31.4,31.4,81.4,-81.4,50,-50
"4164",-24,24,74,-74,50,-50
"4165",-27.6,27.6,77.6,-77.6,50,-50
"4166",-29.1929292929293,29.1929292929293,129.192929292929,-129.192929292929,100,-100
"4167",20.4,-20.4,29.6,-29.6,50,-50
"4168",-20.7,20.7,70.7,-70.7,50,-50
"4169",0,0,-100,100,-100,100
"4170",-33.65,33.65,83.65,-83.65,50,-50
"4171",17.3,-17.3,32.7,-32.7,50,-50
"4172",-16.75,16.75,66.75,-66.75,50,-50
"4173",-45.5,45.5,95.5,-95.5,50,-50
"4174",-32.75,32.75,82.75,-82.75,50,-50
"4175",4.45,-4.45,45.55,-45.55,50,-50
"4176",-41.65,41.65,91.65,-91.65,50,-50
"4177",0,0,-100,100,-100,100
"4178",44.15,-44.15,5.84999999999999,-5.85,50,-50
"4179",47.25,-47.25,2.75,-2.75000000000001,50,-50
"4180",21.85,-21.85,28.15,-28.15,50,-50
"4181",38.2,-38.2,11.8,-11.8,50,-50
"4182",-16.25,16.25,66.25,-66.25,50,-50
"4183",-47.8722222222222,47.8722222222222,-52.1277777777778,52.1277777777778,-100,100
"4184",-40.55,40.55,90.55,-90.55,50,-50
"4185",20,-20,30,-30,50,-50
"4186",19.4,-19.4,30.6,-30.6,50,-50
"4187",-31.5,31.5,81.5,-81.5,50,-50
"4188",-15.3,15.3,65.3,-65.3,50,-50
"4189",37.5,-37.5,12.5,-12.5,50,-50
"4190",25.5,-25.5,24.5,-24.5,50,-50
"4191",43.15,-43.15,6.84999999999999,-6.85,50,-50
"4192",38.85,-38.85,11.15,-11.15,50,-50
"4193",8.95000000000002,-8.95000000000002,41.05,-41.05,50,-50
"4194",31.25,-31.25,18.75,-18.75,50,-50
"4195",7.99999999999999,-7.99999999999999,42,-42,50,-50
"4196",12.7419191919192,-12.7419191919192,187.258080808081,-187.258080808081,200,-200
"4197",-27.25,27.25,77.25,-77.25,50,-50
"4198",23.2,-23.2,26.8,-26.8,50,-50
"4199",-3.71464646464646,3.71464646464648,103.714646464646,-103.714646464646,100,-100
"4200",0,0,-100,100,-100,100
"4201",-15.9,15.9,65.9,-65.9,50,-50
"4202",-31.25,31.25,81.25,-81.25,50,-50
"4203",0,0,-100,100,-100,100
"4204",-28.85,28.85,78.85,-78.85,50,-50
"4205",10.45,-10.45,39.55,-39.55,50,-50
"4206",-25.7,25.7,75.7,-75.7,50,-50
"4207",39.55,-39.55,10.45,-10.45,50,-50
"4208",-9.2,9.2,59.2,-59.2,50,-50
"4209",28.9,-28.9,21.1,-21.1,50,-50
"4210",-49.25,49.25,99.25,-99.25,50,-50
"4211",-23.9,23.9,73.9,-73.9,50,-50
"4212",-30.15,30.15,80.15,-80.15,50,-50
"4213",0,0,-100,100,-100,100
"4214",38.7,-38.7,11.3,-11.3,50,-50
"4215",120.774242424242,-120.774242424242,-20.7742424242424,20.7742424242424,100,-100
"4216",-5.80000000000001,5.80000000000001,55.8,-55.8,50,-50
"4217",359.192424242424,-359.192424242424,140.807575757576,-140.807575757576,500,-500
"4218",32.75,-32.75,17.25,-17.25,50,-50
"4219",47.2,-47.2,2.80000000000001,-2.8,50,-50
"4220",-55.089898989899,55.089898989899,-44.910101010101,44.910101010101,-100,100
"4221",13.95,-13.95,36.05,-36.05,50,-50
"4222",-9.3,9.3,59.3,-59.3,50,-50
"4223",198.584848484848,-198.584848484848,1.41515151515154,-1.41515151515154,200,-200
"4224",7.69999999999999,-7.69999999999999,42.3,-42.3,50,-50
"4225",-30.75,30.75,80.75,-80.75,50,-50
"4226",34.4,-34.4,15.6,-15.6,50,-50
"4227",32,-32,18,-18,50,-50
"4228",37.4,-37.4,12.6,-12.6,50,-50
"4229",8.34999999999999,-8.34999999999999,41.65,-41.65,50,-50
"4230",37.7,-37.7,12.3,-12.3,50,-50
"4231",-20.75,20.75,70.75,-70.75,50,-50
"4232",47.05,-47.05,2.95000000000002,-2.95000000000001,50,-50
"4233",3.35000000000001,-3.35000000000001,46.65,-46.65,50,-50
"4234",139.05,-139.05,-39.05,39.05,100,-100
"4235",3.40000000000001,-3.40000000000001,46.6,-46.6,50,-50
"4236",387.391414141414,-387.391414141414,-20387.3914141414,20387.3914141414,-20000,20000
"4237",-91.2,91.2,-8.8,8.80000000000001,-100,100
"4238",28.95,-28.95,21.05,-21.05,50,-50
"4239",32.2,-32.2,17.8,-17.8,50,-50
"4240",-31.9131313131313,31.9131313131313,131.913131313131,-131.913131313131,100,-100
"4241",-47.25,47.25,97.25,-97.25,50,-50
"4242",-17.65,17.65,67.65,-67.65,50,-50
"4243",-33.9863636363636,33.9863636363636,-19966.0136363636,19966.0136363636,-20000,20000
"4244",34.55,-34.55,15.45,-15.45,50,-50
"4245",-29.4,29.4,79.4,-79.4,50,-50
"4246",-15.65,15.65,65.65,-65.65,50,-50
"4247",0,0,-100,100,-100,100
"4248",25.15,-25.15,24.85,-24.85,50,-50
"4249",-21.5883838383838,21.5883838383838,-78.4116161616162,78.4116161616162,-100,100
"4250",3.89999999999999,-3.89999999999999,46.1,-46.1,50,-50
"4251",-41.55,41.55,91.55,-91.55,50,-50
"4252",25.7,-25.7,24.3,-24.3,50,-50
"4253",-23.9,23.9,73.9,-73.9,50,-50
"4254",42.2,-42.2,7.80000000000001,-7.8,50,-50
"4255",32.25,-32.25,17.75,-17.75,50,-50
"4256",0,0,-100,100,-100,100
"4257",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50
"4258",42.8,-42.8,7.20000000000002,-7.2,50,-50
"4259",18.35,-18.35,31.65,-31.65,50,-50
"4260",-8.85000000000001,8.85000000000001,58.85,-58.85,50,-50
"4261",-11.45,11.45,61.45,-61.45,50,-50
"4262",36.05,-36.05,13.95,-13.95,50,-50
"4263",-34.45,34.45,84.45,-84.45,50,-50
"4264",-20,20,70,-70,50,-50
"4265",0,0,-100,100,-100,100
"4266",41.8,-41.8,8.19999999999999,-8.19999999999999,50,-50
"4267",-24,24,74,-74,50,-50
"4268",24.55,-24.55,25.45,-25.45,50,-50
"4269",-14.85,14.85,64.85,-64.85,50,-50
"4270",32.1,-32.1,17.9,-17.9,50,-50
"4271",-11.4,11.4,-19988.6,19988.6,-20000,20000
"4272",23.75,-23.75,26.25,-26.25,50,-50
"4273",-7.25,7.25,57.25,-57.25,50,-50
"4274",-17.75,17.75,67.75,-67.75,50,-50
"4275",-1.10505050505051,1.1050505050505,101.105050505051,-101.105050505051,100,-100
"4276",-40.4,40.4,90.4,-90.4,50,-50
"4277",-31.25,31.25,81.25,-81.25,50,-50
"4278",-20.8,20.8,70.8,-70.8,50,-50
"4279",-13.15,13.15,63.15,-63.15,50,-50
"4280",11.35,-11.35,38.65,-38.65,50,-50
"4281",-7.19999999999999,7.2,57.2,-57.2,50,-50
"4282",-8.26363636363636,8.26363636363636,108.263636363636,-108.263636363636,100,-100
"4283",-26.25,26.25,76.25,-76.25,50,-50
"4284",-16.9,16.9,66.9,-66.9,50,-50
"4285",-26.9,26.9,76.9,-76.9,50,-50
"4286",-18.65,18.65,68.65,-68.65,50,-50
"4287",-76.9752525252525,76.9752525252525,-223.024747474747,223.024747474747,-300,300
"4288",-35.95,35.95,85.95,-85.95,50,-50
"4289",-12,12,62,-62,50,-50
"4290",50.2,-50,-0.199999999999989,0,50,-50
"4291",41.35,-41.35,8.65000000000001,-8.65000000000001,50,-50
"4292",15.85,-15.85,34.15,-34.15,50,-50
"4293",8.55,-8.55,41.45,-41.45,50,-50
"4294",11.6,-11.6,38.4,-38.4,50,-50
"4295",-20.55,20.55,70.55,-70.55,50,-50
"4296",38.9,-38.9,11.1,-11.1,50,-50
"4297",72.2747474747475,-72.2747474747475,127.725252525253,-127.725252525253,200,-200
"4298",-30.5,30.5,80.5,-80.5,50,-50
"4299",-26.4,26.4,76.4,-76.4,50,-50
"4300",44.75,-44.75,5.25,-5.25,50,-50
"4301",17.2,-17.2,32.8,-32.8,50,-50
"4302",-45.35,45.35,95.35,-95.35,50,-50
"4303",26.75,-26.75,23.25,-23.25,50,-50
"4304",50.95,-50,-0.950000000000017,0,50,-50
"4305",6.40000000000001,-6.40000000000001,43.6,-43.6,50,-50
"4306",39.8,-39.8,10.2,-10.2,50,-50
"4307",-40.2,40.2,90.2,-90.2,50,-50
"4308",-15.95,15.95,65.95,-65.95,50,-50
"4309",29.95,-29.95,20.05,-20.05,50,-50
"4310",-54.55,54.55,104.55,-104.55,50,-50
"4311",-24.35,24.35,74.35,-74.35,50,-50
"4312",1.69999999999999,-1.69999999999999,48.3,-48.3,50,-50
"4313",5.80000000000001,-5.80000000000001,44.2,-44.2,50,-50
"4314",0,0,-100,100,-100,100
"4315",-21.45,21.45,71.45,-71.45,50,-50
"4316",-52.85,52.85,102.85,-102.85,50,-50
"4317",45.95,-45.95,4.05000000000001,-4.05,50,-50
"4318",25.9,-25.9,24.1,-24.1,50,-50
"4319",-155.9,155.9,-19844.1,19844.1,-20000,20000
"4320",-18.75,18.75,68.75,-68.75,50,-50
"4321",-28.05,28.05,78.05,-78.05,50,-50
"4322",28,-28,22,-22,50,-50
"4323",-8.09999999999999,8.09999999999999,58.1,-58.1,50,-50
"4324",31.2,-31.2,18.8,-18.8,50,-50
"4325",-22.1333333333333,22.1333333333333,122.133333333333,-122.133333333333,100,-100
"4326",30.7,-30.7,19.3,-19.3,50,-50
"4327",-60.6,60.6,-39.4,39.4,-100,100
"4328",-18.4,18.4,68.4,-68.4,50,-50
"4329",-27.920202020202,27.920202020202,127.920202020202,-127.920202020202,100,-100
"4330",31.05,-31.05,18.95,-18.95,50,-50
"4331",50.2,-50,-0.199999999999989,0,50,-50
"4332",-15.55,15.55,65.55,-65.55,50,-50
"4333",31.35,-31.35,18.65,-18.65,50,-50
"4334",20.05,-20.05,29.95,-29.95,50,-50
"4335",-20.4,20.4,70.4,-70.4,50,-50
"4336",29.2,-29.2,20.8,-20.8,50,-50
"4337",-29.25,29.25,79.25,-79.25,50,-50
"4338",-20.45,20.45,70.45,-70.45,50,-50
"4339",24.85,-24.85,25.15,-25.15,50,-50
"4340",-22.9,22.9,72.9,-72.9,50,-50
"4341",-16.4353535353535,16.4353535353535,116.435353535354,-116.435353535354,100,-100
"4342",22.25,-22.25,27.75,-27.75,50,-50
"4343",15.85,-15.85,34.15,-34.15,50,-50
"4344",-27.75,27.75,77.75,-77.75,50,-50
"4345",-23.2530303030303,23.2530303030303,123.25303030303,-123.25303030303,100,-100
"4346",-40.8,40.8,90.8,-90.8,50,-50
"4347",-19.3,19.3,69.3,-69.3,50,-50
"4348",41.4,-41.4,8.59999999999999,-8.60000000000001,50,-50
"4349",-42.45,42.45,92.45,-92.45,50,-50
"4350",-30.7,30.7,80.7,-80.7,50,-50
"4351",0.200000000000003,-0.200000000000003,49.8,-49.8,50,-50
"4352",38.35,-38.35,11.65,-11.65,50,-50
"4353",18.4,-18.4,31.6,-31.6,50,-50
"4354",-37.8,37.8,87.8,-87.8,50,-50
"4355",-48.0545454545455,48.0545454545455,148.054545454545,-148.054545454545,100,-100
"4356",-9.8,9.79999999999998,59.8,-59.8,50,-50
"4357",40.85,-40.85,9.15000000000001,-9.15000000000001,50,-50
"4358",32.15,-32.15,17.85,-17.85,50,-50
"4359",24.05,-24.05,25.95,-25.95,50,-50
"4360",27.6,-27.6,22.4,-22.4,50,-50
"4361",7.89999999999999,-7.89999999999999,42.1,-42.1,50,-50
"4362",-4,4,54,-54,50,-50
"4363",67.45,-50,-17.45,0,50,-50
"4364",78.1686868686868,-78.1686868686868,121.831313131313,-121.831313131313,200,-200
"4365",15.35,-15.35,34.65,-34.65,50,-50
"4366",-0.549999999999997,0.550000000000011,50.55,-50.55,50,-50
"4367",10.65,-10.65,39.35,-39.35,50,-50
"4368",0,0,-100,100,-100,100
"4369",-20.5,20.5,70.5,-70.5,50,-50
"4370",83.4242424242424,-83.4242424242424,16.5757575757576,-16.5757575757576,100,-100
"4371",20.35,-20.35,29.65,-29.65,50,-50
"4372",-24.8,24.8,74.8,-74.8,50,-50
"4373",73.65,-50,-23.65,0,50,-50
"4374",-17.5515151515152,17.5515151515152,117.551515151515,-117.551515151515,100,-100
"4375",32.85,-32.85,17.15,-17.15,50,-50
"4376",-13.2,13.2,63.2,-63.2,50,-50
"4377",-162.046464646465,162.046464646465,462.046464646465,-462.046464646465,300,-300
"4378",-28.2,28.2,78.2,-78.2,50,-50
"4379",38.25,-38.25,11.75,-11.75,50,-50
"4380",-41.55,41.55,141.55,-141.55,100,-100
"4381",33.45,-33.45,16.55,-16.55,50,-50
"4382",48.2,-48.2,1.80000000000001,-1.8,50,-50
"4383",15.7,-15.7,34.3,-34.3,50,-50
"4384",39.1,-39.1,10.9,-10.9,50,-50
"4385",23.75,-23.75,26.25,-26.25,50,-50
"4386",31.3,-31.3,18.7,-18.7,50,-50
"4387",-41.6,41.6,91.6,-91.6,50,-50
"4388",35.5,-35.5,14.5,-14.5,50,-50
"4389",23.4,-23.4,26.6,-26.6,50,-50
"4390",23.55,-23.55,26.45,-26.45,50,-50
"4391",-44.55,44.55,94.55,-94.55,50,-50
"4392",-10.55,10.55,60.55,-60.55,50,-50
"4393",17.65,-17.65,32.35,-32.35,50,-50
"4394",12.05,-12.05,37.95,-37.95,50,-50
"4395",-23.75,23.75,73.75,-73.75,50,-50
"4396",-21.05,21.05,71.05,-71.05,50,-50
"4397",-26.65,26.65,76.65,-76.65,50,-50
"4398",135.45,-135.45,-35.45,35.45,100,-100
"4399",18.65,-18.65,31.35,-31.35,50,-50
"4400",-12.6,12.6,62.6,-62.6,50,-50
"4401",-32.4,32.4,82.4,-82.4,50,-50
"4402",0,0,-100,100,-100,100
"4403",-23.7,23.7,73.7,-73.7,50,-50
"4404",-27.3,27.3,77.3,-77.3,50,-50
"4405",-33.9,33.9,83.9,-83.9,50,-50
"4406",404.636363636364,-404.636363636364,-4.63636363636367,4.63636363636367,400,-400
"4407",-19,19,69,-69,50,-50
"4408",18.7,-18.7,31.3,-31.3,50,-50
"4409",-23.75,23.75,73.75,-73.75,50,-50
"4410",17.65,-17.65,32.35,-32.35,50,-50
"4411",-30.25,30.25,80.25,-80.25,50,-50
"4412",29.15,-29.15,20.85,-20.85,50,-50
"4413",37.1,-37.1,12.9,-12.9,50,-50
"4414",-43.6,43.6,93.6,-93.6,50,-50
"4415",53.8,-53.8,46.2,-46.2,100,-100
"4416",95.2,-95.2,4.80000000000001,-4.80000000000001,100,-100
"4417",-12.3,12.3,62.3,-62.3,50,-50
"4418",-27.55,27.55,77.55,-77.55,50,-50
"4419",-32.6,32.6,82.6,-82.6,50,-50
"4420",-11.1,11.1,61.1,-61.1,50,-50
"4421",-60.15,60.15,-39.85,39.85,-100,100
"4422",30.05,-30.05,19.95,-19.95,50,-50
"4423",15.35,-15.35,34.65,-34.65,50,-50
"4424",-92.3,92.3,192.3,-192.3,100,-100
"4425",-33.9,33.9,83.9,-83.9,50,-50
"4426",31.1,-31.1,18.9,-18.9,50,-50
"4427",-21.4,21.4,71.4,-71.4,50,-50
"4428",12.25,-12.25,37.75,-37.75,50,-50
"4429",18.05,-18.05,31.95,-31.95,50,-50
"4430",40.05,-40.05,9.94999999999999,-9.94999999999999,50,-50
"4431",11.1,-11.1,38.9,-38.9,50,-50
"4432",-14.2,14.2,64.2,-64.2,50,-50
"4433",44.9,-44.9,5.09999999999999,-5.09999999999999,50,-50
"4434",29.55,-29.55,20.45,-20.45,50,-50
"4435",-42.4727272727273,42.4727272727273,142.472727272727,-142.472727272727,100,-100
"4436",6.19999999999999,-6.19999999999999,43.8,-43.8,50,-50
"4437",-38.4,38.4,88.4,-88.4,50,-50
"4438",-29.55,29.55,79.55,-79.55,50,-50
"4439",-23.5,23.5,73.5,-73.5,50,-50
"4440",14.25,-14.25,85.75,-85.75,100,-100
"4441",50.45,-50,-0.449999999999989,0,50,-50
"4442",-10.35,10.35,60.35,-60.35,50,-50
"4443",23.05,-23.05,26.95,-26.95,50,-50
"4444",-17.9,17.9,67.9,-67.9,50,-50
"4445",-22.8,22.8,72.8,-72.8,50,-50
"4446",-20.45,20.45,70.45,-70.45,50,-50
"4447",78.05,-78.05,21.95,-21.95,100,-100
"4448",-16.15,16.15,66.15,-66.15,50,-50
"4449",35.35,-35.35,14.65,-14.65,50,-50
"4450",34.55,-34.55,15.45,-15.45,50,-50
"4451",27.1,-27.1,22.9,-22.9,50,-50
"4452",-27.1,27.1,77.1,-77.1,50,-50
"4453",33.6,-33.6,16.4,-16.4,50,-50
"4454",0,0,-100,100,-100,100
"4455",26.4,-26.4,23.6,-23.6,50,-50
"4456",-27.2,27.2,77.2,-77.2,50,-50
"4457",29.85,-29.85,20.15,-20.15,50,-50
"4458",-13.9,13.9,63.9,-63.9,50,-50
"4459",-48.5,48.5,98.5,-98.5,50,-50
"4460",34.75,-34.75,15.25,-15.25,50,-50
"4461",38.85,-38.85,11.15,-11.15,50,-50
"4462",69.8,-50,-19.8,0,50,-50
"4463",-26.65,26.65,76.65,-76.65,50,-50
"4464",126.919191919192,-126.919191919192,-26.9191919191919,26.9191919191919,100,-100
"4465",-34.45,34.45,84.45,-84.45,50,-50
"4466",-46.65,46.65,96.65,-96.65,50,-50
"4467",0,0,-100,100,-100,100
"4468",-26.2,26.2,76.2,-76.2,50,-50
"4469",-35.25,35.25,85.25,-85.25,50,-50
"4470",73.5,-50,-23.5,0,50,-50
"4471",-31.65,31.65,81.65,-81.65,50,-50
"4472",9.45,-9.45,40.55,-40.55,50,-50
"4473",-33.55,33.55,83.55,-83.55,50,-50
"4474",-28.65,28.65,78.65,-78.65,50,-50
"4475",229.046464646465,-229.046464646465,170.953535353535,-170.953535353535,400,-400
"4476",46.25,-46.25,3.75,-3.74999999999999,50,-50
"4477",39.2,-39.2,10.8,-10.8,50,-50
"4478",15.85,-15.85,34.15,-34.15,50,-50
"4479",9.39999999999999,-9.39999999999999,40.6,-40.6,50,-50
"4480",-15,15,65,-65,50,-50
"4481",27.65,-27.65,22.35,-22.35,50,-50
"4482",53.4,-50,-3.40000000000001,0,50,-50
"4483",27.5,-27.5,22.5,-22.5,50,-50
"4484",-20.3,20.3,70.3,-70.3,50,-50
"4485",72.9,-50,-22.9,0,50,-50
"4486",39.7,-39.7,10.3,-10.3,50,-50
"4487",-48.2,48.2,98.2,-98.2,50,-50
"4488",-17.2520202020202,17.2520202020202,117.25202020202,-117.25202020202,100,-100
"4489",8.40000000000001,-8.40000000000001,41.6,-41.6,50,-50
"4490",-21.3,21.3,71.3,-71.3,50,-50
"4491",-40.55,40.55,90.55,-90.55,50,-50
"4492",-4.59999999999999,4.59999999999998,54.6,-54.6,50,-50
"4493",0,0,-100,100,-100,100
"4494",32.3,-32.3,17.7,-17.7,50,-50
"4495",-47.3,47.3,97.3,-97.3,50,-50
"4496",-19.45,19.45,69.45,-69.45,50,-50
"4497",-15.8,15.8,65.8,-65.8,50,-50
"4498",-4.19999999999999,4.19999999999999,54.2,-54.2,50,-50
"4499",-27.95,27.95,77.95,-77.95,50,-50
"4500",30.85,-30.85,19.15,-19.15,50,-50
"4501",-12.25,12.25,62.25,-62.25,50,-50
"4502",-12.4,12.4,62.4,-62.4,50,-50
"4503",-25.25,25.25,75.25,-75.25,50,-50
"4504",-21.2,21.2,71.2,-71.2,50,-50
"4505",-38.75,38.75,88.75,-88.75,50,-50
"4506",-38.5,38.5,88.5,-88.5,50,-50
"4507",37.4,-37.4,12.6,-12.6,50,-50
"4508",0,0,-100,100,-100,100
"4509",119.733838383838,-119.733838383838,80.2661616161616,-80.2661616161616,200,-200
"4510",52.5,-50,-2.5,0,50,-50
"4511",22.75,-22.75,27.25,-27.25,50,-50
"4512",32.4,-32.4,17.6,-17.6,50,-50
"4513",-26.65,26.65,76.65,-76.65,50,-50
"4514",8.80000000000001,-8.80000000000001,41.2,-41.2,50,-50
"4515",28.65,-28.65,21.35,-21.35,50,-50
"4516",0,0,-100,100,-100,100
"4517",23.05,-23.05,26.95,-26.95,50,-50
"4518",14,-14,36,-36,50,-50
"4519",11.05,-11.05,38.95,-38.95,50,-50
"4520",20.35,-20.35,29.65,-29.65,50,-50
"4521",27.25,-27.25,22.75,-22.75,50,-50
"4522",15.3,-15.3,34.7,-34.7,50,-50
"4523",34.2,-34.2,15.8,-15.8,50,-50
"4524",31.4,-31.4,18.6,-18.6,50,-50
"4525",-26.05,26.05,76.05,-76.05,50,-50
"4526",-26.95,26.95,76.95,-76.95,50,-50
"4527",45.7,-45.7,4.30000000000001,-4.30000000000001,50,-50
"4528",-41.85,41.85,91.85,-91.85,50,-50
"4529",-28.9,28.9,78.9,-78.9,50,-50
"4530",-33.4,33.4,133.4,-133.4,100,-100
"4531",9.7,-9.7,40.3,-40.3,50,-50
"4532",-27.95,27.95,77.95,-77.95,50,-50
"4533",-28.7,28.7,78.7,-78.7,50,-50
"4534",-31.4,31.4,81.4,-81.4,50,-50
"4535",34.85,-34.85,15.15,-15.15,50,-50
"4536",-13.4308080808081,13.4308080808081,113.430808080808,-113.430808080808,100,-100
"4537",-26.8,26.8,76.8,-76.8,50,-50
"4538",13.1,-13.1,36.9,-36.9,50,-50
"4539",-11.05,11.05,61.05,-61.05,50,-50
"4540",27.35,-27.35,22.65,-22.65,50,-50
"4541",27.55,-27.55,22.45,-22.45,50,-50
"4542",0,0,-100,100,-100,100
"4543",-37.95,37.95,87.95,-87.95,50,-50
"4544",24.2,-24.2,25.8,-25.8,50,-50
"4545",29.5,-29.5,20.5,-20.5,50,-50
"4546",31.35,-31.35,18.65,-18.65,50,-50
"4547",-22.65,22.65,72.65,-72.65,50,-50
"4548",-25.85,25.85,75.85,-75.85,50,-50
"4549",5.60000000000001,-5.60000000000001,44.4,-44.4,50,-50
"4550",-156.546464646465,156.546464646465,-19843.4535353535,19843.4535353535,-20000,20000
"4551",-12.25,12.25,62.25,-62.25,50,-50
"4552",19.95,-19.95,30.05,-30.05,50,-50
"4553",-13.2,13.2,63.2,-63.2,50,-50
"4554",0,0,-100,100,-100,100
"4555",-79.1,79.1,-20.9,20.9,-100,100
"4556",13.7,-13.7,36.3,-36.3,50,-50
"4557",-5.75000000000001,5.75000000000001,55.75,-55.75,50,-50
"4558",-68.0994949494949,68.0994949494949,-31.9005050505051,31.9005050505051,-100,100
"4559",-36.9646464646465,36.9646464646465,-63.0353535353535,63.0353535353535,-100,100
"4560",24.1,-24.1,25.9,-25.9,50,-50
"4561",-89.0313131313131,89.0313131313131,-10.9686868686869,10.9686868686869,-100,100
"4562",-30.2,30.2,80.2,-80.2,50,-50
"4563",12,-12,38,-38,50,-50
"4564",0,0,-100,100,-100,100
"4565",29.7,-29.7,20.3,-20.3,50,-50
"4566",-21,21,71,-71,50,-50
"4567",23.45,-23.45,26.55,-26.55,50,-50
"4568",33.6,-33.6,16.4,-16.4,50,-50
"4569",-35.45,35.45,85.45,-85.45,50,-50
"4570",20.85,-20.85,29.15,-29.15,50,-50
"4571",29.05,-29.05,20.95,-20.95,50,-50
"4572",15.05,-15.05,34.95,-34.95,50,-50
"4573",38.9,-38.9,11.1,-11.1,50,-50
"4574",14.65,-14.65,35.35,-35.35,50,-50
"4575",-11.75,11.75,61.75,-61.75,50,-50
"4576",-35.1166666666667,35.1166666666667,-64.8833333333333,64.8833333333334,-100,100
"4577",150.646464646465,-150.646464646465,249.353535353535,-249.353535353535,400,-400
"4578",-32.5575757575758,32.5575757575758,-67.4424242424242,67.4424242424242,-100,100
"4579",31.3,-31.3,18.7,-18.7,50,-50
"4580",-25.3,25.3,75.3,-75.3,50,-50
"4581",399.69898989899,-399.69898989899,-20399.698989899,20399.698989899,-20000,20000
"4582",12.15,-12.15,37.85,-37.85,50,-50
"4583",33.8,-33.8,16.2,-16.2,50,-50
