"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2283",33.15,-33.15,16.85,-16.85,50,-50
"2284",-11.15,11.15,61.15,-61.15,50,-50
"2285",-16.75,16.75,66.75,-66.75,50,-50
"2286",-38.05,38.05,88.05,-88.05,50,-50
"2287",-45.7,45.7,95.7,-95.7,50,-50
"2288",-30.2,30.2,80.2,-80.2,50,-50
"2289",0,0,-100,100,-100,100
"2290",-28.05,28.05,78.05,-78.05,50,-50
"2291",66.5,-50,-16.5,0,50,-50
"2292",34.45,-34.45,15.55,-15.55,50,-50
"2293",-22.25,22.25,72.25,-72.25,50,-50
"2294",0,0,-100,100,-100,100
"2295",26,-26,24,-24,50,-50
"2296",6.05,-6.05,43.95,-43.95,50,-50
"2297",1.2,-1.2,48.8,-48.8,50,-50
"2298",26,-26,24,-24,50,-50
"2299",-31.65,31.65,81.65,-81.65,50,-50
"2300",31.5,-31.5,18.5,-18.5,50,-50
"2301",-30.1,30.1,80.1,-80.1,50,-50
"2302",2.99999999999999,-2.99999999999999,47,-47,50,-50
"2303",34.6,-34.6,15.4,-15.4,50,-50
"2304",30.6,-30.6,19.4,-19.4,50,-50
"2305",-25.9,25.9,75.9,-75.9,50,-50
"2306",37.6,-37.6,12.4,-12.4,50,-50
"2307",-47.25,47.25,97.25,-97.25,50,-50
"2308",-16.9,16.9,66.9,-66.9,50,-50
"2309",-32.35,32.35,82.35,-82.35,50,-50
"2310",-12.75,12.75,62.75,-62.75,50,-50
"2311",20.3,-20.3,29.7,-29.7,50,-50
"2312",-21.8,21.8,71.8,-71.8,50,-50
"2313",24,-24,26,-26,50,-50
"2314",37.1,-37.1,12.9,-12.9,50,-50
"2315",-23.55,23.55,73.55,-73.55,50,-50
"2316",-40.55,40.55,90.55,-90.55,50,-50
"2317",42.85,-42.85,7.15000000000001,-7.15000000000001,50,-50
"2318",29.6,-29.6,20.4,-20.4,50,-50
"2319",-27.65,27.65,77.65,-77.65,50,-50
"2320",57.8,-50,-7.79999999999998,0,50,-50
"2321",9.14999999999999,-9.14999999999999,40.85,-40.85,50,-50
"2322",-39.7,39.7,89.7,-89.7,50,-50
"2323",0,0,-100,100,-100,100
"2324",49.75,-49.75,0.25,-0.249999999999993,50,-50
"2325",-25.65,25.65,75.65,-75.65,50,-50
"2326",-15,15,65,-65,50,-50
"2327",19.35,-19.35,30.65,-30.65,50,-50
"2328",35,-35,15,-15,50,-50
"2329",-23.35,23.35,73.35,-73.35,50,-50
"2330",7.14999999999999,-7.14999999999999,42.85,-42.85,50,-50
"2331",25.8,-25.8,24.2,-24.2,50,-50
"2332",40.1,-40.1,9.90000000000001,-9.9,50,-50
"2333",-29.8,29.8,79.8,-79.8,50,-50
"2334",-13.6,13.6,63.6,-63.6,50,-50
"2335",-25.55,25.55,75.55,-75.55,50,-50
"2336",-51.05,51.05,101.05,-101.05,50,-50
"2337",-25.8,25.8,75.8,-75.8,50,-50
"2338",0,0,-100,100,-100,100
"2339",-35.7,35.7,85.7,-85.7,50,-50
"2340",-25.55,25.55,75.55,-75.55,50,-50
"2341",29.1,-29.1,20.9,-20.9,50,-50
"2342",34.15,-34.15,15.85,-15.85,50,-50
"2343",22.05,-22.05,27.95,-27.95,50,-50
"2344",4.65000000000001,-4.65000000000001,45.35,-45.35,50,-50
"2345",-12.35,12.35,62.35,-62.35,50,-50
"2346",-29.05,29.05,79.05,-79.05,50,-50
"2347",25,-25,25,-25,50,-50
"2348",33.6,-33.6,16.4,-16.4,50,-50
"2349",7.60000000000001,-7.60000000000001,42.4,-42.4,50,-50
"2350",26.3,-26.3,23.7,-23.7,50,-50
"2351",39.9,-39.9,10.1,-10.1,50,-50
"2352",22.05,-22.05,27.95,-27.95,50,-50
"2353",50.5,-50,-0.5,0,50,-50
"2354",-31.65,31.65,81.65,-81.65,50,-50
"2355",-33,33,83,-83,50,-50
"2356",25.85,-25.85,24.15,-24.15,50,-50
"2357",29.4,-29.4,20.6,-20.6,50,-50
"2358",48.95,-48.95,1.04999999999998,-1.05,50,-50
"2359",-14.65,14.65,64.65,-64.65,50,-50
"2360",47.95,-47.95,2.04999999999998,-2.05,50,-50
"2361",35.9,-35.9,14.1,-14.1,50,-50
"2362",26.75,-26.75,23.25,-23.25,50,-50
"2363",-10.85,10.85,60.85,-60.85,50,-50
"2364",19.95,-19.95,30.05,-30.05,50,-50
"2365",-25.9,25.9,75.9,-75.9,50,-50
"2366",25.3,-25.3,24.7,-24.7,50,-50
"2367",36.7,-36.7,13.3,-13.3,50,-50
"2368",0,0,-100,100,-100,100
"2369",74.75,-50,-24.75,0,50,-50
"2370",-9.8,9.79999999999998,59.8,-59.8,50,-50
"2371",22.35,-22.35,27.65,-27.65,50,-50
"2372",-12.9,12.9,62.9,-62.9,50,-50
"2373",-5.15000000000001,5.14999999999999,55.15,-55.15,50,-50
"2374",-28.7,28.7,78.7,-78.7,50,-50
"2375",-21.15,21.15,71.15,-71.15,50,-50
"2376",-17.35,17.35,67.35,-67.35,50,-50
"2377",-23.85,23.85,73.85,-73.85,50,-50
"2378",10.1,-10.1,39.9,-39.9,50,-50
"2379",-13.3,13.3,63.3,-63.3,50,-50
"2380",-19,19,69,-69,50,-50
"2381",0,0,-100,100,-100,100
"2382",14.7,-14.7,35.3,-35.3,50,-50
"2383",-27.15,27.15,77.15,-77.15,50,-50
"2384",0,0,-100,100,-100,100
"2385",-24.5,24.5,74.5,-74.5,50,-50
"2386",25.8,-25.8,24.2,-24.2,50,-50
"2387",29,-29,21,-21,50,-50
"2388",48.8,-48.8,1.19999999999999,-1.2,50,-50
"2389",39.3,-39.3,10.7,-10.7,50,-50
"2390",-28.1,28.1,78.1,-78.1,50,-50
"2391",-12.25,12.25,62.25,-62.25,50,-50
"2392",7.40000000000001,-7.40000000000001,42.6,-42.6,50,-50
"2393",28.8,-28.8,21.2,-21.2,50,-50
"2394",0,0,-100,100,-100,100
"2395",57.7,-50,-7.69999999999999,0,50,-50
"2396",-18.6,18.6,68.6,-68.6,50,-50
"2397",27.3,-27.3,22.7,-22.7,50,-50
"2398",29.1,-29.1,20.9,-20.9,50,-50
"2399",30.85,-30.85,19.15,-19.15,50,-50
"2400",29.5,-29.5,20.5,-20.5,50,-50
"2401",71.45,-50,-21.45,0,50,-50
"2402",24.6,-24.6,25.4,-25.4,50,-50
"2403",18.45,-18.45,31.55,-31.55,50,-50
"2404",24.95,-24.95,25.05,-25.05,50,-50
"2405",49.2,-49.2,0.800000000000011,-0.799999999999997,50,-50
"2406",-25.45,25.45,75.45,-75.45,50,-50
"2407",44,-44,6,-6.00000000000001,50,-50
"2408",39.3,-39.3,10.7,-10.7,50,-50
"2409",32.7,-32.7,17.3,-17.3,50,-50
"2410",-31.1,31.1,81.1,-81.1,50,-50
"2411",44.2,-44.2,5.80000000000001,-5.8,50,-50
"2412",-31.9,31.9,81.9,-81.9,50,-50
"2413",17.6,-17.6,32.4,-32.4,50,-50
"2414",23.95,-23.95,26.05,-26.05,50,-50
"2415",24.4,-24.4,25.6,-25.6,50,-50
"2416",-28.5,28.5,78.5,-78.5,50,-50
"2417",20.75,-20.75,29.25,-29.25,50,-50
"2418",53.75,-50,-3.75,0,50,-50
"2419",11.75,-11.75,38.25,-38.25,50,-50
"2420",-36.55,36.55,86.55,-86.55,50,-50
"2421",-16.7,16.7,66.7,-66.7,50,-50
"2422",-22.65,22.65,72.65,-72.65,50,-50
"2423",39.65,-39.65,10.35,-10.35,50,-50
"2424",0,0,-100,100,-100,100
"2425",36.85,-36.85,13.15,-13.15,50,-50
"2426",0,0,-100,100,-100,100
"2427",-18.3,18.3,68.3,-68.3,50,-50
"2428",24.6,-24.6,25.4,-25.4,50,-50
"2429",-28.05,28.05,78.05,-78.05,50,-50
"2430",-31.25,31.25,81.25,-81.25,50,-50
"2431",-9.55,9.55,59.55,-59.55,50,-50
"2432",19,-19,31,-31,50,-50
"2433",20.6,-20.6,29.4,-29.4,50,-50
"2434",-31.4,31.4,81.4,-81.4,50,-50
"2435",-31.05,31.05,81.05,-81.05,50,-50
"2436",13.05,-13.05,36.95,-36.95,50,-50
"2437",-17.65,17.65,67.65,-67.65,50,-50
"2438",31.95,-31.95,18.05,-18.05,50,-50
"2439",69.8,-50,-19.8,0,50,-50
"2440",37.35,-37.35,12.65,-12.65,50,-50
"2441",5.34999999999999,-5.34999999999999,44.65,-44.65,50,-50
"2442",-35.1,35.1,85.1,-85.1,50,-50
"2443",-48,48,98,-98,50,-50
"2444",-15.2,15.2,65.2,-65.2,50,-50
"2445",22.5,-22.5,27.5,-27.5,50,-50
"2446",-37.7,37.7,87.7,-87.7,50,-50
"2447",-48.35,48.35,98.35,-98.35,50,-50
"2448",38,-38,12,-12,50,-50
"2449",0.649999999999991,-0.649999999999991,49.35,-49.35,50,-50
"2450",27.1,-27.1,22.9,-22.9,50,-50
"2451",52,-50,-2,0,50,-50
"2452",25.95,-25.95,24.05,-24.05,50,-50
"2453",31.5,-31.5,18.5,-18.5,50,-50
"2454",0,0,-100,100,-100,100
"2455",-38.45,38.45,88.45,-88.45,50,-50
"2456",68.85,-50,-18.85,0,50,-50
"2457",8.75000000000001,-8.75000000000001,41.25,-41.25,50,-50
"2458",0,0,-100,100,-100,100
"2459",-50,50,100,-100,50,-50
"2460",33.65,-33.65,16.35,-16.35,50,-50
"2461",26.9,-26.9,23.1,-23.1,50,-50
"2462",25.65,-25.65,24.35,-24.35,50,-50
"2463",33.75,-33.75,16.25,-16.25,50,-50
"2464",53.9,-50,-3.90000000000001,0,50,-50
"2465",-41.95,41.95,91.95,-91.95,50,-50
"2466",22.95,-22.95,27.05,-27.05,50,-50
"2467",18,-18,32,-32,50,-50
"2468",30.75,-30.75,19.25,-19.25,50,-50
"2469",-40.5,40.5,90.5,-90.5,50,-50
"2470",25.25,-25.25,24.75,-24.75,50,-50
"2471",0,0,-100,100,-100,100
"2472",10.5,-10.5,39.5,-39.5,50,-50
"2473",24.1,-24.1,25.9,-25.9,50,-50
"2474",28.95,-28.95,21.05,-21.05,50,-50
"2475",0,0,-20000,20000,-20000,20000
"2476",31.3,-31.3,18.7,-18.7,50,-50
"2477",-28,28,78,-78,50,-50
"2478",31.75,-31.75,18.25,-18.25,50,-50
"2479",20.6,-20.6,29.4,-29.4,50,-50
"2480",-46.75,46.75,96.75,-96.75,50,-50
"2481",50.3,-50,-0.300000000000011,0,50,-50
"2482",33.05,-33.05,16.95,-16.95,50,-50
"2483",27.9,-27.9,22.1,-22.1,50,-50
"2484",-42.6,42.6,92.6,-92.6,50,-50
"2485",-13.45,13.45,63.45,-63.45,50,-50
"2486",-19.3,19.3,69.3,-69.3,50,-50
"2487",-41.45,41.45,91.45,-91.45,50,-50
"2488",4.79999999999998,-4.79999999999998,45.2,-45.2,50,-50
"2489",54.15,-50,-4.14999999999998,0,50,-50
"2490",32.7,-32.7,17.3,-17.3,50,-50
"2491",-32.65,32.65,82.65,-82.65,50,-50
"2492",-54.2,54.2,104.2,-104.2,50,-50
"2493",-19.55,19.55,69.55,-69.55,50,-50
"2494",23.1,-23.1,26.9,-26.9,50,-50
"2495",22.95,-22.95,27.05,-27.05,50,-50
"2496",-33.3,33.3,83.3,-83.3,50,-50
"2497",41.7,-41.7,8.29999999999998,-8.3,50,-50
"2498",19.3,-19.3,30.7,-30.7,50,-50
"2499",-24.9,24.9,74.9,-74.9,50,-50
"2500",29.35,-29.35,20.65,-20.65,50,-50
"2501",38.1,-38.1,11.9,-11.9,50,-50
"2502",-23,23,73,-73,50,-50
"2503",-30.15,30.15,80.15,-80.15,50,-50
"2504",31.1,-31.1,18.9,-18.9,50,-50
"2505",-33.95,33.95,83.95,-83.95,50,-50
"2506",40.1,-40.1,9.90000000000001,-9.9,50,-50
"2507",12.25,-12.25,37.75,-37.75,50,-50
"2508",47.75,-47.75,2.25,-2.25,50,-50
"2509",49.9,-49.9,0.100000000000023,-0.100000000000009,50,-50
"2510",34.15,-34.15,15.85,-15.85,50,-50
"2511",-49.95,49.95,99.95,-99.95,50,-50
"2512",-44.3,44.3,94.3,-94.3,50,-50
"2513",-28.05,28.05,78.05,-78.05,50,-50
"2514",12.5,-12.5,37.5,-37.5,50,-50
"2515",-29.75,29.75,79.75,-79.75,50,-50
"2516",30.7,-30.7,19.3,-19.3,50,-50
"2517",-25.8,25.8,75.8,-75.8,50,-50
"2518",-25.9,25.9,75.9,-75.9,50,-50
"2519",-15.1,15.1,65.1,-65.1,50,-50
"2520",13.55,-13.55,36.45,-36.45,50,-50
"2521",43.8,-43.8,6.20000000000002,-6.2,50,-50
"2522",0,0,-100,100,-100,100
"2523",-48.2,48.2,98.2,-98.2,50,-50
"2524",-32.05,32.05,82.05,-82.05,50,-50
"2525",-48.15,48.15,98.15,-98.15,50,-50
"2526",0,0,-100,100,-100,100
"2527",8.7,-8.7,41.3,-41.3,50,-50
"2528",-35.7,35.7,85.7,-85.7,50,-50
"2529",33.2,-33.2,16.8,-16.8,50,-50
"2530",24.25,-24.25,25.75,-25.75,50,-50
"2531",32.85,-32.85,17.15,-17.15,50,-50
"2532",35.85,-35.85,14.15,-14.15,50,-50
"2533",72.55,-50,-22.55,0,50,-50
"2534",28.05,-28.05,21.95,-21.95,50,-50
"2535",30.15,-30.15,19.85,-19.85,50,-50
"2536",8.7,-8.7,41.3,-41.3,50,-50
"2537",-38.9,38.9,88.9,-88.9,50,-50
"2538",-11.5,11.5,61.5,-61.5,50,-50
"2539",-11.1,11.1,61.1,-61.1,50,-50
"2540",28.95,-28.95,21.05,-21.05,50,-50
"2541",-11.75,11.75,61.75,-61.75,50,-50
"2542",23.9,-23.9,26.1,-26.1,50,-50
"2543",33.45,-33.45,16.55,-16.55,50,-50
"2544",15.8,-15.8,34.2,-34.2,50,-50
"2545",21.4,-21.4,28.6,-28.6,50,-50
"2546",32.2,-32.2,17.8,-17.8,50,-50
"2547",-14.9,14.9,64.9,-64.9,50,-50
"2548",1.64999999999999,-1.64999999999999,48.35,-48.35,50,-50
"2549",42.3,-42.3,7.69999999999999,-7.7,50,-50
"2550",-43.15,43.15,93.15,-93.15,50,-50
"2551",15.6,-15.6,34.4,-34.4,50,-50
"2552",29.4,-29.4,20.6,-20.6,50,-50
"2553",-30.55,30.55,80.55,-80.55,50,-50
"2554",-36.05,36.05,86.05,-86.05,50,-50
"2555",-1.09999999999999,1.10000000000001,51.1,-51.1,50,-50
"2556",30.05,-30.05,19.95,-19.95,50,-50
"2557",46.05,-46.05,3.94999999999999,-3.94999999999999,50,-50
"2558",25,-25,25,-25,50,-50
"2559",-28.9,28.9,78.9,-78.9,50,-50
"2560",15.4,-15.4,34.6,-34.6,50,-50
"2561",28.25,-28.25,21.75,-21.75,50,-50
"2562",30.6,-30.6,19.4,-19.4,50,-50
"2563",24.85,-24.85,25.15,-25.15,50,-50
"2564",22.3,-22.3,27.7,-27.7,50,-50
"2565",19.6,-19.6,30.4,-30.4,50,-50
"2566",-30.8,30.8,80.8,-80.8,50,-50
"2567",-37.35,37.35,87.35,-87.35,50,-50
"2568",-13.65,13.65,63.65,-63.65,50,-50
"2569",31.2,-31.2,18.8,-18.8,50,-50
"2570",-31.8,31.8,81.8,-81.8,50,-50
"2571",28.7,-28.7,21.3,-21.3,50,-50
"2572",36.75,-36.75,13.25,-13.25,50,-50
"2573",14.75,-14.75,35.25,-35.25,50,-50
"2574",-18.3,18.3,68.3,-68.3,50,-50
"2575",-50.15,50.15,100.15,-100.15,50,-50
"2576",-54.85,54.85,104.85,-104.85,50,-50
"2577",29.75,-29.75,20.25,-20.25,50,-50
"2578",1.74999999999999,-1.74999999999999,48.25,-48.25,50,-50
"2579",42.45,-42.45,7.54999999999998,-7.54999999999999,50,-50
"2580",-35.45,35.45,85.45,-85.45,50,-50
"2581",6.74999999999999,-6.74999999999999,43.25,-43.25,50,-50
"2582",-2.05,2.05,52.05,-52.05,50,-50
"2583",-27.5,27.5,77.5,-77.5,50,-50
"2584",-32.7,32.7,82.7,-82.7,50,-50
"2585",-13.2,13.2,63.2,-63.2,50,-50
"2586",15.45,-15.45,34.55,-34.55,50,-50
"2587",-9.5,9.5,59.5,-59.5,50,-50
"2588",34.75,-34.75,15.25,-15.25,50,-50
"2589",10.65,-10.65,39.35,-39.35,50,-50
"2590",34.7,-34.7,15.3,-15.3,50,-50
"2591",44.1,-44.1,5.90000000000001,-5.89999999999999,50,-50
"2592",0,0,-100,100,-100,100
"2593",42.7,-42.7,7.29999999999998,-7.3,50,-50
"2594",33.3,-33.3,16.7,-16.7,50,-50
"2595",-36.65,36.65,86.65,-86.65,50,-50
"2596",-17.05,17.05,67.05,-67.05,50,-50
"2597",-24.5,24.5,74.5,-74.5,50,-50
"2598",45.3,-45.3,4.69999999999999,-4.7,50,-50
"2599",29.35,-29.35,20.65,-20.65,50,-50
"2600",-18.15,18.15,68.15,-68.15,50,-50
"2601",18.45,-18.45,31.55,-31.55,50,-50
"2602",66.85,-50,-16.85,0,50,-50
"2603",-21.45,21.45,71.45,-71.45,50,-50
"2604",-47.15,47.15,97.15,-97.15,50,-50
"2605",34.7,-34.7,15.3,-15.3,50,-50
"2606",14.85,-14.85,35.15,-35.15,50,-50
"2607",11.75,-11.75,38.25,-38.25,50,-50
"2608",-24.95,24.95,74.95,-74.95,50,-50
"2609",-19.5,19.5,69.5,-69.5,50,-50
"2610",0,0,-100,100,-100,100
"2611",53.15,-50,-3.15000000000001,0,50,-50
"2612",77.1,-50,-27.1,0,50,-50
"2613",42.25,-42.25,7.75,-7.74999999999999,50,-50
"2614",28.4,-28.4,21.6,-21.6,50,-50
"2615",-34.3,34.3,84.3,-84.3,50,-50
"2616",-21.65,21.65,71.65,-71.65,50,-50
"2617",-33.15,33.15,83.15,-83.15,50,-50
"2618",31.35,-31.35,18.65,-18.65,50,-50
"2619",51.15,-50,-1.14999999999998,0,50,-50
"2620",-26.85,26.85,76.85,-76.85,50,-50
"2621",-30.25,30.25,80.25,-80.25,50,-50
"2622",-20.85,20.85,70.85,-70.85,50,-50
"2623",46.2,-46.2,3.80000000000001,-3.8,50,-50
"2624",-11.95,11.95,61.95,-61.95,50,-50
"2625",38.35,-38.35,11.65,-11.65,50,-50
"2626",19.5,-19.5,30.5,-30.5,50,-50
"2627",-20.9,20.9,70.9,-70.9,50,-50
"2628",-42.4,42.4,92.4,-92.4,50,-50
"2629",31.6,-31.6,18.4,-18.4,50,-50
"2630",-25.15,25.15,75.15,-75.15,50,-50
"2631",42.3,-42.3,7.69999999999999,-7.7,50,-50
"2632",-18.3,18.3,68.3,-68.3,50,-50
"2633",15.05,-15.05,34.95,-34.95,50,-50
"2634",28.35,-28.35,21.65,-21.65,50,-50
"2635",-23.65,23.65,73.65,-73.65,50,-50
"2636",-27.85,27.85,77.85,-77.85,50,-50
"2637",18.35,-18.35,31.65,-31.65,50,-50
"2638",-32.75,32.75,82.75,-82.75,50,-50
"2639",40.2,-40.2,9.80000000000001,-9.80000000000001,50,-50
"2640",-31.65,31.65,81.65,-81.65,50,-50
"2641",46.9,-46.9,3.10000000000002,-3.10000000000002,50,-50
"2642",30.3,-30.3,19.7,-19.7,50,-50
"2643",32.75,-32.75,17.25,-17.25,50,-50
"2644",20.25,-20.25,29.75,-29.75,50,-50
"2645",0,0,-100,100,-100,100
"2646",24.45,-24.45,25.55,-25.55,50,-50
"2647",2.64999999999999,-2.64999999999999,47.35,-47.35,50,-50
"2648",-33,33,83,-83,50,-50
"2649",0,0,-100,100,-100,100
"2650",33.15,-33.15,16.85,-16.85,50,-50
"2651",38.55,-38.55,11.45,-11.45,50,-50
"2652",29.9,-29.9,20.1,-20.1,50,-50
"2653",-45.2,45.2,95.2,-95.2,50,-50
"2654",-29.6,29.6,79.6,-79.6,50,-50
"2655",17.45,-17.45,32.55,-32.55,50,-50
"2656",-41.3,41.3,91.3,-91.3,50,-50
"2657",-20.15,20.15,70.15,-70.15,50,-50
"2658",-7.15000000000001,7.14999999999999,57.15,-57.15,50,-50
"2659",0,0,-100,100,-100,100
"2660",23.05,-23.05,26.95,-26.95,50,-50
"2661",15.65,-15.65,34.35,-34.35,50,-50
"2662",-8.09999999999999,8.09999999999999,58.1,-58.1,50,-50
"2663",-16.1,16.1,66.1,-66.1,50,-50
"2664",-32.9,32.9,82.9,-82.9,50,-50
"2665",42.05,-42.05,7.95000000000002,-7.95000000000001,50,-50
"2666",40.8,-40.8,9.20000000000002,-9.20000000000001,50,-50
"2667",-1.25,1.25000000000001,51.25,-51.25,50,-50
"2668",-37.05,37.05,87.05,-87.05,50,-50
"2669",21.4,-21.4,28.6,-28.6,50,-50
"2670",-0.900000000000006,0.899999999999991,50.9,-50.9,50,-50
"2671",39.75,-39.75,10.25,-10.25,50,-50
"2672",32.4,-32.4,17.6,-17.6,50,-50
"2673",35.5,-35.5,14.5,-14.5,50,-50
"2674",19.85,-19.85,30.15,-30.15,50,-50
"2675",-6.89999999999999,6.89999999999999,56.9,-56.9,50,-50
"2676",-18.1,18.1,68.1,-68.1,50,-50
"2677",-4.05000000000001,4.05000000000003,54.05,-54.05,50,-50
"2678",-22.45,22.45,72.45,-72.45,50,-50
"2679",75.85,-50,-25.85,0,50,-50
"2680",33.85,-33.85,16.15,-16.15,50,-50
"2681",15.9,-15.9,34.1,-34.1,50,-50
"2682",-23.75,23.75,73.75,-73.75,50,-50
"2683",-36.6,36.6,86.6,-86.6,50,-50
"2684",-12.15,12.15,62.15,-62.15,50,-50
"2685",-50.5,50.5,100.5,-100.5,50,-50
"2686",21.15,-21.15,28.85,-28.85,50,-50
"2687",0,0,-100,100,-100,100
"2688",-8.75,8.74999999999999,58.75,-58.75,50,-50
"2689",0,0,-100,100,-100,100
"2690",-8.3,8.3,58.3,-58.3,50,-50
"2691",22.55,-22.55,27.45,-27.45,50,-50
"2692",-40.7,40.7,90.7,-90.7,50,-50
"2693",26.75,-26.75,23.25,-23.25,50,-50
"2694",33.2,-33.2,16.8,-16.8,50,-50
"2695",0,0,-100,100,-100,100
"2696",-25.3,25.3,75.3,-75.3,50,-50
"2697",26.2,-26.2,23.8,-23.8,50,-50
"2698",-32.15,32.15,82.15,-82.15,50,-50
"2699",15.1,-15.1,34.9,-34.9,50,-50
"2700",43.25,-43.25,6.75,-6.74999999999999,50,-50
"2701",30.6,-30.6,19.4,-19.4,50,-50
"2702",29.15,-29.15,20.85,-20.85,50,-50
"2703",-12.75,12.75,62.75,-62.75,50,-50
"2704",29.25,-29.25,20.75,-20.75,50,-50
"2705",0,0,-20000,20000,-20000,20000
"2706",18.7,-18.7,31.3,-31.3,50,-50
"2707",45.7,-45.7,4.30000000000001,-4.30000000000001,50,-50
"2708",-26.85,26.85,76.85,-76.85,50,-50
"2709",38.5,-38.5,11.5,-11.5,50,-50
"2710",27.1,-27.1,22.9,-22.9,50,-50
"2711",-33.95,33.95,83.95,-83.95,50,-50
"2712",26.8,-26.8,23.2,-23.2,50,-50
"2713",-13.65,13.65,63.65,-63.65,50,-50
"2714",-18.85,18.85,68.85,-68.85,50,-50
"2715",21.85,-21.85,28.15,-28.15,50,-50
"2716",0,0,-100,100,-100,100
"2717",-16.95,16.95,66.95,-66.95,50,-50
"2718",29.15,-29.15,20.85,-20.85,50,-50
"2719",30.15,-30.15,19.85,-19.85,50,-50
"2720",64.8,-50,-14.8,0,50,-50
"2721",-25.3,25.3,75.3,-75.3,50,-50
"2722",-33.65,33.65,83.65,-83.65,50,-50
"2723",13.75,-13.75,36.25,-36.25,50,-50
"2724",14.75,-14.75,35.25,-35.25,50,-50
"2725",47.8,-47.8,2.19999999999999,-2.2,50,-50
"2726",-33.3,33.3,83.3,-83.3,50,-50
"2727",10.55,-10.55,39.45,-39.45,50,-50
"2728",-31.15,31.15,81.15,-81.15,50,-50
"2729",84.55,-50,-34.55,0,50,-50
"2730",12.7,-12.7,37.3,-37.3,50,-50
"2731",-26.15,26.15,76.15,-76.15,50,-50
"2732",-2,2,52,-52,50,-50
"2733",11.65,-11.65,38.35,-38.35,50,-50
"2734",21.2,-21.2,28.8,-28.8,50,-50
"2735",53.7,-50,-3.69999999999999,0,50,-50
"2736",-32.9,32.9,82.9,-82.9,50,-50
"2737",-43.4,43.4,93.4,-93.4,50,-50
"2738",17.45,-17.45,32.55,-32.55,50,-50
"2739",-24,24,74,-74,50,-50
"2740",-30,30,80,-80,50,-50
"2741",2.39999999999998,-2.39999999999998,47.6,-47.6,50,-50
"2742",35.35,-35.35,14.65,-14.65,50,-50
"2743",-20.9,20.9,70.9,-70.9,50,-50
"2744",-20.3,20.3,70.3,-70.3,50,-50
"2745",26.25,-26.25,23.75,-23.75,50,-50
"2746",34.45,-34.45,15.55,-15.55,50,-50
"2747",-23.9,23.9,73.9,-73.9,50,-50
"2748",-39.05,39.05,89.05,-89.05,50,-50
"2749",29.85,-29.85,20.15,-20.15,50,-50
"2750",-17.95,17.95,67.95,-67.95,50,-50
"2751",-32.75,32.75,82.75,-82.75,50,-50
"2752",-29.5,29.5,79.5,-79.5,50,-50
"2753",10.5,-10.5,39.5,-39.5,50,-50
"2754",0,0,-100,100,-100,100
"2755",-19.2,19.2,69.2,-69.2,50,-50
"2756",26.4,-26.4,23.6,-23.6,50,-50
"2757",-19.45,19.45,69.45,-69.45,50,-50
"2758",22.05,-22.05,27.95,-27.95,50,-50
"2759",27.75,-27.75,22.25,-22.25,50,-50
"2760",-34.5,34.5,84.5,-84.5,50,-50
"2761",27.7,-27.7,22.3,-22.3,50,-50
"2762",9.25,-9.25,40.75,-40.75,50,-50
"2763",6.84999999999999,-6.84999999999999,43.15,-43.15,50,-50
"2764",0,0,-100,100,-100,100
"2765",28.55,-28.55,21.45,-21.45,50,-50
"2766",-43.75,43.75,93.75,-93.75,50,-50
"2767",-11.75,11.75,61.75,-61.75,50,-50
"2768",-22.4,22.4,72.4,-72.4,50,-50
"2769",-30.55,30.55,80.55,-80.55,50,-50
"2770",-39.05,39.05,89.05,-89.05,50,-50
"2771",24.1,-24.1,25.9,-25.9,50,-50
"2772",-30,30,80,-80,50,-50
"2773",-12.9,12.9,62.9,-62.9,50,-50
"2774",31.95,-31.95,18.05,-18.05,50,-50
"2775",32.15,-32.15,17.85,-17.85,50,-50
"2776",-20.85,20.85,70.85,-70.85,50,-50
"2777",-25.2,25.2,75.2,-75.2,50,-50
"2778",-15.8,15.8,65.8,-65.8,50,-50
"2779",34.15,-34.15,15.85,-15.85,50,-50
"2780",-34.95,34.95,84.95,-84.95,50,-50
"2781",32.7,-32.7,17.3,-17.3,50,-50
"2782",-46.5,46.5,96.5,-96.5,50,-50
"2783",43.15,-43.15,6.84999999999999,-6.85,50,-50
"2784",38.8,-38.8,11.2,-11.2,50,-50
"2785",37.4,-37.4,12.6,-12.6,50,-50
"2786",-40.15,40.15,90.15,-90.15,50,-50
"2787",3.25,-3.25,46.75,-46.75,50,-50
"2788",16.1,-16.1,33.9,-33.9,50,-50
"2789",-31.45,31.45,81.45,-81.45,50,-50
"2790",36.65,-36.65,13.35,-13.35,50,-50
"2791",-36.55,36.55,86.55,-86.55,50,-50
"2792",7.25,-7.25,42.75,-42.75,50,-50
"2793",16.75,-16.75,33.25,-33.25,50,-50
"2794",29,-29,21,-21,50,-50
"2795",0,0,-100,100,-100,100
"2796",-10,10,60,-60,50,-50
"2797",0,0,-100,100,-100,100
"2798",-15.05,15.05,65.05,-65.05,50,-50
"2799",41.85,-41.85,8.15000000000001,-8.15000000000001,50,-50
"2800",-12.4,12.4,62.4,-62.4,50,-50
"2801",8.40000000000001,-8.40000000000001,41.6,-41.6,50,-50
"2802",22.55,-22.55,27.45,-27.45,50,-50
"2803",-18.85,18.85,68.85,-68.85,50,-50
"2804",-26.45,26.45,76.45,-76.45,50,-50
