"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"9241",72.55,-72.55,27.45,-27.45,100,-100
"9242",-82.35,82.35,-17.65,17.65,-100,100
"9243",-56.75,56.75,-43.25,43.25,-100,100
"9244",-81.15,81.15,-18.85,18.85,-100,100
"9245",0,0,-100,100,-100,100
"9246",-119.924242424242,119.924242424242,19.9242424242424,-19.9242424242424,-100,100
"9247",60.6,-60.6,39.4,-39.4,100,-100
"9248",41.5,-41.5,-41.5,41.5,0,0
"9249",80.95,-80.95,19.05,-19.05,100,-100
"9250",70.9,-70.9,29.1,-29.1,100,-100
"9251",0,0,-100,100,-100,100
"9252",56.5,-56.5,43.5,-43.5,100,-100
"9253",58.55,-58.55,41.45,-41.45,100,-100
"9254",-53.85,53.85,-46.15,46.15,-100,100
"9255",91.05,-91.05,8.95000000000002,-8.95,100,-100
"9256",-68.5,68.5,-31.5,31.5,-100,100
"9257",113.15,-113.15,-13.15,13.15,100,-100
"9258",0,0,100,-100,100,-100
"9259",84.1,-84.1,15.9,-15.9,100,-100
"9260",-79.75,79.75,-20.25,20.25,-100,100
"9261",-79.35,79.35,-20.65,20.65,-100,100
"9262",77.4,-77.4,22.6,-22.6,100,-100
"9263",96.6,-96.6,3.40000000000001,-3.40000000000001,100,-100
"9264",-74.55,74.55,-25.45,25.45,-100,100
"9265",133.4,-133.4,-33.4,33.4,100,-100
"9266",-50.55,50.55,-49.45,49.45,-100,100
"9267",0,0,-100,100,-100,100
"9268",-91.2,91.2,-8.80000000000001,8.80000000000001,-100,100
"9269",-174.1,174.1,74.1,-74.1,-100,100
"9270",-31.3,31.3,31.3,-31.3,-1.06581410364015e-14,-3.5527136788005e-15
"9271",0,0,100,-100,100,-100
"9272",-124,124,24,-24,-100,100
"9273",-75.25,75.25,-24.75,24.75,-100,100
"9274",88.2,-88.2,11.8,-11.8,100,-100
"9275",-68.45,68.45,-31.55,31.55,-100,100
"9276",119.9,-119.9,-19.9,19.9,100,-100
"9277",111.2,-111.2,-11.2,11.2,100,-100
"9278",88.75,-88.75,11.25,-11.25,100,-100
"9279",77.65,-77.65,22.35,-22.35,100,-100
"9280",65.95,-65.95,34.05,-34.05,100,-100
"9281",114.25,-114.25,-14.25,14.25,100,-100
"9282",-73.7,73.7,-26.3,26.3,-100,100
"9283",-82.6,82.6,-17.4,17.4,-100,100
"9284",116.35,-116.35,-16.35,16.35,100,-100
"9285",-131.2,131.2,31.2,-31.2,-100,100
"9286",72.4,-72.4,27.6,-27.6,100,-100
"9287",66.75,-66.75,33.25,-33.25,100,-100
"9288",123.75,-123.75,-23.75,23.75,100,-100
"9289",-21.9,21.9,-78.1,78.1,-100,100
"9290",72,-72,28,-28,100,-100
"9291",-111.65,111.65,11.65,-11.65,-100,100
"9292",94.8,-94.8,5.2,-5.19999999999999,100,-100
"9293",86.1,-86.1,13.9,-13.9,100,-100
"9294",-30.25,30.25,30.25,-30.25,0,0
"9295",113.15,-113.15,-13.15,13.15,100,-100
"9296",0,0,-100,100,-100,100
"9297",-49.15,49.15,-50.85,50.85,-100,100
"9298",75.95,-75.95,24.05,-24.05,100,-100
"9299",51.1,-51.1,48.9,-48.9,100,-100
"9300",60.85,-60.85,39.15,-39.15,100,-100
"9301",-140.8,140.8,40.8,-40.8,-100,100
"9302",0,0,-100,100,-100,100
"9303",-132.35,132.35,32.35,-32.35,-100,100
"9304",72.65,-72.65,27.35,-27.35,100,-100
"9305",-52.4,52.4,-47.6,47.6,-100,100
"9306",107.75,-107.75,-7.74999999999999,7.74999999999999,100,-100
"9307",48.8,-48.8,51.2,-51.2,100,-100
"9308",-99.85,99.85,-0.150000000000006,0.150000000000006,-100,100
"9309",-80.6,80.6,-19.4,19.4,-100,100
"9310",72.1,-72.1,27.9,-27.9,100,-100
"9311",-107.1,107.1,7.09999999999999,-7.09999999999999,-100,100
"9312",115.85,-115.85,-15.85,15.85,100,-100
"9313",-25.4,25.4,-74.6,74.6,-100,100
"9314",71,-71,29,-29,100,-100
"9315",-74.65,74.65,-25.35,25.35,-100,100
"9316",121.1,-121.1,-21.1,21.1,100,-100
"9317",-56.7,56.7,-43.3,43.3,-100,100
"9318",-127.15,127.15,27.15,-27.15,-100,100
"9319",-66.55,66.55,-33.45,33.45,-100,100
"9320",70.5,-70.5,29.5,-29.5,100,-100
"9321",133.5,-133.5,-33.5,33.5,100,-100
"9322",-82.9,82.9,-17.1,17.1,-100,100
"9323",-134.25,134.25,34.25,-34.25,-100,100
"9324",-68.55,68.55,-31.45,31.45,-100,100
"9325",58.15,-58.15,41.85,-41.85,100,-100
"9326",-91.65,91.65,-8.34999999999999,8.34999999999999,-100,100
"9327",-111,111,11,-11,-100,100
"9328",-128.75,128.75,28.75,-28.75,-100,100
"9329",126.990909090909,-126.990909090909,-26.9909090909091,26.9909090909091,100,-100
"9330",73.75,-73.75,19926.25,-19926.25,20000,-20000
"9331",79.1,-79.1,20.9,-20.9,100,-100
"9332",-147.45,147.45,47.45,-47.45,-100,100
"9333",75.9,-75.9,24.1,-24.1,100,-100
"9334",-122.3,122.3,22.3,-22.3,-100,100
"9335",-109.6,109.6,9.60000000000001,-9.59999999999999,-100,100
"9336",45.05,-45.05,-45.05,45.05,7.105427357601e-15,-1.4210854715202e-14
"9337",69.75,-69.75,30.25,-30.25,100,-100
"9338",115.8,-115.8,-15.8,15.8,100,-100
"9339",-74.55,74.55,-25.45,25.45,-100,100
"9340",-83.35,83.35,-16.65,16.65,-100,100
"9341",-45.65,45.65,-54.35,54.35,-100,100
"9342",-67.7,67.7,-32.3,32.3,-100,100
"9343",-60.95,60.95,-39.05,39.05,-100,100
"9344",34.45,-34.45,19965.55,-19965.55,20000,-20000
"9345",-42,42,42,-42,7.105427357601e-15,0
"9346",-124.25,124.25,24.25,-24.25,-100,100
"9347",61.85,-61.85,38.15,-38.15,100,-100
"9348",-59.45,59.45,-40.55,40.55,-100,100
"9349",-129.9,129.9,29.9,-29.9,-100,100
"9350",122.05,-122.05,-22.05,22.05,100,-100
"9351",-71.05,71.05,-28.95,28.95,-100,100
"9352",-126.6,126.6,26.6,-26.6,-100,100
"9353",112.15,-112.15,-12.15,12.15,100,-100
"9354",-129.8,129.8,29.8,-29.8,-100,100
"9355",-110,110,10,-10,-100,100
"9356",-57.5,57.5,-42.5,42.5,-100,100
"9357",-46.1,46.1,-53.9,53.9,-100,100
"9358",74,-74,26,-26,100,-100
"9359",-61.3,61.3,-38.7,38.7,-100,100
"9360",-68.65,68.65,-31.35,31.35,-100,100
"9361",58.95,-58.95,41.05,-41.05,100,-100
"9362",-66.45,66.45,-33.55,33.55,-100,100
"9363",68,-68,32,-32,100,-100
"9364",135.25,-135.25,-35.25,35.25,100,-100
"9365",-133.3,133.3,33.3,-33.3,-100,100
"9366",61.7,-61.7,38.3,-38.3,100,-100
"9367",119.7,-119.7,-19.7,19.7,100,-100
"9368",119.55,-119.55,-19.55,19.55,100,-100
"9369",63.95,-63.95,36.05,-36.05,100,-100
"9370",58.9,-58.9,41.1,-41.1,100,-100
"9371",-70.65,70.65,-29.35,29.35,-100,100
"9372",0,0,-100,100,-100,100
"9373",-129,129,29,-29,-100,100
"9374",138.75,-138.75,-38.75,38.75,100,-100
"9375",-118.45,118.45,18.45,-18.45,-100,100
"9376",168,-168,-68,68,100,-100
"9377",0,0,100,-100,100,-100
"9378",0,0,-100,100,-100,100
"9379",130.75,-130.75,-30.75,30.75,100,-100
"9380",64.7,-64.7,35.3,-35.3,100,-100
"9381",70.3,-70.3,29.7,-29.7,100,-100
"9382",-86.25,86.25,-13.75,13.75,-100,100
"9383",53.5,-53.5,46.5,-46.5,100,-100
"9384",0,0,-100,100,-100,100
"9385",62.35,-62.35,37.65,-37.65,100,-100
"9386",-89.9,89.9,-10.1,10.1,-100,100
"9387",49.75,-49.75,50.25,-50.25,100,-100
"9388",-142.5,142.5,42.5,-42.5,-100,100
"9389",74.55,-74.55,25.45,-25.45,100,-100
"9390",67,-67,33,-33,100,-100
"9391",96.05,-96.05,3.95,-3.95,100,-100
"9392",55.25,-55.25,44.75,-44.75,100,-100
"9393",85.15,-85.15,14.85,-14.85,100,-100
"9394",73.65,-73.65,26.35,-26.35,100,-100
"9395",-132.75,132.75,32.75,-32.75,-100,100
"9396",-61.6,61.6,-38.4,38.4,-100,100
"9397",-72.4,72.4,-27.6,27.6,-100,100
"9398",81,-81,19,-19,100,-100
"9399",-73.95,73.95,-26.05,26.05,-100,100
"9400",57.3,-57.3,42.7,-42.7,100,-100
"9401",124,-124,-24,24,100,-100
"9402",-106.45,106.45,6.45,-6.45,-100,100
"9403",-60.7,60.7,-39.3,39.3,-100,100
"9404",-121.15,121.15,21.15,-21.15,-100,100
"9405",40.7,-40.7,59.3,-59.3,100,-100
"9406",-79.65,79.65,-20.35,20.35,-100,100
"9407",-49.9318181818182,49.9318181818182,-50.0681818181818,50.0681818181818,-100,100
"9408",75.2,-75.2,19924.8,-19924.8,20000,-20000
"9409",75.55,-75.55,24.45,-24.45,100,-100
"9410",134.15,-134.15,-34.15,34.15,100,-100
"9411",109.05,-109.05,-9.05,9.05,100,-100
"9412",-85.1,85.1,20085.1,-20085.1,20000,-20000
"9413",56.6,-56.6,43.4,-43.4,100,-100
"9414",80.55,-80.55,19.45,-19.45,100,-100
"9415",-114.85,114.85,14.85,-14.85,-100,100
"9416",-81.25,81.25,-18.75,18.75,-100,100
"9417",-98.2,98.2,-1.79999999999998,1.79999999999998,-100,100
"9418",24.1,-24.1,75.9,-75.9,100,-100
"9419",-91.8,91.8,-8.2,8.2,-100,100
"9420",87.75,-87.75,12.25,-12.25,100,-100
"9421",127.5,-127.5,-27.5,27.5,100,-100
"9422",78.6,-78.6,21.4,-21.4,100,-100
"9423",-35.65,35.65,35.65,-35.65,0,0
"9424",-66.15,66.15,-33.85,33.85,-100,100
"9425",24,-24,-24,24,-3.5527136788005e-15,3.5527136788005e-15
"9426",-56.35,56.35,-43.65,43.65,-100,100
"9427",-72.5,72.5,-27.5,27.5,-100,100
"9428",-150.55,150.55,50.55,-50.55,-100,100
"9429",56.4,-56.4,43.6,-43.6,100,-100
"9430",128.95,-128.95,-28.95,28.95,100,-100
"9431",68.75,-68.75,31.25,-31.25,100,-100
"9432",-74.9,74.9,-25.1,25.1,-100,100
"9433",-5.45,5.45,5.45,-5.45,1.77635683940025e-15,-1.77635683940025e-15
"9434",128.95,-128.95,-28.95,28.95,100,-100
"9435",85.7,-85.7,14.3,-14.3,100,-100
"9436",26.55,-26.55,-26.55,26.55,-3.5527136788005e-15,3.5527136788005e-15
"9437",143.55,-143.55,-43.55,43.55,100,-100
"9438",105.15,-105.15,-5.15000000000001,5.15000000000001,100,-100
"9439",-71.9,71.9,-28.1,28.1,-100,100
"9440",68.95,-68.95,31.05,-31.05,100,-100
"9441",63.3,-63.3,36.7,-36.7,100,-100
"9442",52.55,-52.55,47.45,-47.45,100,-100
"9443",0,0,100,-100,100,-100
"9444",-71.6,71.6,-28.4,28.4,-100,100
"9445",-125.45,125.45,25.45,-25.45,-100,100
"9446",71.55,-71.55,28.45,-28.45,100,-100
"9447",0,0,100,-100,100,-100
"9448",-131.6,131.6,31.6,-31.6,-100,100
"9449",-132.95,132.95,32.95,-32.95,-100,100
"9450",151.65,-151.65,-51.65,51.65,100,-100
"9451",0,0,-100,100,-100,100
"9452",0,0,-100,100,-100,100
"9453",62,-62,38,-38,100,-100
"9454",88.1,-88.1,11.9,-11.9,100,-100
"9455",-25.6454545454545,25.6454545454545,20025.6454545455,-20025.6454545455,20000,-20000
"9456",79.35,-79.35,20.65,-20.65,100,-100
"9457",118.4,-118.4,-18.4,18.4,100,-100
"9458",108.8,-108.8,-8.80000000000001,8.80000000000001,100,-100
"9459",0,0,100,-100,100,-100
"9460",-134.3,134.3,34.3,-34.3,-100,100
"9461",84.05,-84.05,15.95,-15.95,100,-100
"9462",-119.65,119.65,19.65,-19.65,-100,100
"9463",-63.2,63.2,-36.8,36.8,-100,100
"9464",121.45,-121.45,-21.45,21.45,100,-100
"9465",29.65,-29.65,70.35,-70.35,100,-100
"9466",123.5,-123.5,-23.5,23.5,100,-100
"9467",118.55,-118.55,-18.55,18.55,100,-100
"9468",-16.65,16.65,16.65,-16.65,0,0
"9469",-121.1,121.1,21.1,-21.1,-100,100
"9470",-66.65,66.65,-33.35,33.35,-100,100
"9471",-64.5,64.5,-35.5,35.5,-100,100
"9472",-117,117,17,-17,-100,100
"9473",-67.1,67.1,-32.9,32.9,-100,100
"9474",-99.45,99.45,-0.550000000000011,0.550000000000011,-100,100
"9475",-128.3,128.3,28.3,-28.3,-100,100
"9476",-54.0181818181818,54.0181818181818,-45.9818181818182,45.9818181818182,-100,100
"9477",-77.7,77.7,-22.3,22.3,-100,100
"9478",-1,1,1,-1,-8.88178419700125e-16,8.88178419700125e-16
"9479",63.9,-63.9,36.1,-36.1,100,-100
"9480",-69.4,69.4,-30.6,30.6,-100,100
"9481",138.1,-138.1,-38.1,38.1,100,-100
"9482",75.1,-75.1,24.9,-24.9,100,-100
"9483",65,-65,35,-35,100,-100
"9484",86.05,-86.05,13.95,-13.95,100,-100
"9485",76.35,-76.35,23.65,-23.65,100,-100
"9486",90.5,-90.5,9.5,-9.5,100,-100
"9487",-69.15,69.15,-30.85,30.85,-100,100
"9488",37.55,-37.55,62.45,-62.45,100,-100
"9489",80,-80,20,-20,100,-100
"9490",89.95,-89.95,10.05,-10.05,100,-100
"9491",110.55,-110.55,-10.55,10.55,100,-100
"9492",-65.75,65.75,-34.25,34.25,-100,100
"9493",121.5,-121.5,-21.5,21.5,100,-100
"9494",67.4,-67.4,32.6,-32.6,100,-100
"9495",-130.9,130.9,30.9,-30.9,-100,100
"9496",77.35,-77.35,22.65,-22.65,100,-100
"9497",132.8,-132.8,-32.8,32.8,100,-100
"9498",-70.95,70.95,-29.05,29.05,-100,100
"9499",-122.05,122.05,22.05,-22.05,-100,100
"9500",87.5,-87.5,12.5,-12.5,100,-100
"9501",0,0,-100,100,-100,100
"9502",51.8318181818182,-51.8318181818182,48.1681818181818,-48.1681818181818,100,-100
"9503",116.45,-116.45,-16.45,16.45,100,-100
"9504",-137.2,137.2,37.2,-37.2,-100,100
"9505",-127.8,127.8,27.8,-27.8,-100,100
"9506",68.5,-68.5,31.5,-31.5,100,-100
"9507",62.9409090909091,-62.9409090909091,37.0590909090909,-37.0590909090909,100,-100
"9508",82.6,-82.6,17.4,-17.4,100,-100
"9509",75.75,-75.75,24.25,-24.25,100,-100
"9510",121.9,-121.9,-21.9,21.9,100,-100
"9511",-63.75,63.75,-36.25,36.25,-100,100
"9512",-47.7,47.7,-52.3,52.3,-100,100
"9513",88.8,-88.8,11.2,-11.2,100,-100
"9514",-34.8217171717172,34.8217171717172,-65.1782828282828,65.1782828282828,-100,100
"9515",-136.05,136.05,36.05,-36.05,-100,100
"9516",61.85,-61.85,38.15,-38.15,100,-100
"9517",-75.8,75.8,-24.2,24.2,-100,100
"9518",-55.05,55.05,-44.95,44.95,-100,100
"9519",124.3,-124.3,-24.3,24.3,100,-100
"9520",-97.2,97.2,-2.79999999999998,2.79999999999998,-100,100
"9521",60.65,-60.65,39.35,-39.35,100,-100
"9522",-60.8,60.8,-39.2,39.2,-100,100
"9523",102.6,-102.6,-2.60000000000001,2.60000000000001,100,-100
"9524",-0.849999999999995,0.849999999999995,0.849999999999994,-0.849999999999994,-8.88178419700125e-16,8.88178419700125e-16
"9525",-128.9,128.9,28.9,-28.9,-100,100
"9526",-72.95,72.95,-27.05,27.05,-100,100
"9527",-26.25,26.25,26.25,-26.25,7.105427357601e-15,0
"9528",-59.25,59.25,-40.75,40.75,-100,100
"9529",67.3,-67.3,32.7,-32.7,100,-100
"9530",-129.6,129.6,29.6,-29.6,-100,100
"9531",24.75,-24.75,75.25,-75.25,100,-100
"9532",27.05,-27.05,72.95,-72.95,100,-100
"9533",84.4,-84.4,15.6,-15.6,100,-100
"9534",0,0,100,-100,100,-100
"9535",-134.95,134.95,34.95,-34.95,-100,100
"9536",-72.55,72.55,-27.45,27.45,-100,100
"9537",-67.8,67.8,-32.2,32.2,-100,100
"9538",-95.05,95.05,-4.94999999999999,4.94999999999999,-100,100
"9539",75.95,-75.95,24.05,-24.05,100,-100
"9540",-123.35,123.35,23.35,-23.35,-100,100
"9541",68.2,-68.2,31.8,-31.8,100,-100
"9542",89.2,-89.2,10.8,-10.8,100,-100
"9543",79.6,-79.6,20.4,-20.4,100,-100
"9544",-28.3,28.3,28.3,-28.3,-7.105427357601e-15,0
"9545",129.3,-129.3,-29.3,29.3,100,-100
"9546",-73.2,73.2,-26.8,26.8,-100,100
"9547",-135.65,135.65,35.65,-35.65,-100,100
"9548",57.45,-57.45,42.55,-42.55,100,-100
"9549",-103.8,103.8,3.8,-3.8,-100,100
"9550",61.5,-61.5,38.5,-38.5,100,-100
"9551",69.45,-69.45,30.55,-30.55,100,-100
"9552",-53.5,53.5,-46.5,46.5,-100,100
"9553",0,0,100,-100,100,-100
"9554",-120.75,120.75,20.75,-20.75,-100,100
"9555",-67.6,67.6,-32.4,32.4,-100,100
"9556",132.55,-132.55,-32.55,32.55,100,-100
"9557",-124.55,124.55,24.55,-24.55,-100,100
"9558",133.8,-133.8,-33.8,33.8,100,-100
"9559",-71.1,71.1,-28.9,28.9,-100,100
"9560",83.45,-83.45,16.55,-16.55,100,-100
"9561",95.35,-95.35,4.65000000000001,-4.65000000000001,100,-100
"9562",-71.9,71.9,-28.1,28.1,-100,100
"9563",-129.6,129.6,29.6,-29.6,-100,100
"9564",85.6,-85.6,14.4,-14.4,100,-100
"9565",-74.2,74.2,-25.8,25.8,-100,100
"9566",36.7,-36.7,-36.7,36.7,0,-1.4210854715202e-14
"9567",-68.15,68.15,-31.85,31.85,-100,100
"9568",85.15,-85.15,14.85,-14.85,100,-100
"9569",56.25,-56.25,43.75,-43.75,100,-100
"9570",153.5,-153.5,-53.5,53.5,100,-100
"9571",129.4,-129.4,-29.4,29.4,100,-100
"9572",-4.74999999999999,4.75,4.74999999999999,-4.75,-1.77635683940025e-15,-1.77635683940025e-15
"9573",-57.45,57.45,-42.55,42.55,-100,100
"9574",-128.65,128.65,28.65,-28.65,-100,100
"9575",-67.75,67.75,-32.25,32.25,-100,100
"9576",-0.750000000000006,0.750000000000006,0.75,-0.75,-6.21724893790088e-15,6.21724893790088e-15
"9577",128.45,-128.45,-28.45,28.45,100,-100
"9578",-71.3,71.3,-28.7,28.7,-100,100
"9579",-66.45,66.45,-33.55,33.55,-100,100
"9580",61.75,-61.75,38.25,-38.25,100,-100
"9581",60.1,-60.1,39.9,-39.9,100,-100
"9582",55.8,-55.8,44.2,-44.2,100,-100
"9583",-76.3,76.3,-23.7,23.7,-100,100
"9584",130.4,-130.4,-30.4,30.4,100,-100
"9585",-89.75,89.75,-10.25,10.25,-100,100
"9586",-104.9,104.9,4.89999999999999,-4.90000000000001,-100,100
"9587",-113.4,113.4,13.4,-13.4,-100,100
"9588",63.55,-63.55,36.45,-36.45,100,-100
"9589",-73.2,73.2,-26.8,26.8,-100,100
"9590",129.1,-129.1,-29.1,29.1,100,-100
"9591",81.95,-81.95,18.05,-18.05,100,-100
"9592",70.1,-70.1,29.9,-29.9,100,-100
"9593",-83.9363636363636,83.9363636363636,-16.0636363636364,16.0636363636364,-100,100
"9594",0,0,100,-100,100,-100
"9595",63.3,-63.3,36.7,-36.7,100,-100
"9596",106.55,-106.55,-6.55000000000001,6.55000000000001,100,-100
"9597",110.75,-110.75,-10.75,10.75,100,-100
"9598",49.9,-49.9,50.1,-50.1,100,-100
"9599",-105,105,4.99999999999999,-5,-100,100
"9600",69.8,-69.8,30.2,-30.2,100,-100
"9601",-122.6,122.6,22.6,-22.6,-100,100
"9602",66.85,-66.85,33.15,-33.15,100,-100
"9603",-67.45,67.45,-32.55,32.55,-100,100
"9604",-135.4,135.4,35.4,-35.4,-100,100
"9605",-82.8,82.8,-17.2,17.2,-100,100
"9606",-82.6,82.6,-17.4,17.4,-100,100
"9607",92,-92,8,-8,100,-100
"9608",123.55,-123.55,-23.55,23.55,100,-100
"9609",-61.4,61.4,-38.6,38.6,-100,100
"9610",-83.35,83.35,-16.65,16.65,-100,100
"9611",-79.45,79.45,-20.55,20.55,-100,100
"9612",-101.85,101.85,1.84999999999999,-1.85000000000001,-100,100
"9613",39.45,-39.45,60.55,-60.55,100,-100
"9614",50.25,-50.25,49.75,-49.75,100,-100
"9615",-128.75,128.75,28.75,-28.75,-100,100
"9616",-105.381818181818,105.381818181818,5.38181818181815,-5.38181818181817,-100,100
"9617",0,0,-100,100,-100,100
"9618",-64.2,64.2,-35.8,35.8,-100,100
"9619",-136.2,136.2,36.2,-36.2,-100,100
"9620",138.35,-138.35,-38.35,38.35,100,-100
"9621",-85.45,85.45,-14.55,14.55,-100,100
"9622",-75.6,75.6,-24.4,24.4,-100,100
"9623",-129.55,129.55,29.55,-29.55,-100,100
"9624",91,-91,8.99999999999999,-9,100,-100
"9625",-131.05,131.05,31.05,-31.05,-100,100
"9626",70,-70,30,-30,100,-100
"9627",128.931818181818,-128.931818181818,-28.9318181818182,28.9318181818182,100,-100
"9628",-72.9,72.9,-27.1,27.1,-100,100
"9629",66.1,-66.1,33.9,-33.9,100,-100
"9630",-71.6,71.6,-28.4,28.4,-100,100
"9631",87.65,-87.65,12.35,-12.35,100,-100
"9632",-112,112,12,-12,-100,100
"9633",-70.6,70.6,-29.4,29.4,-100,100
"9634",-72.1,72.1,-27.9,27.9,-100,100
"9635",65.85,-65.85,34.15,-34.15,100,-100
"9636",65.65,-65.65,34.35,-34.35,100,-100
"9637",65.8,-65.8,34.2,-34.2,100,-100
"9638",-85.35,85.35,-14.65,14.65,-100,100
"9639",139.9,-139.9,-39.9,39.9,100,-100
"9640",74.3,-74.3,25.7,-25.7,100,-100
"9641",128.8,-128.8,-28.8,28.8,100,-100
"9642",72.3,-72.3,27.7,-27.7,100,-100
"9643",-133.5,133.5,33.5,-33.5,-100,100
"9644",92.25,-92.25,7.75000000000001,-7.75,100,-100
"9645",72.6439393939394,-72.6439393939394,27.3560606060606,-27.3560606060606,100,-100
"9646",-51.9,51.9,-48.1,48.1,-100,100
"9647",115.95,-115.95,-15.95,15.95,100,-100
"9648",119.55,-119.55,-19.55,19.55,100,-100
"9649",-45.55,45.55,-54.45,54.45,-100,100
"9650",-68.15,68.15,-31.85,31.85,-100,100
"9651",114.55,-114.55,-14.55,14.55,100,-100
"9652",-102.25,102.25,2.25,-2.25000000000001,-100,100
"9653",76.9,-76.9,23.1,-23.1,100,-100
"9654",56.8,-56.8,43.2,-43.2,100,-100
"9655",103.6,-103.6,-3.60000000000001,3.60000000000001,100,-100
"9656",135,-135,-35,35,100,-100
"9657",-145.6,145.6,45.6,-45.6,-100,100
"9658",50.4,-50.4,49.6,-49.6,100,-100
"9659",-49.9,49.9,20049.9,-20049.9,20000,-20000
"9660",60.45,-60.45,39.55,-39.55,100,-100
"9661",-68.05,68.05,-31.95,31.95,-100,100
"9662",-73.2,73.2,-26.8,26.8,-100,100
"9663",-77.9,77.9,-22.1,22.1,-100,100
"9664",-91.05,91.05,-8.95000000000002,8.95000000000002,-100,100
"9665",85.75,-85.75,14.25,-14.25,100,-100
"9666",-135.581818181818,135.581818181818,35.5818181818182,-35.5818181818182,-100,100
"9667",71.9,-71.9,28.1,-28.1,100,-100
"9668",78.75,-78.75,21.25,-21.25,100,-100
"9669",71.7,-71.7,28.3,-28.3,100,-100
"9670",-174.05,174.05,74.05,-74.05,-100,100
"9671",137.2,-137.2,-37.2,37.2,100,-100
"9672",79.35,-79.35,20.65,-20.65,100,-100
"9673",-72.6,72.6,-27.4,27.4,-100,100
"9674",134,-134,-34,34,100,-100
"9675",-75.35,75.35,-24.65,24.65,-100,100
"9676",-102.7,102.7,2.70000000000002,-2.7,-100,100
"9677",-124.1,124.1,24.1,-24.1,-100,100
"9678",109.95,-109.95,-9.94999999999999,9.94999999999999,100,-100
"9679",60.9,-60.9,39.1,-39.1,100,-100
"9680",-110.240909090909,110.240909090909,10.2409090909091,-10.2409090909091,-100,100
"9681",-81.85,81.85,-18.15,18.15,-100,100
"9682",-129.4,129.4,29.4,-29.4,-100,100
"9683",-90.15,90.15,-9.85000000000001,9.85000000000001,-100,100
"9684",79.45,-79.45,20.55,-20.55,100,-100
"9685",60.6,-60.6,39.4,-39.4,100,-100
"9686",127.65,-127.65,-27.65,27.65,100,-100
"9687",-62.8,62.8,-37.2,37.2,-100,100
"9688",110.881818181818,-110.881818181818,-10.8818181818182,10.8818181818182,100,-100
"9689",120.1,-120.1,-20.1,20.1,100,-100
"9690",-119.65,119.65,19.65,-19.65,-100,100
"9691",-69.45,69.45,-30.55,30.55,-100,100
"9692",-82.8,82.8,-17.2,17.2,-100,100
"9693",75.9,-75.9,24.1,-24.1,100,-100
"9694",79.25,-79.25,20.75,-20.75,100,-100
"9695",-80.65,80.65,-19.35,19.35,-100,100
"9696",84.2,-84.2,15.8,-15.8,100,-100
"9697",-8.25,8.25,8.25,-8.25,0,0
"9698",-109.75,109.75,9.75000000000001,-9.75,-100,100
"9699",121.25,-121.25,-21.25,21.25,100,-100
"9700",64.2,-64.2,35.8,-35.8,100,-100
"9701",113,-113,19887,-19887,20000,-20000
"9702",-123.65,123.65,23.65,-23.65,-100,100
"9703",0,0,-100,100,-100,100
"9704",74.3,-74.3,25.7,-25.7,100,-100
"9705",69.25,-69.25,30.75,-30.75,100,-100
"9706",-67.25,67.25,-32.75,32.75,-100,100
"9707",-51.95,51.95,20051.95,-20051.95,20000,-20000
"9708",84.1818181818182,-84.1818181818182,15.8181818181818,-15.8181818181818,100,-100
"9709",-67.7,67.7,-32.3,32.3,-100,100
"9710",-73.85,73.85,-26.15,26.15,-100,100
"9711",164.1,-164.1,-64.1,64.1,100,-100
"9712",69.9,-69.9,30.1,-30.1,100,-100
"9713",-86.85,86.85,-13.15,13.15,-100,100
"9714",-72.95,72.95,-27.05,27.05,-100,100
"9715",-90.8,90.8,-9.19999999999999,9.19999999999999,-100,100
"9716",65.1,-65.1,34.9,-34.9,100,-100
"9717",52.35,-52.35,47.65,-47.65,100,-100
"9718",-128.1,128.1,28.1,-28.1,-100,100
"9719",-85.95,85.95,-14.05,14.05,-100,100
"9720",78.65,-78.65,21.35,-21.35,100,-100
"9721",-127.55,127.55,27.55,-27.55,-100,100
"9722",-77.55,77.55,-22.45,22.45,-100,100
"9723",117.55,-117.55,-17.55,17.55,100,-100
"9724",109,-109,-9.00000000000001,9.00000000000001,100,-100
"9725",-70.5,70.5,-29.5,29.5,-100,100
"9726",-71.2,71.2,-28.8,28.8,-100,100
"9727",37.7681818181818,-37.7681818181818,62.2318181818182,-62.2318181818182,100,-100
"9728",74.6,-74.6,25.4,-25.4,100,-100
"9729",-77.25,77.25,-22.75,22.75,-100,100
"9730",140.4,-140.4,-40.4,40.4,100,-100
"9731",44.9,-44.9,55.1,-55.1,100,-100
"9732",74.45,-74.45,25.55,-25.55,100,-100
"9733",-136.2,136.2,36.2,-36.2,-100,100
"9734",-127.1,127.1,27.1,-27.1,-100,100
"9735",-68.55,68.55,-31.45,31.45,-100,100
"9736",-100,100,0,0,-100,100
"9737",0,0,-100,100,-100,100
"9738",89.1,-89.1,10.9,-10.9,100,-100
"9739",-61.8,61.8,-38.2,38.2,-100,100
"9740",-110.4,110.4,10.4,-10.4,-100,100
"9741",115.4,-115.4,-15.4,15.4,100,-100
"9742",-61.3,61.3,-38.7,38.7,-100,100
"9743",-126.75,126.75,26.75,-26.75,-100,100
"9744",-107.95,107.95,7.94999999999999,-7.95,-100,100
"9745",-73.35,73.35,-26.65,26.65,-100,100
